epoch,bucket,queue,bytes
458,0,2,17367.0
458,1,4,0.0
458,2,1,2384.0
458,3,7,0.0
458,4,1,20440.0
458,5,4,2512.0
458,6,2,4854.0
458,7,5,75210.0
458,8,3,22617.0
458,9,3,0.0
458,10,4,0.0
458,11,5,3017.0
458,12,1,5583.0
458,13,4,74723.0
458,14,5,5401.0
458,15,6,16466.0
458,16,2,7278.0
458,17,2,5128.0
458,18,0,11038.0
458,19,0,83731.0
458,20,7,13506.0
458,21,3,43628.0
458,22,5,24052.0
458,23,0,25699.0
458,24,2,74458.0
458,25,0,0.0
458,26,0,91343.0
458,27,0,0.0
458,28,7,18393.0
458,29,5,93086.0
458,30,6,0.0
458,31,6,15863.0
458,32,0,5536.0
458,33,7,15702.0
458,34,6,13547.0
458,35,4,4600.0
458,36,5,13130.0
458,37,0,0.0
458,38,1,0.0
458,39,5,12407.0
458,40,7,9639.0
458,41,7,8373.0
458,42,2,14967.0
458,43,6,13107.0
458,44,0,0.0
458,45,3,5828.0
458,46,3,100025.0
458,47,7,0.0
458,48,0,0.0
458,49,1,14389.0
458,50,1,0.0
458,51,4,32082.0
458,52,0,8663.0
458,53,1,13737.0
458,54,5,12629.0
458,55,0,33120.0
458,56,6,4269.0
458,57,6,22054.0
458,58,1,6113.0
458,59,0,11391.0
458,60,5,32181.0
458,61,4,17741.0
458,62,7,36800.0
458,63,4,9131.0
458,64,2,3321.0
458,65,5,0.0
458,66,6,8301.0
458,67,0,8297.0
458,68,7,0.0
458,69,3,2725.0
458,70,7,0.0
458,71,2,7309.0
458,72,5,4948.0
458,73,2,18154.0
458,74,0,110255.0
458,75,7,8155.0
458,76,5,18820.0
458,77,7,0.0
458,78,4,79017.0
458,79,4,20293.0
458,80,7,25534.0
458,81,6,3851.0
458,82,5,35097.0
458,83,2,18806.0
458,84,4,7674.0
458,85,2,3803.0
458,86,2,20812.0
458,87,0,1378.0
458,88,2,3737.0
458,89,2,8223.0
458,90,6,13115.0
458,91,6,31251.0
458,92,7,9858.0
458,93,4,22789.0
458,94,5,10373.0
458,95,4,72559.0
458,96,0,3075.0
458,97,6,0.0
458,98,6,9809.0
458,99,6,80128.0
458,100,3,27953.0
458,101,6,0.0
458,102,7,0.0
458,103,7,0.0
458,104,0,21195.0
458,105,6,29286.0
458,106,5,9557.0
458,107,4,10368.0
458,108,2,1454.0
458,109,7,27270.0
458,110,5,25182.0
458,111,2,12117.0
458,112,7,38467.0
458,113,1,75720.0
458,114,0,89009.0
458,115,3,5690.0
458,116,5,81631.0
458,117,0,17222.0
458,118,7,83379.0
458,119,0,15657.0
458,120,3,6327.0
458,121,5,102699.0
458,122,0,2735.0
458,123,1,0.0
458,124,3,779.0
458,125,1,0.0
458,126,2,10088.0
458,127,2,0.0
459,0,2,27108.0
459,1,4,0.0
459,2,1,11482.0
459,3,7,0.0
459,4,1,24690.0
459,5,4,2598.0
459,6,2,20807.0
459,7,5,85934.0
459,8,3,14914.0
459,9,3,0.0
459,10,4,0.0
459,11,5,1793.0
459,12,1,4640.0
459,13,4,83218.0
459,14,5,2493.0
459,15,6,1990.0
459,16,2,15010.0
459,17,2,11829.0
459,18,0,5772.0
459,19,0,78906.0
459,20,7,20337.0
459,21,3,10010.0
459,22,5,21636.0
459,23,0,13570.0
459,24,2,85200.0
459,25,0,0.0
459,26,0,84425.0
459,27,0,0.0
459,28,7,30918.0
459,29,5,87914.0
459,30,6,0.0
459,31,6,1193.0
459,32,0,24732.0
459,33,7,6862.0
459,34,6,11093.0
459,35,4,3706.0
459,36,5,18315.0
459,37,0,5339.0
459,38,1,0.0
459,39,5,7913.0
459,40,7,0.0
459,41,7,8791.0
459,42,2,12302.0
459,43,6,8876.0
459,44,0,1033.0
459,45,3,12797.0
459,46,3,93311.0
459,47,7,0.0
459,48,0,0.0
459,49,1,2745.0
459,50,1,0.0
459,51,4,1337.0
459,52,0,14402.0
459,53,1,11360.0
459,54,5,11214.0
459,55,0,29639.0
459,56,6,23494.0
459,57,6,15532.0
459,58,1,6981.0
459,59,0,19732.0
459,60,5,37707.0
459,61,4,19773.0
459,62,7,11284.0
459,63,4,11189.0
459,64,2,0.0
459,65,5,0.0
459,66,6,12518.0
459,67,0,5419.0
459,68,7,0.0
459,69,3,14455.0
459,70,7,0.0
459,71,2,11983.0
459,72,5,11089.0
459,73,2,36047.0
459,74,0,96535.0
459,75,7,16986.0
459,76,5,15794.0
459,77,7,0.0
459,78,4,81758.0
459,79,4,13333.0
459,80,7,34448.0
459,81,6,15646.0
459,82,5,29806.0
459,83,2,14593.0
459,84,4,13565.0
459,85,2,4806.0
459,86,2,2029.0
459,87,0,23517.0
459,88,2,4273.0
459,89,2,8692.0
459,90,6,4952.0
459,91,6,31896.0
459,92,7,10550.0
459,93,4,9793.0
459,94,5,23431.0
459,95,4,83184.0
459,96,0,2840.0
459,97,6,0.0
459,98,6,7151.0
459,99,6,74367.0
459,100,3,20660.0
459,101,6,0.0
459,102,7,20912.0
459,103,7,0.0
459,104,0,23209.0
459,105,6,9719.0
459,106,5,14495.0
459,107,4,4553.0
459,108,2,3380.0
459,109,7,10304.0
459,110,5,25690.0
459,111,2,9104.0
459,112,7,13494.0
459,113,1,74424.0
459,114,0,90553.0
459,115,3,10668.0
459,116,5,77436.0
459,117,0,28954.0
459,118,7,80331.0
459,119,0,7342.0
459,120,3,23112.0
459,121,5,106715.0
459,122,0,11833.0
459,123,1,0.0
459,124,3,7193.0
459,125,1,0.0
459,126,2,10649.0
459,127,2,0.0
460,0,2,19113.0
460,1,4,0.0
460,2,1,18068.0
460,3,7,0.0
460,4,1,20498.0
460,5,4,430.0
460,6,2,9102.0
460,7,5,77283.0
460,8,3,41971.0
460,9,3,0.0
460,10,4,0.0
460,11,5,6902.0
460,12,1,0.0
460,13,4,70837.0
460,14,5,935.0
460,15,6,3515.0
460,16,2,11653.0
460,17,2,1019.0
460,18,0,8103.0
460,19,0,78124.0
460,20,7,16056.0
460,21,3,55011.0
460,22,5,33261.0
460,23,0,3447.0
460,24,2,86356.0
460,25,0,8487.0
460,26,0,86179.0
460,27,0,0.0
460,28,7,27602.0
460,29,5,98898.0
460,30,6,0.0
460,31,6,0.0
460,32,0,19977.0
460,33,7,2770.0
460,34,6,20452.0
460,35,4,18430.0
460,36,5,19958.0
460,37,0,8428.0
460,38,1,0.0
460,39,5,0.0
460,40,7,2204.0
460,41,7,8849.0
460,42,2,4903.0
460,43,6,5165.0
460,44,0,4793.0
460,45,3,7190.0
460,46,3,92546.0
460,47,7,0.0
460,48,0,0.0
460,49,1,23971.0
460,50,1,0.0
460,51,4,17605.0
460,52,0,6671.0
460,53,1,18784.0
460,54,5,4054.0
460,55,0,27878.0
460,56,6,28673.0
460,57,6,12562.0
460,58,1,12135.0
460,59,0,23057.0
460,60,5,6336.0
460,61,4,24367.0
460,62,7,11970.0
460,63,4,6245.0
460,64,2,5025.0
460,65,5,0.0
460,66,6,9359.0
460,67,0,5671.0
460,68,7,0.0
460,69,3,5380.0
460,70,7,0.0
460,71,2,8820.0
460,72,5,13594.0
460,73,2,93589.0
460,74,0,121320.0
460,75,7,12191.0
460,76,5,11204.0
460,77,7,0.0
460,78,4,75587.0
460,79,4,9415.0
460,80,7,29385.0
460,81,6,1119.0
460,82,5,7412.0
460,83,2,3462.0
460,84,4,16046.0
460,85,2,3978.0
460,86,2,4585.0
460,87,0,14359.0
460,88,2,0.0
460,89,2,3048.0
460,90,6,11194.0
460,91,6,8105.0
460,92,7,18354.0
460,93,4,6441.0
460,94,5,11943.0
460,95,4,83418.0
460,96,0,3726.0
460,97,6,0.0
460,98,6,2717.0
460,99,6,75943.0
460,100,3,6422.0
460,101,6,4514.0
460,102,7,6410.0
460,103,7,0.0
460,104,0,23862.0
460,105,6,13198.0
460,106,5,7531.0
460,107,4,10033.0
460,108,2,1775.0
460,109,7,36069.0
460,110,5,17265.0
460,111,2,11807.0
460,112,7,39531.0
460,113,1,73927.0
460,114,0,11303.0
460,115,3,10209.0
460,116,5,78671.0
460,117,0,12568.0
460,118,7,91153.0
460,119,0,16340.0
460,120,3,32282.0
460,121,5,102831.0
460,122,0,8545.0
460,123,1,0.0
460,124,3,0.0
460,125,1,0.0
460,126,2,7428.0
460,127,2,8674.0
461,0,2,38875.0
461,1,4,0.0
461,2,1,31258.0
461,3,7,0.0
461,4,1,15410.0
461,5,4,4749.0
461,6,2,9103.0
461,7,5,85937.0
461,8,3,29760.0
461,9,3,0.0
461,10,4,0.0
461,11,5,8174.0
461,12,1,2155.0
461,13,4,79158.0
461,14,5,6356.0
461,15,6,3420.0
461,16,2,6630.0
461,17,2,0.0
461,18,0,1392.0
461,19,0,83004.0
461,20,7,10424.0
461,21,3,33122.0
461,22,5,27521.0
461,23,0,1465.0
461,24,2,88949.0
461,25,0,14057.0
461,26,0,86060.0
461,27,0,0.0
461,28,7,41650.0
461,29,5,88516.0
461,30,6,0.0
461,31,6,4358.0
461,32,0,10485.0
461,33,7,26504.0
461,34,6,17409.0
461,35,4,15051.0
461,36,5,6402.0
461,37,0,5268.0
461,38,1,0.0
461,39,5,4390.0
461,40,7,3944.0
461,41,7,19200.0
461,42,2,9852.0
461,43,6,9274.0
461,44,0,0.0
461,45,3,11684.0
461,46,3,101049.0
461,47,7,0.0
461,48,0,0.0
461,49,1,8614.0
461,50,1,0.0
461,51,4,20721.0
461,52,0,550.0
461,53,1,13351.0
461,54,5,12902.0
461,55,0,40566.0
461,56,6,23336.0
461,57,6,27582.0
461,58,1,0.0
461,59,0,38851.0
461,60,5,23227.0
461,61,4,17681.0
461,62,7,20970.0
461,63,4,9396.0
461,64,2,6224.0
461,65,5,0.0
461,66,6,21670.0
461,67,0,0.0
461,68,7,0.0
461,69,3,4743.0
461,70,7,0.0
461,71,2,9723.0
461,72,5,9025.0
461,73,2,82536.0
461,74,0,91025.0
461,75,7,0.0
461,76,5,19257.0
461,77,7,0.0
461,78,4,82641.0
461,79,4,28966.0
461,80,7,49908.0
461,81,6,21653.0
461,82,5,23166.0
461,83,2,4640.0
461,84,4,20665.0
461,85,2,536.0
461,86,2,11587.0
461,87,0,11460.0
461,88,2,805.0
461,89,2,18851.0
461,90,6,6524.0
461,91,6,0.0
461,92,7,14531.0
461,93,4,9409.0
461,94,5,8600.0
461,95,4,85598.0
461,96,0,4249.0
461,97,6,0.0
461,98,6,5024.0
461,99,6,81258.0
461,100,3,21267.0
461,101,6,5544.0
461,102,7,1802.0
461,103,7,0.0
461,104,0,16664.0
461,105,6,14247.0
461,106,5,29081.0
461,107,4,6158.0
461,108,2,129.0
461,109,7,10353.0
461,110,5,29466.0
461,111,2,21113.0
461,112,7,22960.0
461,113,1,85903.0
461,114,0,21903.0
461,115,3,64.0
461,116,5,78375.0
461,117,0,11261.0
461,118,7,82328.0
461,119,0,0.0
461,120,3,27142.0
461,121,5,99418.0
461,122,0,4277.0
461,123,1,0.0
461,124,3,766.0
461,125,1,0.0
461,126,2,9339.0
461,127,2,0.0
462,0,2,17531.0
462,1,4,0.0
462,2,1,5052.0
462,3,7,0.0
462,4,1,36297.0
462,5,4,4013.0
462,6,2,8610.0
462,7,5,75440.0
462,8,3,12597.0
462,9,3,0.0
462,10,4,0.0
462,11,5,11972.0
462,12,1,593.0
462,13,4,72716.0
462,14,5,3923.0
462,15,6,7944.0
462,16,2,6865.0
462,17,2,4140.0
462,18,0,64.0
462,19,0,80949.0
462,20,7,3700.0
462,21,3,44235.0
462,22,5,32355.0
462,23,0,12134.0
462,24,2,89163.0
462,25,0,11090.0
462,26,0,88404.0
462,27,0,0.0
462,28,7,10148.0
462,29,5,98111.0
462,30,6,0.0
462,31,6,1891.0
462,32,0,9358.0
462,33,7,4764.0
462,34,6,14817.0
462,35,4,11510.0
462,36,5,3187.0
462,37,0,15908.0
462,38,1,0.0
462,39,5,9004.0
462,40,7,9371.0
462,41,7,13881.0
462,42,2,5161.0
462,43,6,8339.0
462,44,0,3008.0
462,45,3,11644.0
462,46,3,116343.0
462,47,7,0.0
462,48,0,0.0
462,49,1,14888.0
462,50,1,0.0
462,51,4,6771.0
462,52,0,12900.0
462,53,1,4222.0
462,54,5,18719.0
462,55,0,21721.0
462,56,6,6943.0
462,57,6,39499.0
462,58,1,1158.0
462,59,0,20757.0
462,60,5,19937.0
462,61,4,12756.0
462,62,7,30445.0
462,63,4,13180.0
462,64,2,5462.0
462,65,5,0.0
462,66,6,7960.0
462,67,0,6090.0
462,68,7,0.0
462,69,3,8675.0
462,70,7,0.0
462,71,2,9100.0
462,72,5,7963.0
462,73,2,82845.0
462,74,0,128407.0
462,75,7,23628.0
462,76,5,30467.0
462,77,7,0.0
462,78,4,81666.0
462,79,4,3522.0
462,80,7,24646.0
462,81,6,13906.0
462,82,5,20234.0
462,83,2,3126.0
462,84,4,8933.0
462,85,2,0.0
462,86,2,13535.0
462,87,0,20351.0
462,88,2,0.0
462,89,2,2270.0
462,90,6,521.0
462,91,6,26863.0
462,92,7,18453.0
462,93,4,13978.0
462,94,5,9167.0
462,95,4,91547.0
462,96,0,4967.0
462,97,6,0.0
462,98,6,7580.0
462,99,6,95935.0
462,100,3,3762.0
462,101,6,3080.0
462,102,7,4336.0
462,103,7,0.0
462,104,0,36671.0
462,105,6,3131.0
462,106,5,18006.0
462,107,4,7831.0
462,108,2,10621.0
462,109,7,26454.0
462,110,5,36040.0
462,111,2,5943.0
462,112,7,21544.0
462,113,1,78453.0
462,114,0,26294.0
462,115,3,5134.0
462,116,5,78779.0
462,117,0,3234.0
462,118,7,100552.0
462,119,0,6359.0
462,120,3,130701.0
462,121,5,102783.0
462,122,0,9100.0
462,123,1,0.0
462,124,3,93.0
462,125,1,0.0
462,126,2,11842.0
462,127,2,2074.0
463,0,2,28738.0
463,1,4,0.0
463,2,1,19760.0
463,3,7,0.0
463,4,1,9022.0
463,5,4,6479.0
463,6,2,19993.0
463,7,5,81712.0
463,8,3,8085.0
463,9,3,0.0
463,10,4,0.0
463,11,5,8905.0
463,12,1,3189.0
463,13,4,79363.0
463,14,5,2345.0
463,15,6,8170.0
463,16,2,10992.0
463,17,2,5263.0
463,18,0,1163.0
463,19,0,89432.0
463,20,7,12257.0
463,21,3,14406.0
463,22,5,15671.0
463,23,0,7235.0
463,24,2,84922.0
463,25,0,4161.0
463,26,0,77298.0
463,27,0,0.0
463,28,7,19863.0
463,29,5,99719.0
463,30,6,0.0
463,31,6,458.0
463,32,0,17587.0
463,33,7,20993.0
463,34,6,10619.0
463,35,4,18197.0
463,36,5,18390.0
463,37,0,4449.0
463,38,1,0.0
463,39,5,6831.0
463,40,7,14863.0
463,41,7,12243.0
463,42,2,12217.0
463,43,6,6469.0
463,44,0,3013.0
463,45,3,16882.0
463,46,3,102441.0
463,47,7,0.0
463,48,0,0.0
463,49,1,11542.0
463,50,1,0.0
463,51,4,35516.0
463,52,0,19403.0
463,53,1,19570.0
463,54,5,25444.0
463,55,0,16598.0
463,56,6,730.0
463,57,6,17320.0
463,58,1,4225.0
463,59,0,33771.0
463,60,5,9345.0
463,61,4,11248.0
463,62,7,20076.0
463,63,4,7112.0
463,64,2,1062.0
463,65,5,0.0
463,66,6,2022.0
463,67,0,5943.0
463,68,7,0.0
463,69,3,0.0
463,70,7,0.0
463,71,2,9222.0
463,72,5,16577.0
463,73,2,86054.0
463,74,0,94143.0
463,75,7,13495.0
463,76,5,13670.0
463,77,7,0.0
463,78,4,76948.0
463,79,4,7674.0
463,80,7,31171.0
463,81,6,16161.0
463,82,5,5675.0
463,83,2,7423.0
463,84,4,6918.0
463,85,2,0.0
463,86,2,5891.0
463,87,0,9335.0
463,88,2,2878.0
463,89,2,5339.0
463,90,6,19029.0
463,91,6,14111.0
463,92,7,6988.0
463,93,4,6058.0
463,94,5,19761.0
463,95,4,86213.0
463,96,0,2553.0
463,97,6,0.0
463,98,6,5669.0
463,99,6,88801.0
463,100,3,6679.0
463,101,6,6603.0
463,102,7,6955.0
463,103,7,0.0
463,104,0,18775.0
463,105,6,8254.0
463,106,5,21243.0
463,107,4,623.0
463,108,2,13164.0
463,109,7,17899.0
463,110,5,39280.0
463,111,2,12484.0
463,112,7,19361.0
463,113,1,74701.0
463,114,0,10903.0
463,115,3,410.0
463,116,5,80878.0
463,117,0,13043.0
463,118,7,89963.0
463,119,0,9897.0
463,120,3,101093.0
463,121,5,111515.0
463,122,0,8292.0
463,123,1,0.0
463,124,3,1183.0
463,125,1,0.0
463,126,2,22441.0
463,127,2,8613.0
464,0,2,13953.0
464,1,4,0.0
464,2,1,27026.0
464,3,7,0.0
464,4,1,8739.0
464,5,4,18037.0
464,6,2,14950.0
464,7,5,79778.0
464,8,3,34515.0
464,9,3,0.0
464,10,4,0.0
464,11,5,13666.0
464,12,1,5534.0
464,13,4,76640.0
464,14,5,0.0
464,15,6,6859.0
464,16,2,81.0
464,17,2,0.0
464,18,0,2089.0
464,19,0,96662.0
464,20,7,5618.0
464,21,3,15199.0
464,22,5,26153.0
464,23,0,4331.0
464,24,2,90454.0
464,25,0,12288.0
464,26,0,85312.0
464,27,0,0.0
464,28,7,9989.0
464,29,5,95847.0
464,30,6,0.0
464,31,6,3417.0
464,32,0,11055.0
464,33,7,18033.0
464,34,6,0.0
464,35,4,13090.0
464,36,5,18540.0
464,37,0,3575.0
464,38,1,0.0
464,39,5,0.0
464,40,7,493.0
464,41,7,16785.0
464,42,2,4684.0
464,43,6,3095.0
464,44,0,2603.0
464,45,3,14732.0
464,46,3,85932.0
464,47,7,0.0
464,48,0,0.0
464,49,1,10080.0
464,50,1,0.0
464,51,4,17625.0
464,52,0,5452.0
464,53,1,14363.0
464,54,5,8155.0
464,55,0,10827.0
464,56,6,11424.0
464,57,6,23740.0
464,58,1,7679.0
464,59,0,32445.0
464,60,5,9180.0
464,61,4,30419.0
464,62,7,9869.0
464,63,4,10080.0
464,64,2,7835.0
464,65,5,0.0
464,66,6,1948.0
464,67,0,0.0
464,68,7,0.0
464,69,3,3711.0
464,70,7,0.0
464,71,2,15928.0
464,72,5,3208.0
464,73,2,86613.0
464,74,0,96001.0
464,75,7,20302.0
464,76,5,717.0
464,77,7,0.0
464,78,4,81456.0
464,79,4,31907.0
464,80,7,16435.0
464,81,6,11687.0
464,82,5,20437.0
464,83,2,10600.0
464,84,4,8072.0
464,85,2,13906.0
464,86,2,26074.0
464,87,0,8819.0
464,88,2,1011.0
464,89,2,19010.0
464,90,6,9753.0
464,91,6,17052.0
464,92,7,6765.0
464,93,4,14274.0
464,94,5,3309.0
464,95,4,80290.0
464,96,0,0.0
464,97,6,0.0
464,98,6,2045.0
464,99,6,78179.0
464,100,3,11486.0
464,101,6,11592.0
464,102,7,12161.0
464,103,7,0.0
464,104,0,20204.0
464,105,6,27356.0
464,106,5,17997.0
464,107,4,9619.0
464,108,2,13443.0
464,109,7,11077.0
464,110,5,28416.0
464,111,2,23053.0
464,112,7,23075.0
464,113,1,83938.0
464,114,0,21914.0
464,115,3,484.0
464,116,5,70531.0
464,117,0,10027.0
464,118,7,92644.0
464,119,0,17441.0
464,120,3,83513.0
464,121,5,86039.0
464,122,0,4046.0
464,123,1,0.0
464,124,3,3038.0
464,125,1,0.0
464,126,2,14023.0
464,127,2,0.0
465,0,2,25251.0
465,1,4,0.0
465,2,1,10127.0
465,3,7,0.0
465,4,1,9663.0
465,5,4,10151.0
465,6,2,8386.0
465,7,5,84698.0
465,8,3,14146.0
465,9,3,0.0
465,10,4,0.0
465,11,5,17502.0
465,12,1,0.0
465,13,4,84592.0
465,14,5,7364.0
465,15,6,16600.0
465,16,2,7366.0
465,17,2,67.0
465,18,0,0.0
465,19,0,87491.0
465,20,7,18203.0
465,21,3,34786.0
465,22,5,46322.0
465,23,0,10310.0
465,24,2,82408.0
465,25,0,0.0
465,26,0,85018.0
465,27,0,0.0
465,28,7,5719.0
465,29,5,113990.0
465,30,6,0.0
465,31,6,10222.0
465,32,0,24551.0
465,33,7,17106.0
465,34,6,8468.0
465,35,4,0.0
465,36,5,5087.0
465,37,0,4931.0
465,38,1,0.0
465,39,5,2885.0
465,40,7,1031.0
465,41,7,10956.0
465,42,2,11493.0
465,43,6,7090.0
465,44,0,0.0
465,45,3,7454.0
465,46,3,92452.0
465,47,7,0.0
465,48,0,0.0
465,49,1,2822.0
465,50,1,0.0
465,51,4,268.0
465,52,0,0.0
465,53,1,10186.0
465,54,5,16431.0
465,55,0,26192.0
465,56,6,25854.0
465,57,6,13046.0
465,58,1,4000.0
465,59,0,17503.0
465,60,5,14361.0
465,61,4,10839.0
465,62,7,15558.0
465,63,4,16258.0
465,64,2,4428.0
465,65,5,0.0
465,66,6,15648.0
465,67,0,16641.0
465,68,7,0.0
465,69,3,0.0
465,70,7,0.0
465,71,2,22606.0
465,72,5,18994.0
465,73,2,92913.0
465,74,0,93414.0
465,75,7,17339.0
465,76,5,12407.0
465,77,7,0.0
465,78,4,70462.0
465,79,4,2255.0
465,80,7,49038.0
465,81,6,2242.0
465,82,5,13650.0
465,83,2,6616.0
465,84,4,3887.0
465,85,2,15629.0
465,86,2,40892.0
465,87,0,11481.0
465,88,2,827.0
465,89,2,4464.0
465,90,6,15609.0
465,91,6,11202.0
465,92,7,25094.0
465,93,4,28627.0
465,94,5,13965.0
465,95,4,76120.0
465,96,0,9631.0
465,97,6,0.0
465,98,6,1702.0
465,99,6,92154.0
465,100,3,15824.0
465,101,6,1621.0
465,102,7,2733.0
465,103,7,0.0
465,104,0,18952.0
465,105,6,20872.0
465,106,5,27345.0
465,107,4,13290.0
465,108,2,3042.0
465,109,7,13716.0
465,110,5,24974.0
465,111,2,19370.0
465,112,7,46565.0
465,113,1,78395.0
465,114,0,3068.0
465,115,3,19358.0
465,116,5,70770.0
465,117,0,7548.0
465,118,7,88717.0
465,119,0,0.0
465,120,3,87502.0
465,121,5,103421.0
465,122,0,25636.0
465,123,1,0.0
465,124,3,64.0
465,125,1,0.0
465,126,2,3379.0
465,127,2,4070.0
466,0,2,3654.0
466,1,4,0.0
466,2,1,5670.0
466,3,7,0.0
466,4,1,3735.0
466,5,4,14435.0
466,6,2,13651.0
466,7,5,88488.0
466,8,3,26630.0
466,9,3,0.0
466,10,4,0.0
466,11,5,8601.0
466,12,1,10866.0
466,13,4,73062.0
466,14,5,21602.0
466,15,6,9019.0
466,16,2,237.0
466,17,2,2703.0
466,18,0,556.0
466,19,0,83452.0
466,20,7,15057.0
466,21,3,22917.0
466,22,5,30135.0
466,23,0,7016.0
466,24,2,82386.0
466,25,0,5414.0
466,26,0,70292.0
466,27,0,0.0
466,28,7,7096.0
466,29,5,93465.0
466,30,6,0.0
466,31,6,3069.0
466,32,0,8052.0
466,33,7,18180.0
466,34,6,5899.0
466,35,4,4432.0
466,36,5,8122.0
466,37,0,1295.0
466,38,1,0.0
466,39,5,2280.0
466,40,7,0.0
466,41,7,17329.0
466,42,2,21351.0
466,43,6,18736.0
466,44,0,1208.0
466,45,3,6970.0
466,46,3,91902.0
466,47,7,0.0
466,48,0,0.0
466,49,1,8565.0
466,50,1,0.0
466,51,4,11066.0
466,52,0,15221.0
466,53,1,22554.0
466,54,5,7123.0
466,55,0,17514.0
466,56,6,20470.0
466,57,6,24059.0
466,58,1,0.0
466,59,0,32101.0
466,60,5,24500.0
466,61,4,18255.0
466,62,7,44990.0
466,63,4,6094.0
466,64,2,0.0
466,65,5,0.0
466,66,6,10778.0
466,67,0,13122.0
466,68,7,0.0
466,69,3,1573.0
466,70,7,0.0
466,71,2,25139.0
466,72,5,14547.0
466,73,2,80066.0
466,74,0,122650.0
466,75,7,9063.0
466,76,5,6460.0
466,77,7,0.0
466,78,4,78561.0
466,79,4,8857.0
466,80,7,36508.0
466,81,6,10153.0
466,82,5,12843.0
466,83,2,2186.0
466,84,4,8570.0
466,85,2,0.0
466,86,2,11889.0
466,87,0,17079.0
466,88,2,9255.0
466,89,2,22838.0
466,90,6,27268.0
466,91,6,30252.0
466,92,7,5765.0
466,93,4,16781.0
466,94,5,8774.0
466,95,4,81106.0
466,96,0,1036.0
466,97,6,0.0
466,98,6,7606.0
466,99,6,93882.0
466,100,3,3088.0
466,101,6,0.0
466,102,7,9899.0
466,103,7,0.0
466,104,0,14855.0
466,105,6,26899.0
466,106,5,17050.0
466,107,4,3108.0
466,108,2,1101.0
466,109,7,7905.0
466,110,5,21625.0
466,111,2,21567.0
466,112,7,38770.0
466,113,1,36773.0
466,114,0,12559.0
466,115,3,7455.0
466,116,5,76839.0
466,117,0,15675.0
466,118,7,84664.0
466,119,0,11280.0
466,120,3,110079.0
466,121,5,77356.0
466,122,0,19475.0
466,123,1,0.0
466,124,3,820.0
466,125,1,0.0
466,126,2,0.0
466,127,2,12078.0
467,0,2,67.0
467,1,4,0.0
467,2,1,17488.0
467,3,7,0.0
467,4,1,28712.0
467,5,4,13737.0
467,6,2,5696.0
467,7,5,90525.0
467,8,3,17962.0
467,9,3,0.0
467,10,4,0.0
467,11,5,886.0
467,12,1,4124.0
467,13,4,81974.0
467,14,5,10428.0
467,15,6,3029.0
467,16,2,7662.0
467,17,2,0.0
467,18,0,0.0
467,19,0,75885.0
467,20,7,7712.0
467,21,3,36900.0
467,22,5,18812.0
467,23,0,23004.0
467,24,2,59164.0
467,25,0,17240.0
467,26,0,81113.0
467,27,0,0.0
467,28,7,18301.0
467,29,5,112575.0
467,30,6,0.0
467,31,6,8946.0
467,32,0,20169.0
467,33,7,4428.0
467,34,6,9808.0
467,35,4,703.0
467,36,5,10754.0
467,37,0,3305.0
467,38,1,0.0
467,39,5,8170.0
467,40,7,3941.0
467,41,7,19099.0
467,42,2,20259.0
467,43,6,6006.0
467,44,0,12532.0
467,45,3,20248.0
467,46,3,99076.0
467,47,7,0.0
467,48,0,0.0
467,49,1,22529.0
467,50,1,0.0
467,51,4,16773.0
467,52,0,14131.0
467,53,1,21416.0
467,54,5,11764.0
467,55,0,31548.0
467,56,6,16411.0
467,57,6,41711.0
467,58,1,16895.0
467,59,0,20097.0
467,60,5,9330.0
467,61,4,6716.0
467,62,7,10403.0
467,63,4,6087.0
467,64,2,1883.0
467,65,5,0.0
467,66,6,6228.0
467,67,0,0.0
467,68,7,0.0
467,69,3,5326.0
467,70,7,0.0
467,71,2,10554.0
467,72,5,10031.0
467,73,2,87278.0
467,74,0,113039.0
467,75,7,10320.0
467,76,5,9709.0
467,77,7,0.0
467,78,4,64073.0
467,79,4,16617.0
467,80,7,30384.0
467,81,6,20306.0
467,82,5,6754.0
467,83,2,7887.0
467,84,4,19766.0
467,85,2,3825.0
467,86,2,29142.0
467,87,0,2753.0
467,88,2,11078.0
467,89,2,11744.0
467,90,6,7217.0
467,91,6,14456.0
467,92,7,21590.0
467,93,4,12931.0
467,94,5,24843.0
467,95,4,87830.0
467,96,0,64.0
467,97,6,0.0
467,98,6,10566.0
467,99,6,88601.0
467,100,3,17561.0
467,101,6,16457.0
467,102,7,5302.0
467,103,7,0.0
467,104,0,27059.0
467,105,6,27035.0
467,106,5,11413.0
467,107,4,7493.0
467,108,2,8853.0
467,109,7,6387.0
467,110,5,40123.0
467,111,2,18948.0
467,112,7,37944.0
467,113,1,0.0
467,114,0,21230.0
467,115,3,16323.0
467,116,5,74581.0
467,117,0,14118.0
467,118,7,96584.0
467,119,0,19863.0
467,120,3,88366.0
467,121,5,41364.0
467,122,0,9642.0
467,123,1,0.0
467,124,3,2802.0
467,125,1,0.0
467,126,2,3678.0
467,127,2,4550.0
468,0,2,7741.0
468,1,4,0.0
468,2,1,14815.0
468,3,7,0.0
468,4,1,8445.0
468,5,4,4690.0
468,6,2,14324.0
468,7,5,97036.0
468,8,3,24415.0
468,9,3,0.0
468,10,4,0.0
468,11,5,1370.0
468,12,1,2765.0
468,13,4,83447.0
468,14,5,10223.0
