epoch,bucket,queue,bytes
88,76,4,5665.0
88,77,0,23331.0
88,78,2,1014.0
88,79,4,31587.0
88,80,3,15776.0
88,81,6,4537.0
88,82,3,0.0
88,83,5,10148.0
88,84,5,12277.0
88,85,0,3358.0
88,86,0,0.0
88,87,0,35730.0
88,88,3,0.0
88,89,7,12126.0
88,90,7,1650.0
88,91,4,0.0
88,92,2,26852.0
88,93,4,1252.0
88,94,4,23831.0
88,95,6,5587.0
88,96,4,0.0
88,97,4,97722.0
88,98,2,0.0
88,99,5,74557.0
88,100,2,0.0
88,101,2,6581.0
88,102,0,17059.0
88,103,2,44711.0
88,104,4,157837.0
88,105,3,1702.0
88,106,4,0.0
88,107,6,4980.0
88,108,6,0.0
88,109,4,20004.0
88,110,6,9697.0
88,111,3,1109.0
88,112,7,5996.0
88,113,5,5812.0
88,114,1,21246.0
88,115,3,85998.0
88,116,4,89722.0
88,117,6,18003.0
88,118,2,14051.0
88,119,2,14916.0
88,120,5,5153.0
88,121,2,0.0
88,122,0,14257.0
88,123,5,0.0
88,124,5,0.0
88,125,6,100252.0
88,126,5,27606.0
88,127,1,0.0
89,0,1,13402.0
89,1,3,0.0
89,2,1,33327.0
89,3,5,161007.0
89,4,7,18113.0
89,5,5,80719.0
89,6,1,3165.0
89,7,0,10676.0
89,8,0,0.0
89,9,7,15790.0
89,10,6,79462.0
89,11,7,12896.0
89,12,3,0.0
89,13,5,78538.0
89,14,7,0.0
89,15,6,15346.0
89,16,2,0.0
89,17,7,22169.0
89,18,7,96816.0
89,19,0,23122.0
89,20,0,0.0
89,21,4,0.0
89,22,6,2021.0
89,23,0,20856.0
89,24,0,28847.0
89,25,2,0.0
89,26,7,0.0
89,27,5,15801.0
89,28,4,3118.0
89,29,4,15888.0
89,30,7,9380.0
89,31,2,3461.0
89,32,3,6664.0
89,33,0,6922.0
89,34,3,3626.0
89,35,6,9673.0
89,36,6,0.0
89,37,4,1375.0
89,38,6,22864.0
89,39,1,15676.0
89,40,2,13594.0
89,41,0,0.0
89,42,3,0.0
89,43,4,0.0
89,44,4,91406.0
89,45,4,16808.0
89,46,0,14691.0
89,47,1,5640.0
89,48,3,7309.0
89,49,4,13008.0
89,50,0,0.0
89,51,5,3854.0
89,52,2,12602.0
89,53,5,13422.0
89,54,6,22407.0
89,55,6,5427.0
89,56,5,20477.0
89,57,5,0.0
89,58,0,20608.0
89,59,0,12996.0
89,60,2,3075.0
89,61,1,108314.0
89,62,3,154590.0
89,63,4,19073.0
89,64,6,0.0
89,65,1,4393.0
89,66,3,0.0
89,67,6,14299.0
89,68,4,2430.0
89,69,5,0.0
89,70,3,5774.0
89,71,7,0.0
89,72,7,7521.0
89,73,0,80712.0
89,74,5,26188.0
89,75,2,551.0
89,76,4,5313.0
89,77,0,10534.0
89,78,2,4670.0
89,79,4,24971.0
89,80,3,11096.0
89,81,6,8136.0
89,82,3,0.0
89,83,5,26392.0
89,84,5,13580.0
89,85,0,4615.0
89,86,0,3278.0
89,87,0,12282.0
89,88,3,0.0
89,89,7,18936.0
89,90,7,9602.0
89,91,4,0.0
89,92,2,15097.0
89,93,4,0.0
89,94,4,29255.0
89,95,6,2461.0
89,96,4,1504.0
89,97,4,85785.0
89,98,2,0.0
89,99,5,79710.0
89,100,2,0.0
89,101,2,12898.0
89,102,0,9185.0
89,103,2,48410.0
89,104,4,156720.0
89,105,3,2797.0
89,106,4,0.0
89,107,6,10159.0
89,108,6,0.0
89,109,4,31212.0
89,110,6,7059.0
89,111,3,64.0
89,112,7,3629.0
89,113,5,2553.0
89,114,1,25181.0
89,115,3,88304.0
89,116,4,92298.0
89,117,6,28552.0
89,118,2,14756.0
89,119,2,23673.0
89,120,5,8982.0
89,121,2,6917.0
89,122,0,23675.0
89,123,5,0.0
89,124,5,3860.0
89,125,6,94285.0
89,126,5,29355.0
89,127,1,0.0
90,0,1,5605.0
90,1,3,0.0
90,2,1,19970.0
90,3,5,155210.0
90,4,7,19425.0
90,5,5,81981.0
90,6,1,5131.0
90,7,0,15447.0
90,8,0,0.0
90,9,7,4780.0
90,10,6,91678.0
90,11,7,18426.0
90,12,3,0.0
90,13,5,94581.0
90,14,7,0.0
90,15,6,12600.0
90,16,2,0.0
90,17,7,7546.0
90,18,7,88428.0
90,19,0,20700.0
90,20,0,3254.0
90,21,4,9139.0
90,22,6,7766.0
90,23,0,23570.0
90,24,0,19157.0
90,25,2,1050.0
90,26,7,0.0
90,27,5,10505.0
90,28,4,17340.0
90,29,4,11307.0
90,30,7,6401.0
90,31,2,4546.0
90,32,3,8903.0
90,33,0,2969.0
90,34,3,24970.0
90,35,6,30300.0
90,36,6,0.0
90,37,4,0.0
90,38,6,17060.0
90,39,1,10218.0
90,40,2,23134.0
90,41,0,0.0
90,42,3,0.0
90,43,4,0.0
90,44,4,95653.0
90,45,4,20122.0
90,46,0,25696.0
90,47,1,3371.0
90,48,3,8657.0
90,49,4,12799.0
90,50,0,16917.0
90,51,5,4785.0
90,52,2,38570.0
90,53,5,11158.0
90,54,6,26367.0
90,55,6,81.0
90,56,5,8279.0
90,57,5,0.0
90,58,0,18551.0
90,59,0,20359.0
90,60,2,3616.0
90,61,1,90934.0
90,62,3,145591.0
90,63,4,13069.0
90,64,6,1186.0
90,65,1,0.0
90,66,3,1110.0
90,67,6,23369.0
90,68,4,6348.0
90,69,5,946.0
90,70,3,2152.0
90,71,7,0.0
90,72,7,11581.0
90,73,0,78883.0
90,74,5,20655.0
90,75,2,10542.0
90,76,4,4314.0
90,77,0,856.0
90,78,2,6263.0
90,79,4,27427.0
90,80,3,10312.0
90,81,6,9713.0
90,82,3,0.0
90,83,5,7198.0
90,84,5,20005.0
90,85,0,932.0
90,86,0,2299.0
90,87,0,18012.0
90,88,3,0.0
90,89,7,20347.0
90,90,7,23866.0
90,91,4,0.0
90,92,2,11432.0
90,93,4,0.0
90,94,4,17272.0
90,95,6,5712.0
90,96,4,2605.0
90,97,4,98177.0
90,98,2,0.0
90,99,5,72273.0
90,100,2,0.0
90,101,2,2597.0
90,102,0,10061.0
90,103,2,58073.0
90,104,4,148460.0
90,105,3,7482.0
90,106,4,0.0
90,107,6,344.0
90,108,6,0.0
90,109,4,25904.0
90,110,6,9233.0
90,111,3,0.0
90,112,7,7223.0
90,113,5,15140.0
90,114,1,34751.0
90,115,3,93636.0
90,116,4,85886.0
90,117,6,14795.0
90,118,2,9484.0
90,119,2,19708.0
90,120,5,9235.0
90,121,2,10199.0
90,122,0,10197.0
90,123,5,0.0
90,124,5,6830.0
90,125,6,115749.0
90,126,5,13098.0
90,127,1,0.0
91,0,1,4620.0
91,1,3,0.0
91,2,1,24606.0
91,3,5,166700.0
91,4,7,27031.0
91,5,5,98238.0
91,6,1,8897.0
91,7,0,11649.0
91,8,0,0.0
91,9,7,13350.0
91,10,6,90713.0
91,11,7,2610.0
91,12,3,0.0
91,13,5,46273.0
91,14,7,0.0
91,15,6,631.0
91,16,2,0.0
91,17,7,12563.0
91,18,7,94885.0
91,19,0,27538.0
91,20,0,9475.0
91,21,4,3496.0
91,22,6,3651.0
91,23,0,32342.0
91,24,0,16164.0
91,25,2,11637.0
91,26,7,0.0
91,27,5,26450.0
91,28,4,13340.0
91,29,4,11363.0
91,30,7,8710.0
91,31,2,10855.0
91,32,3,18348.0
91,33,0,6343.0
91,34,3,12228.0
91,35,6,15122.0
91,36,6,0.0
91,37,4,8876.0
91,38,6,13803.0
91,39,1,12433.0
91,40,2,16846.0
91,41,0,0.0
91,42,3,0.0
91,43,4,0.0
91,44,4,93369.0
91,45,4,3996.0
91,46,0,46191.0
91,47,1,20306.0
91,48,3,26148.0
91,49,4,0.0
91,50,0,17035.0
91,51,5,7366.0
91,52,2,36682.0
91,53,5,1640.0
91,54,6,15853.0
91,55,6,10486.0
91,56,5,19673.0
91,57,5,0.0
91,58,0,17534.0
91,59,0,20756.0
91,60,2,13037.0
91,61,1,103403.0
91,62,3,155480.0
91,63,4,7731.0
91,64,6,0.0
91,65,1,4898.0
91,66,3,5709.0
91,67,6,45339.0
91,68,4,6227.0
91,69,5,0.0
91,70,3,2384.0
91,71,7,0.0
91,72,7,0.0
91,73,0,90305.0
91,74,5,30665.0
91,75,2,12041.0
91,76,4,11261.0
91,77,0,9937.0
91,78,2,0.0
91,79,4,25844.0
91,80,3,23117.0
91,81,6,2787.0
91,82,3,0.0
91,83,5,3345.0
91,84,5,33924.0
91,85,0,3048.0
91,86,0,26365.0
91,87,0,32103.0
91,88,3,0.0
91,89,7,13676.0
91,90,7,5417.0
91,91,4,0.0
91,92,2,12013.0
91,93,4,4944.0
91,94,4,25074.0
91,95,6,3754.0
91,96,4,3370.0
91,97,4,96124.0
91,98,2,0.0
91,99,5,76482.0
91,100,2,0.0
91,101,2,14828.0
91,102,0,21977.0
91,103,2,39874.0
91,104,4,103686.0
91,105,3,8346.0
91,106,4,0.0
91,107,6,627.0
91,108,6,0.0
91,109,4,13236.0
91,110,6,0.0
91,111,3,5661.0
91,112,7,5205.0
91,113,5,2100.0
91,114,1,19821.0
91,115,3,81763.0
91,116,4,90729.0
91,117,6,26820.0
91,118,2,1965.0
91,119,2,15435.0
91,120,5,17314.0
91,121,2,3731.0
91,122,0,10700.0
91,123,5,0.0
91,124,5,256.0
91,125,6,99435.0
91,126,5,15496.0
91,127,1,0.0
92,0,1,1748.0
92,1,3,0.0
92,2,1,18594.0
92,3,5,150188.0
92,4,7,18210.0
92,5,5,91799.0
92,6,1,12204.0
92,7,0,15664.0
92,8,0,0.0
92,9,7,15436.0
92,10,6,76889.0
92,11,7,15770.0
92,12,3,0.0
92,13,5,23643.0
92,14,7,0.0
92,15,6,25622.0
92,16,2,0.0
92,17,7,14811.0
92,18,7,70990.0
92,19,0,13956.0
92,20,0,2684.0
92,21,4,10343.0
92,22,6,0.0
92,23,0,27499.0
92,24,0,32449.0
92,25,2,7083.0
92,26,7,0.0
92,27,5,30999.0
92,28,4,18958.0
92,29,4,7610.0
92,30,7,6320.0
92,31,2,7692.0
92,32,3,2030.0
92,33,0,3176.0
92,34,3,7000.0
92,35,6,15179.0
92,36,6,0.0
92,37,4,289.0
92,38,6,8847.0
92,39,1,22485.0
92,40,2,6642.0
92,41,0,0.0
92,42,3,0.0
92,43,4,0.0
92,44,4,98211.0
92,45,4,905.0
92,46,0,34103.0
92,47,1,5025.0
92,48,3,19188.0
92,49,4,1386.0
92,50,0,16013.0
92,51,5,2778.0
92,52,2,28350.0
92,53,5,3389.0
92,54,6,29313.0
92,55,6,1477.0
92,56,5,24683.0
92,57,5,0.0
92,58,0,6396.0
92,59,0,16099.0
92,60,2,21560.0
92,61,1,95336.0
92,62,3,160714.0
92,63,4,13660.0
92,64,6,10475.0
92,65,1,5579.0
92,66,3,10073.0
92,67,6,36664.0
92,68,4,8998.0
92,69,5,16580.0
92,70,3,10957.0
92,71,7,0.0
92,72,7,0.0
92,73,0,78264.0
92,74,5,4063.0
92,75,2,14916.0
92,76,4,5709.0
92,77,0,10542.0
92,78,2,1495.0
92,79,4,36533.0
92,80,3,9326.0
92,81,6,12820.0
92,82,3,0.0
92,83,5,14634.0
92,84,5,30332.0
92,85,0,11404.0
92,86,0,16259.0
92,87,0,18689.0
92,88,3,0.0
92,89,7,7894.0
92,90,7,13394.0
92,91,4,0.0
92,92,2,5293.0
92,93,4,9016.0
92,94,4,24996.0
92,95,6,3833.0
92,96,4,12139.0
92,97,4,97604.0
92,98,2,0.0
92,99,5,79567.0
92,100,2,0.0
92,101,2,15946.0
92,102,0,18996.0
92,103,2,28102.0
92,104,4,139166.0
92,105,3,4451.0
92,106,4,0.0
92,107,6,128.0
92,108,6,0.0
92,109,4,8143.0
92,110,6,9265.0
92,111,3,7034.0
92,112,7,3666.0
92,113,5,0.0
92,114,1,15283.0
92,115,3,82334.0
92,116,4,99855.0
92,117,6,14826.0
92,118,2,20234.0
92,119,2,33352.0
92,120,5,14062.0
92,121,2,6128.0
92,122,0,11715.0
92,123,5,0.0
92,124,5,0.0
92,125,6,102914.0
92,126,5,42563.0
92,127,1,0.0
93,0,1,17531.0
93,1,3,0.0
93,2,1,15193.0
93,3,5,151011.0
93,4,7,20248.0
93,5,5,76651.0
93,6,1,7047.0
93,7,0,774.0
93,8,0,0.0
93,9,7,10337.0
93,10,6,103755.0
93,11,7,1648.0
93,12,3,0.0
93,13,5,29191.0
93,14,7,0.0
93,15,6,6071.0
93,16,2,0.0
93,17,7,13506.0
93,18,7,7610.0
93,19,0,13562.0
93,20,0,0.0
93,21,4,14096.0
93,22,6,7037.0
93,23,0,12621.0
93,24,0,18385.0
93,25,2,128.0
93,26,7,0.0
93,27,5,5283.0
93,28,4,8740.0
93,29,4,1907.0
93,30,7,3330.0
93,31,2,7558.0
93,32,3,3472.0
93,33,0,22366.0
93,34,3,2554.0
93,35,6,11788.0
93,36,6,0.0
93,37,4,11874.0
93,38,6,20153.0
93,39,1,16862.0
93,40,2,21925.0
93,41,0,0.0
93,42,3,0.0
93,43,4,0.0
93,44,4,88119.0
93,45,4,6583.0
93,46,0,53779.0
93,47,1,5174.0
93,48,3,16045.0
93,49,4,4118.0
93,50,0,1522.0
93,51,5,0.0
93,52,2,26648.0
93,53,5,22300.0
93,54,6,14366.0
93,55,6,11050.0
93,56,5,17229.0
93,57,5,0.0
93,58,0,11607.0
93,59,0,17491.0
93,60,2,14108.0
93,61,1,103482.0
93,62,3,158926.0
93,63,4,14069.0
93,64,6,30596.0
93,65,1,10720.0
93,66,3,64.0
93,67,6,40650.0
93,68,4,10261.0
93,69,5,8143.0
93,70,3,7635.0
93,71,7,0.0
93,72,7,4944.0
93,73,0,86251.0
93,74,5,26059.0
93,75,2,20865.0
93,76,4,1440.0
93,77,0,26178.0
93,78,2,4606.0
93,79,4,23665.0
93,80,3,13123.0
93,81,6,23498.0
93,82,3,0.0
93,83,5,14809.0
93,84,5,15103.0
93,85,0,8538.0
93,86,0,12820.0
93,87,0,4647.0
93,88,3,0.0
93,89,7,10240.0
93,90,7,7316.0
93,91,4,0.0
93,92,2,23959.0
93,93,4,5500.0
93,94,4,25616.0
93,95,6,705.0
93,96,4,283.0
93,97,4,90577.0
93,98,2,0.0
93,99,5,82513.0
93,100,2,0.0
93,101,2,37483.0
93,102,0,8595.0
93,103,2,24515.0
93,104,4,114709.0
93,105,3,0.0
93,106,4,0.0
93,107,6,11329.0
93,108,6,0.0
93,109,4,7606.0
93,110,6,10698.0
93,111,3,11715.0
93,112,7,1525.0
93,113,5,1905.0
93,114,1,17329.0
93,115,3,87361.0
93,116,4,106641.0
93,117,6,18869.0
93,118,2,10362.0
93,119,2,33961.0
93,120,5,7308.0
93,121,2,11778.0
93,122,0,10206.0
93,123,5,0.0
93,124,5,2119.0
93,125,6,92774.0
93,126,5,22928.0
93,127,1,0.0
94,0,1,15535.0
94,1,3,0.0
94,2,1,18162.0
94,3,5,160494.0
94,4,7,22750.0
94,5,5,79201.0
94,6,1,6898.0
94,7,0,12643.0
94,8,0,0.0
94,9,7,277.0
94,10,6,86525.0
94,11,7,3599.0
94,12,3,0.0
94,13,5,15649.0
94,14,7,0.0
94,15,6,9146.0
94,16,2,0.0
94,17,7,12208.0
94,18,7,39832.0
94,19,0,25251.0
94,20,0,3159.0
94,21,4,3394.0
94,22,6,6609.0
94,23,0,11645.0
94,24,0,32082.0
94,25,2,0.0
94,26,7,0.0
94,27,5,22867.0
94,28,4,15539.0
94,29,4,21752.0
94,30,7,2401.0
94,31,2,471.0
94,32,3,1492.0
94,33,0,19121.0
94,34,3,9333.0
94,35,6,19166.0
94,36,6,0.0
94,37,4,9012.0
94,38,6,14159.0
94,39,1,20157.0
94,40,2,7675.0
94,41,0,0.0
94,42,3,0.0
94,43,4,0.0
94,44,4,99162.0
94,45,4,19576.0
94,46,0,23168.0
94,47,1,17761.0
94,48,3,7267.0
94,49,4,9934.0
94,50,0,20048.0
94,51,5,763.0
94,52,2,44792.0
94,53,5,16010.0
94,54,6,19412.0
94,55,6,12101.0
94,56,5,4421.0
94,57,5,0.0
94,58,0,12412.0
94,59,0,9334.0
94,60,2,25368.0
94,61,1,91623.0
94,62,3,161990.0
94,63,4,3960.0
94,64,6,15989.0
94,65,1,0.0
94,66,3,0.0
94,67,6,20116.0
94,68,4,9135.0
94,69,5,5768.0
94,70,3,621.0
94,71,7,0.0
94,72,7,0.0
94,73,0,91815.0
94,74,5,13111.0
94,75,2,15891.0
94,76,4,2395.0
94,77,0,3503.0
94,78,2,8161.0
94,79,4,40641.0
94,80,3,2781.0
94,81,6,27111.0
94,82,3,0.0
94,83,5,12943.0
94,84,5,16478.0
94,85,0,18826.0
94,86,0,31396.0
94,87,0,21894.0
94,88,3,0.0
94,89,7,4042.0
94,90,7,8583.0
94,91,4,0.0
94,92,2,19664.0
94,93,4,0.0
94,94,4,19555.0
94,95,6,9527.0
94,96,4,3268.0
94,97,4,87410.0
94,98,2,0.0
94,99,5,74805.0
94,100,2,0.0
94,101,2,13273.0
94,102,0,12418.0
94,103,2,19032.0
94,104,4,70208.0
94,105,3,10742.0
94,106,4,0.0
94,107,6,12630.0
94,108,6,0.0
94,109,4,7737.0
94,110,6,0.0
94,111,3,1252.0
94,112,7,5587.0
94,113,5,8198.0
94,114,1,20140.0
94,115,3,101745.0
94,116,4,107949.0
94,117,6,18206.0
94,118,2,17988.0
94,119,2,13341.0
94,120,5,10252.0
94,121,2,10148.0
94,122,0,0.0
94,123,5,0.0
94,124,5,0.0
94,125,6,87149.0
94,126,5,42613.0
94,127,1,0.0
95,0,1,8307.0
95,1,3,0.0
95,2,1,23058.0
95,3,5,153505.0
95,4,7,18251.0
95,5,5,81995.0
95,6,1,6816.0
95,7,0,18166.0
95,8,0,0.0
95,9,7,18215.0
95,10,6,95586.0
95,11,7,11594.0
95,12,3,0.0
95,13,5,17726.0
95,14,7,0.0
95,15,6,11530.0
95,16,2,0.0
95,17,7,7956.0
95,18,7,103370.0
95,19,0,23863.0
95,20,0,12711.0
95,21,4,458.0
95,22,6,329.0
95,23,0,16945.0
95,24,0,15860.0
95,25,2,7883.0
95,26,7,0.0
95,27,5,24502.0
95,28,4,21249.0
95,29,4,14286.0
95,30,7,4832.0
95,31,2,0.0
95,32,3,2356.0
95,33,0,9265.0
95,34,3,9530.0
95,35,6,13138.0
95,36,6,0.0
95,37,4,2959.0
95,38,6,19884.0
95,39,1,10317.0
95,40,2,22313.0
95,41,0,0.0
95,42,3,0.0
95,43,4,0.0
95,44,4,91336.0
95,45,4,10708.0
95,46,0,38808.0
95,47,1,19358.0
95,48,3,23033.0
95,49,4,9831.0
95,50,0,2127.0
95,51,5,7439.0
95,52,2,34604.0
95,53,5,9130.0
95,54,6,49357.0
95,55,6,2659.0
95,56,5,6103.0
95,57,5,0.0
95,58,0,6728.0
95,59,0,22486.0
95,60,2,20212.0
95,61,1,98802.0
95,62,3,157434.0
95,63,4,10645.0
95,64,6,17342.0
95,65,1,9792.0
95,66,3,9203.0
95,67,6,18480.0
95,68,4,12389.0
95,69,5,6541.0
95,70,3,1217.0
95,71,7,0.0
95,72,7,4120.0
95,73,0,86949.0
95,74,5,9343.0
95,75,2,24315.0
95,76,4,0.0
95,77,0,7400.0
95,78,2,9315.0
95,79,4,20349.0
95,80,3,13442.0
95,81,6,11037.0
95,82,3,0.0
95,83,5,15381.0
95,84,5,12413.0
95,85,0,4195.0
95,86,0,26511.0
95,87,0,10073.0
95,88,3,0.0
95,89,7,21260.0
95,90,7,18215.0
95,91,4,0.0
95,92,2,13190.0
95,93,4,7985.0
95,94,4,43235.0
95,95,6,17632.0
95,96,4,4303.0
95,97,4,82068.0
95,98,2,0.0
95,99,5,77379.0
95,100,2,0.0
95,101,2,21263.0
95,102,0,9780.0
95,103,2,31547.0
95,104,4,75026.0
95,105,3,13470.0
95,106,4,0.0
95,107,6,10614.0
95,108,6,0.0
95,109,4,23007.0
95,110,6,6712.0
95,111,3,4592.0
95,112,7,90.0
95,113,5,6851.0
95,114,1,27760.0
95,115,3,99216.0
95,116,4,100027.0
95,117,6,21462.0
95,118,2,8395.0
95,119,2,15926.0
95,120,5,13744.0
95,121,2,4348.0
95,122,0,3901.0
95,123,5,0.0
95,124,5,5264.0
95,125,6,91397.0
95,126,5,32354.0
95,127,1,0.0
96,0,1,22994.0
96,1,3,0.0
96,2,1,8950.0
96,3,5,154829.0
96,4,7,6058.0
96,5,5,87568.0
96,6,1,6376.0
96,7,0,28732.0
96,8,0,0.0
96,9,7,4694.0
96,10,6,121269.0
96,11,7,11639.0
96,12,3,0.0
96,13,5,14681.0
96,14,7,0.0
96,15,6,2376.0
96,16,2,0.0
96,17,7,10160.0
96,18,7,87086.0
96,19,0,20790.0
96,20,0,3392.0
96,21,4,8071.0
96,22,6,0.0
96,23,0,21230.0
96,24,0,29944.0
96,25,2,6354.0
96,26,7,0.0
96,27,5,27645.0
96,28,4,23060.0
96,29,4,15398.0
96,30,7,6150.0
96,31,2,11968.0
96,32,3,12762.0
96,33,0,6437.0
96,34,3,8196.0
96,35,6,14513.0
96,36,6,0.0
96,37,4,6033.0
96,38,6,23960.0
96,39,1,8217.0
96,40,2,15715.0
96,41,0,0.0
96,42,3,0.0
96,43,4,0.0
96,44,4,87475.0
96,45,4,20053.0
96,46,0,20806.0
96,47,1,31325.0
96,48,3,15931.0
96,49,4,148.0
96,50,0,20233.0
96,51,5,0.0
96,52,2,31924.0
96,53,5,23210.0
96,54,6,40404.0
96,55,6,9169.0
96,56,5,16242.0
96,57,5,0.0
96,58,0,5900.0
96,59,0,27123.0
96,60,2,23673.0
96,61,1,86733.0
96,62,3,154336.0
96,63,4,15439.0
96,64,6,10002.0
96,65,1,5408.0
96,66,3,7833.0
96,67,6,22681.0
96,68,4,10057.0
96,69,5,5361.0
96,70,3,2377.0
96,71,7,0.0
96,72,7,3264.0
96,73,0,79253.0
96,74,5,22456.0
96,75,2,12754.0
96,76,4,3836.0
96,77,0,8704.0
96,78,2,0.0
96,79,4,14593.0
96,80,3,3734.0
96,81,6,11093.0
96,82,3,0.0
96,83,5,28897.0
96,84,5,20786.0
96,85,0,7242.0
96,86,0,8298.0
96,87,0,6926.0
96,88,3,0.0
96,89,7,27144.0
96,90,7,9643.0
96,91,4,0.0
96,92,2,11527.0
96,93,4,1873.0
96,94,4,35782.0
96,95,6,11654.0
96,96,4,4510.0
96,97,4,86496.0
96,98,2,0.0
96,99,5,82735.0
96,100,2,0.0
96,101,2,15283.0
96,102,0,15465.0
96,103,2,35681.0
96,104,4,75073.0
96,105,3,10895.0
96,106,4,0.0
96,107,6,3541.0
96,108,6,0.0
96,109,4,19333.0
96,110,6,2838.0
96,111,3,2487.0
96,112,7,0.0
96,113,5,10462.0
96,114,1,33478.0
96,115,3,85090.0
96,116,4,93313.0
96,117,6,32646.0
96,118,2,11628.0
96,119,2,23130.0
96,120,5,4369.0
96,121,2,5482.0
96,122,0,11968.0
96,123,5,0.0
96,124,5,14058.0
96,125,6,84553.0
96,126,5,23101.0
96,127,1,0.0
97,0,1,15835.0
97,1,3,0.0
97,2,1,8412.0
97,3,5,155403.0
97,4,7,7628.0
97,5,5,72864.0
97,6,1,16725.0
97,7,0,16480.0
97,8,0,0.0
97,9,7,2530.0
97,10,6,85477.0
97,11,7,12845.0
97,12,3,0.0
97,13,5,24534.0
97,14,7,0.0
97,15,6,9679.0
97,16,2,0.0
97,17,7,5660.0
97,18,7,92548.0
97,19,0,4362.0
97,20,0,9811.0
97,21,4,2722.0
97,22,6,1012.0
97,23,0,15271.0
97,24,0,40026.0
97,25,2,6634.0
97,26,7,0.0
97,27,5,24810.0
97,28,4,34206.0
97,29,4,24690.0
97,30,7,11422.0
97,31,2,4217.0
97,32,3,13256.0
97,33,0,15854.0
97,34,3,14343.0
97,35,6,15376.0
97,36,6,0.0
97,37,4,7295.0
97,38,6,29068.0
97,39,1,11460.0
97,40,2,20038.0
97,41,0,0.0
97,42,3,0.0
97,43,4,0.0
97,44,4,89830.0
97,45,4,16635.0
97,46,0,30255.0
97,47,1,22804.0
97,48,3,11507.0
97,49,4,0.0
97,50,0,5935.0
97,51,5,2886.0
97,52,2,34130.0
97,53,5,10949.0
97,54,6,17626.0
97,55,6,21807.0
97,56,5,2537.0
97,57,5,0.0
97,58,0,7514.0
97,59,0,13809.0
97,60,2,16856.0
97,61,1,94612.0
97,62,3,150529.0
97,63,4,7872.0
97,64,6,6050.0
97,65,1,11104.0
97,66,3,2583.0
97,67,6,16857.0
97,68,4,0.0
97,69,5,0.0
97,70,3,6122.0
97,71,7,0.0
97,72,7,0.0
97,73,0,6734.0
97,74,5,19229.0
97,75,2,12222.0
97,76,4,0.0
97,77,0,7111.0
97,78,2,2553.0
97,79,4,31696.0
97,80,3,16414.0
97,81,6,1509.0
97,82,3,0.0
97,83,5,7230.0
97,84,5,24220.0
97,85,0,15599.0
97,86,0,16772.0
97,87,0,23087.0
97,88,3,0.0
97,89,7,14388.0
97,90,7,0.0
97,91,4,0.0
97,92,2,2364.0
97,93,4,3626.0
97,94,4,21055.0
97,95,6,2965.0
97,96,4,2484.0
97,97,4,110717.0
97,98,2,0.0
97,99,5,81627.0
97,100,2,0.0
97,101,2,5216.0
97,102,0,23586.0
97,103,2,34488.0
97,104,4,75378.0
97,105,3,2381.0
97,106,4,0.0
97,107,6,6525.0
97,108,6,0.0
97,109,4,15820.0
97,110,6,0.0
97,111,3,3263.0
97,112,7,7264.0
97,113,5,9888.0
97,114,1,22162.0
97,115,3,91177.0
97,116,4,96408.0
97,117,6,23532.0
97,118,2,12032.0
97,119,2,27208.0
97,120,5,10500.0
97,121,2,12241.0
97,122,0,2151.0
97,123,5,0.0
97,124,5,195.0
97,125,6,94908.0
97,126,5,34206.0
97,127,1,0.0
98,0,1,5963.0
98,1,3,0.0
98,2,1,21879.0
98,3,5,156617.0
98,4,7,7545.0
98,5,5,80925.0
98,6,1,4656.0
98,7,0,20360.0
98,8,0,0.0
98,9,7,13925.0
98,10,6,102745.0
98,11,7,3073.0
98,12,3,0.0
98,13,5,17148.0
98,14,7,0.0
98,15,6,24225.0
98,16,2,0.0
98,17,7,19144.0
98,18,7,115006.0
98,19,0,27878.0
98,20,0,0.0
98,21,4,13479.0
98,22,6,5233.0
98,23,0,18535.0
98,24,0,23148.0
98,25,2,0.0
98,26,7,0.0
98,27,5,27962.0
98,28,4,31861.0
98,29,4,20094.0
98,30,7,0.0
98,31,2,4908.0
98,32,3,6989.0
98,33,0,16741.0
98,34,3,14340.0
98,35,6,7813.0
98,36,6,0.0
98,37,4,11775.0
98,38,6,5737.0
98,39,1,21954.0
98,40,2,10037.0
98,41,0,0.0
98,42,3,0.0
98,43,4,0.0
98,44,4,92228.0
98,45,4,18533.0
98,46,0,43962.0
98,47,1,20178.0
98,48,3,33638.0
98,49,4,2891.0
98,50,0,14615.0
98,51,5,0.0
98,52,2,12393.0
98,53,5,22822.0
98,54,6,35942.0
98,55,6,17271.0
98,56,5,7452.0
98,57,5,0.0
98,58,0,12680.0
98,59,0,24474.0
98,60,2,1234.0
98,61,1,84347.0
98,62,3,140644.0
98,63,4,17025.0
98,64,6,16267.0
98,65,1,12313.0
98,66,3,9837.0
98,67,6,23035.0
98,68,4,974.0
98,69,5,9958.0
98,70,3,0.0
98,71,7,0.0
98,72,7,6180.0
98,73,0,8014.0
98,74,5,12078.0
98,75,2,32546.0
98,76,4,7931.0
98,77,0,8189.0
98,78,2,14522.0
98,79,4,42724.0
98,80,3,7418.0
98,81,6,4792.0
98,82,3,0.0
98,83,5,6243.0
98,84,5,11479.0
98,85,0,10990.0
98,86,0,8819.0
98,87,0,4289.0
98,88,3,0.0
98,89,7,15886.0
98,90,7,12809.0
98,91,4,0.0
98,92,2,16964.0
98,93,4,6577.0
