epoch,bucket,queue,bytes
424,69,5,0.0
424,70,1,0.0
424,71,3,0.0
424,72,4,4901.0
424,73,1,0.0
424,74,4,0.0
424,75,5,10496.0
424,76,3,16730.0
424,77,1,0.0
424,78,2,0.0
424,79,3,0.0
424,80,0,0.0
424,81,1,0.0
424,82,4,0.0
424,83,6,7168.0
424,84,6,13440.0
424,85,7,0.0
424,86,3,20864.0
424,87,4,0.0
424,88,2,2870.0
424,89,4,0.0
424,90,4,0.0
424,91,4,0.0
424,92,5,12352.0
424,93,4,16756.0
424,94,7,0.0
424,95,3,0.0
424,96,0,0.0
424,97,0,0.0
424,98,6,0.0
424,99,0,7072.0
424,100,1,0.0
424,101,1,0.0
424,102,0,23319.0
424,103,5,0.0
424,104,0,0.0
424,105,5,0.0
424,106,0,0.0
424,107,5,18000.0
424,108,5,0.0
424,109,6,11316.0
424,110,2,0.0
424,111,0,1920.0
424,112,7,0.0
424,113,2,0.0
424,114,7,0.0
424,115,7,0.0
424,116,2,18128.0
424,117,4,0.0
424,118,1,18080.0
424,119,4,31157.0
424,120,4,19500.0
424,121,2,0.0
424,122,1,0.0
424,123,2,11606.0
424,124,4,0.0
424,125,7,0.0
424,126,5,13884.0
424,127,7,0.0
425,0,3,0.0
425,1,5,0.0
425,2,5,0.0
425,3,1,0.0
425,4,4,10944.0
425,5,4,0.0
425,6,7,12960.0
425,7,4,0.0
425,8,3,0.0
425,9,6,0.0
425,10,5,0.0
425,11,5,0.0
425,12,3,14873.0
425,13,5,0.0
425,14,4,0.0
425,15,3,0.0
425,16,5,20099.0
425,17,6,0.0
425,18,1,0.0
425,19,2,0.0
425,20,2,0.0
425,21,2,1769.0
425,22,2,6912.0
425,23,2,0.0
425,24,7,5199.0
425,25,5,12800.0
425,26,6,18128.0
425,27,4,0.0
425,28,2,0.0
425,29,4,4608.0
425,30,4,0.0
425,31,4,11232.0
425,32,5,0.0
425,33,7,19774.0
425,34,4,13822.0
425,35,5,0.0
425,36,4,20096.0
425,37,1,0.0
425,38,7,0.0
425,39,5,14784.0
425,40,1,0.0
425,41,4,0.0
425,42,0,0.0
425,43,2,1701.0
425,44,2,2157.0
425,45,7,0.0
425,46,3,0.0
425,47,3,0.0
425,48,1,7680.0
425,49,3,1304.0
425,50,0,1824.0
425,51,6,0.0
425,52,3,0.0
425,53,0,25184.0
425,54,5,0.0
425,55,2,0.0
425,56,1,0.0
425,57,2,0.0
425,58,6,26464.0
425,59,3,16628.0
425,60,4,0.0
425,61,6,0.0
425,62,7,0.0
425,63,3,0.0
425,64,7,0.0
425,65,3,0.0
425,66,3,0.0
425,67,2,0.0
425,68,1,0.0
425,69,5,0.0
425,70,1,0.0
425,71,3,0.0
425,72,4,2026.0
425,73,1,0.0
425,74,4,0.0
425,75,5,8160.0
425,76,3,61103.0
425,77,1,11392.0
425,78,2,0.0
425,79,3,0.0
425,80,0,0.0
425,81,1,0.0
425,82,4,0.0
425,83,6,15616.0
425,84,6,11392.0
425,85,7,0.0
425,86,3,12032.0
425,87,4,0.0
425,88,2,22832.0
425,89,4,0.0
425,90,4,0.0
425,91,4,0.0
425,92,5,21600.0
425,93,4,18000.0
425,94,7,0.0
425,95,3,0.0
425,96,0,0.0
425,97,0,0.0
425,98,6,0.0
425,99,0,4192.0
425,100,1,16757.0
425,101,1,0.0
425,102,0,9141.0
425,103,5,0.0
425,104,0,0.0
425,105,5,12160.0
425,106,0,0.0
425,107,5,15384.0
425,108,5,0.0
425,109,6,28683.0
425,110,2,0.0
425,111,0,0.0
425,112,7,0.0
425,113,2,15409.0
425,114,7,0.0
425,115,7,0.0
425,116,2,13884.0
425,117,4,0.0
425,118,1,0.0
425,119,4,0.0
425,120,4,25921.0
425,121,2,0.0
425,122,1,0.0
425,123,2,1448.0
425,124,4,0.0
425,125,7,0.0
425,126,5,14012.0
425,127,7,0.0
426,0,3,0.0
426,1,5,0.0
426,2,5,0.0
426,3,1,0.0
426,4,4,16256.0
426,5,4,0.0
426,6,7,13435.0
426,7,4,0.0
426,8,3,0.0
426,9,6,0.0
426,10,5,0.0
426,11,5,0.0
426,12,3,33360.0
426,13,5,0.0
426,14,4,0.0
426,15,3,0.0
426,16,5,2745.0
426,17,6,0.0
426,18,1,0.0
426,19,2,0.0
426,20,2,0.0
426,21,2,0.0
426,22,2,28800.0
426,23,2,0.0
426,24,7,14219.0
426,25,5,15264.0
426,26,6,19500.0
426,27,4,0.0
426,28,2,0.0
426,29,4,5696.0
426,30,4,0.0
426,31,4,20117.0
426,32,5,0.0
426,33,7,44233.0
426,34,4,14824.0
426,35,5,0.0
426,36,4,16288.0
426,37,1,0.0
426,38,7,0.0
426,39,5,11264.0
426,40,1,0.0
426,41,4,0.0
426,42,0,0.0
426,43,2,0.0
426,44,2,0.0
426,45,7,0.0
426,46,3,0.0
426,47,3,0.0
426,48,1,10789.0
426,49,3,0.0
426,50,0,768.0
426,51,6,0.0
426,52,3,0.0
426,53,0,28992.0
426,54,5,0.0
426,55,2,0.0
426,56,1,0.0
426,57,2,0.0
426,58,6,19616.0
426,59,3,16756.0
426,60,4,0.0
426,61,6,0.0
426,62,7,0.0
426,63,3,0.0
426,64,7,0.0
426,65,3,0.0
426,66,3,0.0
426,67,2,0.0
426,68,1,0.0
426,69,5,0.0
426,70,1,0.0
426,71,3,0.0
426,72,4,11765.0
426,73,1,0.0
426,74,4,0.0
426,75,5,6752.0
426,76,3,34199.0
426,77,1,3392.0
426,78,2,0.0
426,79,3,0.0
426,80,0,0.0
426,81,1,0.0
426,82,4,0.0
426,83,6,23552.0
426,84,6,20288.0
426,85,7,0.0
426,86,3,9120.0
426,87,4,0.0
426,88,2,12206.0
426,89,4,0.0
426,90,4,0.0
426,91,4,0.0
426,92,5,10272.0
426,93,4,19500.0
426,94,7,0.0
426,95,3,0.0
426,96,0,0.0
426,97,0,0.0
426,98,6,0.0
426,99,0,8960.0
426,100,1,0.0
426,101,1,0.0
426,102,0,0.0
426,103,5,0.0
426,104,0,0.0
426,105,5,608.0
426,106,0,0.0
426,107,5,16628.0
426,108,5,0.0
426,109,6,1338.0
426,110,2,0.0
426,111,0,28384.0
426,112,7,0.0
426,113,2,0.0
426,114,7,0.0
426,115,7,0.0
426,116,2,18000.0
426,117,4,0.0
426,118,1,7008.0
426,119,4,0.0
426,120,4,34276.0
426,121,2,0.0
426,122,1,0.0
426,123,2,2911.0
426,124,4,0.0
426,125,7,0.0
426,126,5,16628.0
426,127,7,0.0
427,0,3,0.0
427,1,5,0.0
427,2,5,0.0
427,3,1,0.0
427,4,4,7872.0
427,5,4,0.0
427,6,7,31734.0
427,7,4,0.0
427,8,3,0.0
427,9,6,0.0
427,10,5,0.0
427,11,5,0.0
427,12,3,16017.0
427,13,5,0.0
427,14,4,0.0
427,15,3,0.0
427,16,5,0.0
427,17,6,0.0
427,18,1,0.0
427,19,2,0.0
427,20,2,0.0
427,21,2,0.0
427,22,2,17184.0
427,23,2,0.0
427,24,7,12348.0
427,25,5,0.0
427,26,6,16628.0
427,27,4,0.0
427,28,2,0.0
427,29,4,10368.0
427,30,4,0.0
427,31,4,47724.0
427,32,5,0.0
427,33,7,39309.0
427,34,4,6907.0
427,35,5,0.0
427,36,4,43552.0
427,37,1,0.0
427,38,7,0.0
427,39,5,10304.0
427,40,1,0.0
427,41,4,0.0
427,42,0,0.0
427,43,2,0.0
427,44,2,113.0
427,45,7,0.0
427,46,3,0.0
427,47,3,0.0
427,48,1,8640.0
427,49,3,5576.0
427,50,0,1056.0
427,51,6,0.0
427,52,3,0.0
427,53,0,15392.0
427,54,5,0.0
427,55,2,0.0
427,56,1,0.0
427,57,2,0.0
427,58,6,16128.0
427,59,3,18000.0
427,60,4,0.0
427,61,6,0.0
427,62,7,0.0
427,63,3,0.0
427,64,7,0.0
427,65,3,0.0
427,66,3,0.0
427,67,2,0.0
427,68,1,0.0
427,69,5,0.0
427,70,1,0.0
427,71,3,0.0
427,72,4,5598.0
427,73,1,0.0
427,74,4,0.0
427,75,5,8896.0
427,76,3,0.0
427,77,1,0.0
427,78,2,0.0
427,79,3,0.0
427,80,0,0.0
427,81,1,0.0
427,82,4,0.0
427,83,6,18272.0
427,84,6,9664.0
427,85,7,0.0
427,86,3,9632.0
427,87,4,0.0
427,88,2,13677.0
427,89,4,0.0
427,90,4,0.0
427,91,4,0.0
427,92,5,7936.0
427,93,4,16628.0
427,94,7,0.0
427,95,3,0.0
427,96,0,0.0
427,97,0,0.0
427,98,6,0.0
427,99,0,11904.0
427,100,1,0.0
427,101,1,0.0
427,102,0,0.0
427,103,5,0.0
427,104,0,0.0
427,105,5,0.0
427,106,0,0.0
427,107,5,18128.0
427,108,5,0.0
427,109,6,0.0
427,110,2,0.0
427,111,0,39872.0
427,112,7,0.0
427,113,2,0.0
427,114,7,0.0
427,115,7,0.0
427,116,2,19500.0
427,117,4,0.0
427,118,1,22880.0
427,119,4,0.0
427,120,4,18000.0
427,121,2,0.0
427,122,1,0.0
427,123,2,9266.0
427,124,4,0.0
427,125,7,3932.0
427,126,5,18128.0
427,127,7,0.0
428,0,3,0.0
428,1,5,0.0
428,2,5,0.0
428,3,1,0.0
428,4,4,5728.0
428,5,4,2162.0
428,6,7,13391.0
428,7,4,0.0
428,8,3,0.0
428,9,6,0.0
428,10,5,0.0
428,11,5,0.0
428,12,3,0.0
428,13,5,0.0
428,14,4,0.0
428,15,3,0.0
428,16,5,0.0
428,17,6,0.0
428,18,1,0.0
428,19,2,0.0
428,20,2,0.0
428,21,2,0.0
428,22,2,672.0
428,23,2,0.0
428,24,7,5551.0
428,25,5,3232.0
428,26,6,19500.0
428,27,4,0.0
428,28,2,0.0
428,29,4,10720.0
428,30,4,0.0
428,31,4,18477.0
428,32,5,0.0
428,33,7,18128.0
428,34,4,0.0
428,35,5,0.0
428,36,4,19360.0
428,37,1,0.0
428,38,7,0.0
428,39,5,6368.0
428,40,1,0.0
428,41,4,0.0
428,42,0,0.0
428,43,2,0.0
428,44,2,1329.0
428,45,7,0.0
428,46,3,0.0
428,47,3,0.0
428,48,1,9472.0
428,49,3,13344.0
428,50,0,13152.0
428,51,6,0.0
428,52,3,0.0
428,53,0,12512.0
428,54,5,0.0
428,55,2,0.0
428,56,1,0.0
428,57,2,0.0
428,58,6,2272.0
428,59,3,15384.0
428,60,4,0.0
428,61,6,0.0
428,62,7,0.0
428,63,3,0.0
428,64,7,0.0
428,65,3,0.0
428,66,3,0.0
428,67,2,0.0
428,68,1,0.0
428,69,5,0.0
428,70,1,0.0
428,71,3,0.0
428,72,4,0.0
428,73,1,0.0
428,74,4,0.0
428,75,5,11680.0
428,76,3,0.0
428,77,1,0.0
428,78,2,0.0
428,79,3,0.0
428,80,0,0.0
428,81,1,0.0
428,82,4,30795.0
428,83,6,12672.0
428,84,6,2240.0
428,85,7,0.0
428,86,3,2144.0
428,87,4,0.0
428,88,2,3600.0
428,89,4,0.0
428,90,4,1589.0
428,91,4,0.0
428,92,5,64.0
428,93,4,13884.0
428,94,7,0.0
428,95,3,0.0
428,96,0,0.0
428,97,0,0.0
428,98,6,0.0
428,99,0,11328.0
428,100,1,0.0
428,101,1,0.0
428,102,0,0.0
428,103,5,0.0
428,104,0,0.0
428,105,5,1088.0
428,106,0,0.0
428,107,5,15384.0
428,108,5,0.0
428,109,6,0.0
428,110,2,0.0
428,111,0,11584.0
428,112,7,0.0
428,113,2,0.0
428,114,7,0.0
428,115,7,0.0
428,116,2,12512.0
428,117,4,0.0
428,118,1,10208.0
428,119,4,378.0
428,120,4,15256.0
428,121,2,0.0
428,122,1,0.0
428,123,2,11028.0
428,124,4,0.0
428,125,7,0.0
428,126,5,18128.0
428,127,7,0.0
429,0,3,0.0
429,1,5,0.0
429,2,5,0.0
429,3,1,0.0
429,4,4,14176.0
429,5,4,33291.0
429,6,7,10336.0
429,7,4,0.0
429,8,3,0.0
429,9,6,0.0
429,10,5,0.0
429,11,5,0.0
429,12,3,17264.0
429,13,5,0.0
429,14,4,0.0
429,15,3,0.0
429,16,5,0.0
429,17,6,0.0
429,18,1,0.0
429,19,2,0.0
429,20,2,0.0
429,21,2,28406.0
429,22,2,21248.0
429,23,2,0.0
429,24,7,11645.0
429,25,5,0.0
429,26,6,18000.0
429,27,4,0.0
429,28,2,0.0
429,29,4,12512.0
429,30,4,0.0
429,31,4,5894.0
429,32,5,0.0
429,33,7,18000.0
429,34,4,0.0
429,35,5,0.0
429,36,4,10848.0
429,37,1,0.0
429,38,7,0.0
429,39,5,11072.0
429,40,1,0.0
429,41,4,0.0
429,42,0,0.0
429,43,2,0.0
429,44,2,0.0
429,45,7,0.0
429,46,3,0.0
429,47,3,0.0
429,48,1,3040.0
429,49,3,11645.0
429,50,0,11680.0
429,51,6,0.0
429,52,3,0.0
429,53,0,26112.0
429,54,5,0.0
429,55,2,0.0
429,56,1,0.0
429,57,2,0.0
429,58,6,22048.0
429,59,3,15256.0
429,60,4,0.0
429,61,6,0.0
429,62,7,0.0
429,63,3,0.0
429,64,7,0.0
429,65,3,0.0
429,66,3,0.0
429,67,2,0.0
429,68,1,0.0
429,69,5,0.0
429,70,1,0.0
429,71,3,0.0
429,72,4,0.0
429,73,1,0.0
429,74,4,0.0
429,75,5,11424.0
429,76,3,0.0
429,77,1,2464.0
429,78,2,0.0
429,79,3,0.0
429,80,0,0.0
429,81,1,0.0
429,82,4,12802.0
429,83,6,9056.0
429,84,6,10336.0
429,85,7,0.0
429,86,3,3968.0
429,87,4,0.0
429,88,2,0.0
429,89,4,0.0
429,90,4,47288.0
429,91,4,0.0
429,92,5,24512.0
429,93,4,18128.0
429,94,7,0.0
429,95,3,0.0
429,96,0,0.0
429,97,0,0.0
429,98,6,0.0
429,99,0,8800.0
429,100,1,0.0
429,101,1,0.0
429,102,0,0.0
429,103,5,0.0
429,104,0,0.0
429,105,5,7072.0
429,106,0,0.0
429,107,5,15256.0
429,108,5,0.0
429,109,6,0.0
429,110,2,0.0
429,111,0,0.0
429,112,7,0.0
429,113,2,0.0
429,114,7,0.0
429,115,7,0.0
429,116,2,16756.0
429,117,4,0.0
429,118,1,512.0
429,119,4,33175.0
429,120,4,12640.0
429,121,2,0.0
429,122,1,0.0
429,123,2,12710.0
429,124,4,0.0
429,125,7,0.0
429,126,5,16628.0
429,127,7,0.0
430,0,3,0.0
430,1,5,0.0
430,2,5,0.0
430,3,1,0.0
430,4,4,0.0
430,5,4,20648.0
430,6,7,6080.0
430,7,4,0.0
430,8,3,0.0
430,9,6,0.0
430,10,5,0.0
430,11,5,0.0
430,12,3,10199.0
430,13,5,0.0
430,14,4,0.0
430,15,3,0.0
430,16,5,0.0
430,17,6,0.0
430,18,1,0.0
430,19,2,0.0
430,20,2,0.0
430,21,2,10189.0
430,22,2,24864.0
430,23,2,0.0
430,24,7,13431.0
430,25,5,23168.0
430,26,6,16628.0
430,27,4,0.0
430,28,2,0.0
430,29,4,11328.0
430,30,4,0.0
430,31,4,9016.0
430,32,5,0.0
430,33,7,15256.0
430,34,4,5967.0
430,35,5,0.0
430,36,4,22560.0
430,37,1,0.0
430,38,7,27200.0
430,39,5,15104.0
430,40,1,0.0
430,41,4,0.0
430,42,0,0.0
430,43,2,0.0
430,44,2,0.0
430,45,7,0.0
430,46,3,0.0
430,47,3,0.0
430,48,1,15424.0
430,49,3,8708.0
430,50,0,15648.0
430,51,6,0.0
430,52,3,0.0
430,53,0,4864.0
430,54,5,0.0
430,55,2,0.0
430,56,1,0.0
430,57,2,0.0
430,58,6,2752.0
430,59,3,19500.0
430,60,4,0.0
430,61,6,0.0
430,62,7,0.0
430,63,3,0.0
430,64,7,0.0
430,65,3,0.0
430,66,3,0.0
430,67,2,0.0
430,68,1,0.0
430,69,5,0.0
430,70,1,0.0
430,71,3,0.0
430,72,4,0.0
430,73,1,0.0
430,74,4,0.0
430,75,5,13696.0
430,76,3,0.0
430,77,1,0.0
430,78,2,0.0
430,79,3,0.0
430,80,0,0.0
430,81,1,0.0
430,82,4,0.0
430,83,6,24224.0
430,84,6,12992.0
430,85,7,0.0
430,86,3,7008.0
430,87,4,0.0
430,88,2,0.0
430,89,4,0.0
430,90,4,12999.0
430,91,4,0.0
430,92,5,13632.0
430,93,4,16628.0
430,94,7,0.0
430,95,3,0.0
430,96,0,0.0
430,97,0,0.0
430,98,6,0.0
430,99,0,11072.0
430,100,1,0.0
430,101,1,0.0
430,102,0,0.0
430,103,5,0.0
430,104,0,0.0
430,105,5,2592.0
430,106,0,0.0
430,107,5,18000.0
430,108,5,0.0
430,109,6,0.0
430,110,2,0.0
430,111,0,19136.0
430,112,7,0.0
430,113,2,0.0
430,114,7,0.0
430,115,7,0.0
430,116,2,15256.0
430,117,4,0.0
430,118,1,0.0
430,119,4,8954.0
430,120,4,19500.0
430,121,2,0.0
430,122,1,0.0
430,123,2,14093.0
430,124,4,0.0
430,125,7,0.0
430,126,5,18128.0
430,127,7,0.0
431,0,3,0.0
431,1,5,0.0
431,2,5,0.0
431,3,1,0.0
431,4,4,17824.0
431,5,4,0.0
431,6,7,7744.0
431,7,4,0.0
431,8,3,0.0
431,9,6,0.0
431,10,5,0.0
431,11,5,0.0
431,12,3,28202.0
431,13,5,0.0
431,14,4,0.0
431,15,3,0.0
431,16,5,0.0
431,17,6,0.0
431,18,1,0.0
431,19,2,0.0
431,20,2,0.0
431,21,2,0.0
431,22,2,0.0
431,23,2,0.0
431,24,7,0.0
431,25,5,4320.0
431,26,6,18128.0
431,27,4,0.0
431,28,2,0.0
431,29,4,5664.0
431,30,4,0.0
431,31,4,2703.0
431,32,5,0.0
431,33,7,18128.0
431,34,4,0.0
431,35,5,0.0
431,36,4,9088.0
431,37,1,0.0
431,38,7,21400.0
431,39,5,12992.0
431,40,1,0.0
431,41,4,0.0
431,42,0,0.0
431,43,2,0.0
431,44,2,0.0
431,45,7,0.0
431,46,3,0.0
431,47,3,0.0
431,48,1,2287.0
431,49,3,8943.0
431,50,0,16704.0
431,51,6,0.0
431,52,3,0.0
431,53,0,15424.0
431,54,5,0.0
431,55,2,0.0
431,56,1,0.0
431,57,2,0.0
431,58,6,15840.0
431,59,3,16628.0
431,60,4,0.0
431,61,6,0.0
431,62,7,0.0
431,63,3,0.0
431,64,7,0.0
431,65,3,0.0
431,66,3,0.0
431,67,2,0.0
431,68,1,0.0
431,69,5,0.0
431,70,1,0.0
431,71,3,0.0
431,72,4,0.0
431,73,1,0.0
431,74,4,0.0
431,75,5,7712.0
431,76,3,0.0
431,77,1,0.0
431,78,2,0.0
431,79,3,0.0
431,80,0,0.0
431,81,1,0.0
431,82,4,0.0
431,83,6,28992.0
431,84,6,9696.0
431,85,7,0.0
431,86,3,17248.0
431,87,4,0.0
431,88,2,0.0
431,89,4,0.0
431,90,4,34932.0
431,91,4,0.0
431,92,5,1856.0
431,93,4,19500.0
431,94,7,0.0
431,95,3,0.0
431,96,0,0.0
431,97,0,0.0
431,98,6,0.0
431,99,0,7200.0
431,100,1,0.0
431,101,1,0.0
431,102,0,0.0
431,103,5,0.0
431,104,0,0.0
431,105,5,0.0
431,106,0,0.0
431,107,5,19500.0
431,108,5,0.0
431,109,6,0.0
431,110,2,0.0
431,111,0,21280.0
431,112,7,0.0
431,113,2,0.0
431,114,7,0.0
431,115,7,0.0
431,116,2,15384.0
431,117,4,0.0
431,118,1,2816.0
431,119,4,0.0
431,120,4,15256.0
431,121,2,0.0
431,122,1,0.0
431,123,2,11347.0
431,124,4,0.0
431,125,7,0.0
431,126,5,13884.0
431,127,7,0.0
432,0,3,0.0
432,1,5,0.0
432,2,5,0.0
432,3,1,0.0
432,4,4,14656.0
432,5,4,0.0
432,6,7,4992.0
432,7,4,0.0
432,8,3,0.0
432,9,6,0.0
432,10,5,0.0
432,11,5,0.0
432,12,3,8046.0
432,13,5,0.0
432,14,4,0.0
432,15,3,0.0
432,16,5,0.0
432,17,6,0.0
432,18,1,0.0
432,19,2,0.0
432,20,2,0.0
432,21,2,0.0
432,22,2,19456.0
432,23,2,0.0
432,24,7,1439.0
432,25,5,5792.0
432,26,6,15384.0
432,27,4,0.0
432,28,2,0.0
432,29,4,9472.0
432,30,4,0.0
432,31,4,0.0
432,32,5,0.0
432,33,7,15256.0
432,34,4,2996.0
432,35,5,0.0
432,36,4,6720.0
432,37,1,0.0
432,38,7,7799.0
432,39,5,11968.0
432,40,1,0.0
432,41,4,0.0
432,42,0,0.0
432,43,2,0.0
432,44,2,7705.0
432,45,7,0.0
432,46,3,0.0
432,47,3,0.0
432,48,1,15079.0
432,49,3,2271.0
432,50,0,3424.0
432,51,6,0.0
432,52,3,0.0
432,53,0,35904.0
432,54,5,0.0
432,55,2,0.0
432,56,1,0.0
432,57,2,0.0
432,58,6,6912.0
432,59,3,19500.0
432,60,4,0.0
432,61,6,0.0
432,62,7,0.0
432,63,3,0.0
432,64,7,0.0
432,65,3,0.0
432,66,3,0.0
432,67,2,0.0
432,68,1,0.0
432,69,5,0.0
432,70,1,0.0
432,71,3,0.0
432,72,4,0.0
432,73,1,0.0
432,74,4,0.0
432,75,5,6048.0
432,76,3,0.0
432,77,1,1312.0
432,78,2,0.0
432,79,3,0.0
432,80,0,0.0
432,81,1,0.0
432,82,4,0.0
432,83,6,6880.0
432,84,6,9024.0
432,85,7,0.0
432,86,3,3200.0
432,87,4,0.0
432,88,2,0.0
432,89,4,0.0
432,90,4,0.0
432,91,4,0.0
432,92,5,3168.0
432,93,4,18000.0
432,94,7,0.0
432,95,3,0.0
432,96,0,0.0
432,97,0,0.0
432,98,6,0.0
432,99,0,3168.0
432,100,1,0.0
432,101,1,0.0
432,102,0,0.0
432,103,5,0.0
432,104,0,0.0
432,105,5,16608.0
432,106,0,0.0
432,107,5,15384.0
432,108,5,0.0
432,109,6,0.0
432,110,2,0.0
432,111,0,0.0
432,112,7,0.0
432,113,2,0.0
432,114,7,0.0
432,115,7,0.0
432,116,2,19500.0
432,117,4,0.0
432,118,1,5408.0
432,119,4,1390.0
432,120,4,19500.0
432,121,2,0.0
432,122,1,0.0
432,123,2,11999.0
432,124,4,0.0
432,125,7,13245.0
432,126,5,18128.0
432,127,7,0.0
433,0,3,0.0
433,1,5,0.0
433,2,5,0.0
433,3,1,0.0
433,4,4,14016.0
433,5,4,0.0
433,6,7,6751.0
433,7,4,0.0
433,8,3,0.0
433,9,6,0.0
433,10,5,0.0
433,11,5,0.0
433,12,3,25747.0
433,13,5,0.0
433,14,4,0.0
433,15,3,0.0
433,16,5,0.0
433,17,6,0.0
433,18,1,0.0
433,19,2,0.0
433,20,2,0.0
433,21,2,0.0
433,22,2,4512.0
433,23,2,0.0
433,24,7,9263.0
433,25,5,2464.0
433,26,6,16628.0
433,27,4,0.0
433,28,2,0.0
433,29,4,9088.0
433,30,4,0.0
433,31,4,0.0
433,32,5,0.0
433,33,7,18128.0
433,34,4,0.0
433,35,5,0.0
433,36,4,6496.0
433,37,1,0.0
433,38,7,14896.0
433,39,5,8480.0
433,40,1,0.0
433,41,4,0.0
433,42,0,0.0
433,43,2,0.0
433,44,2,8556.0
433,45,7,0.0
433,46,3,0.0
433,47,3,0.0
433,48,1,17984.0
433,49,3,0.0
433,50,0,18624.0
433,51,6,0.0
433,52,3,0.0
433,53,0,28096.0
433,54,5,5190.0
433,55,2,0.0
433,56,1,0.0
433,57,2,0.0
433,58,6,38560.0
433,59,3,18000.0
433,60,4,0.0
433,61,6,0.0
433,62,7,0.0
433,63,3,0.0
433,64,7,0.0
433,65,3,0.0
433,66,3,0.0
433,67,2,0.0
433,68,1,0.0
433,69,5,0.0
433,70,1,0.0
433,71,3,0.0
433,72,4,0.0
433,73,1,0.0
433,74,4,0.0
433,75,5,6080.0
433,76,3,0.0
433,77,1,0.0
433,78,2,0.0
433,79,3,0.0
433,80,0,0.0
433,81,1,0.0
433,82,4,0.0
433,83,6,28928.0
433,84,6,3872.0
433,85,7,0.0
433,86,3,6720.0
433,87,4,0.0
433,88,2,0.0
433,89,4,0.0
433,90,4,0.0
433,91,4,0.0
433,92,5,4160.0
433,93,4,16756.0
433,94,7,0.0
433,95,3,0.0
433,96,0,0.0
433,97,0,0.0
433,98,6,0.0
433,99,0,8096.0
433,100,1,0.0
433,101,1,0.0
433,102,0,0.0
433,103,5,0.0
433,104,0,0.0
433,105,5,16736.0
433,106,0,0.0
433,107,5,15256.0
433,108,5,0.0
433,109,6,0.0
433,110,2,0.0
433,111,0,0.0
433,112,7,0.0
433,113,2,0.0
433,114,7,0.0
433,115,7,0.0
433,116,2,18000.0
433,117,4,0.0
433,118,1,17248.0
433,119,4,2640.0
433,120,4,13884.0
433,121,2,0.0
433,122,1,0.0
433,123,2,1175.0
433,124,4,0.0
433,125,7,20525.0
433,126,5,16628.0
433,127,7,0.0
434,0,3,0.0
434,1,5,0.0
434,2,5,0.0
434,3,1,0.0
434,4,4,14240.0
434,5,4,0.0
434,6,7,22893.0
434,7,4,0.0
434,8,3,0.0
434,9,6,0.0
434,10,5,0.0
434,11,5,0.0
434,12,3,25331.0
434,13,5,0.0
434,14,4,0.0
434,15,3,0.0
434,16,5,4301.0
434,17,6,0.0
434,18,1,0.0
434,19,2,0.0
434,20,2,0.0
434,21,2,0.0
434,22,2,4800.0
434,23,2,0.0
434,24,7,0.0
434,25,5,11648.0
434,26,6,18000.0
434,27,4,0.0
434,28,2,0.0
434,29,4,6592.0
434,30,4,0.0
434,31,4,0.0
434,32,5,0.0
434,33,7,15384.0
434,34,4,2283.0
434,35,5,0.0
434,36,4,17568.0
434,37,1,0.0
434,38,7,30617.0
434,39,5,11104.0
434,40,1,0.0
434,41,4,0.0
434,42,0,0.0
434,43,2,0.0
434,44,2,1802.0
434,45,7,0.0
434,46,3,0.0
434,47,3,0.0
434,48,1,2688.0
434,49,3,2888.0
434,50,0,15104.0
434,51,6,0.0
434,52,3,0.0
434,53,0,4032.0
434,54,5,1846.0
434,55,2,0.0
434,56,1,0.0
434,57,2,0.0
434,58,6,0.0
434,59,3,16756.0
434,60,4,0.0
434,61,6,0.0
434,62,7,0.0
434,63,3,0.0
434,64,7,0.0
434,65,3,0.0
434,66,3,0.0
434,67,2,0.0
434,68,1,0.0
434,69,5,0.0
434,70,1,0.0
434,71,3,0.0
434,72,4,4339.0
434,73,1,0.0
434,74,4,0.0
434,75,5,9568.0
434,76,3,0.0
434,77,1,0.0
434,78,2,0.0
434,79,3,0.0
434,80,0,0.0
434,81,1,0.0
434,82,4,0.0
434,83,6,15904.0
434,84,6,19488.0
434,85,7,0.0
434,86,3,1792.0
434,87,4,0.0
434,88,2,0.0
434,89,4,0.0
434,90,4,0.0
434,91,4,0.0
434,92,5,832.0
434,93,4,15384.0
434,94,7,0.0
434,95,3,0.0
434,96,0,0.0
434,97,0,0.0
434,98,6,0.0
434,99,0,6208.0
434,100,1,0.0
434,101,1,0.0
434,102,0,0.0
434,103,5,0.0
434,104,0,0.0
434,105,5,5600.0
434,106,0,0.0
434,107,5,16628.0
434,108,5,0.0
434,109,6,11854.0
434,110,2,0.0
434,111,0,0.0
434,112,7,0.0
434,113,2,0.0
434,114,7,0.0
434,115,7,0.0
434,116,2,18128.0
434,117,4,0.0
434,118,1,11904.0
434,119,4,0.0
434,120,4,15256.0
434,121,2,0.0
434,122,1,0.0
434,123,2,0.0
434,124,4,0.0
434,125,7,18466.0
434,126,5,15256.0
434,127,7,0.0
435,0,3,0.0
435,1,5,0.0
435,2,5,0.0
435,3,1,0.0
435,4,4,7648.0
435,5,4,0.0
435,6,7,15414.0
435,7,4,0.0
435,8,3,0.0
435,9,6,0.0
435,10,5,0.0
435,11,5,0.0
435,12,3,23780.0
435,13,5,0.0
435,14,4,0.0
435,15,3,0.0
435,16,5,20343.0
435,17,6,0.0
435,18,1,0.0
435,19,2,0.0
