epoch,bucket,queue,bytes
169,43,3,9256.0
169,44,4,0.0
169,45,5,0.0
169,46,6,10628.0
169,47,7,864.0
169,48,0,10628.0
169,49,1,0.0
169,50,2,992.0
169,51,3,0.0
169,52,4,832.0
169,53,5,0.0
169,54,6,0.0
169,55,7,16832.0
169,56,0,0.0
169,57,1,4064.0
169,58,2,4896.0
169,59,3,16160.0
169,60,4,0.0
169,61,5,19884.0
169,62,6,12000.0
169,63,7,14240.0
169,64,0,10304.0
169,65,1,10628.0
169,66,2,5140.0
169,67,3,2592.0
169,68,4,7341.0
169,69,5,0.0
169,70,6,2912.0
169,71,7,7232.0
169,72,0,0.0
169,73,1,11378.0
169,74,2,12256.0
169,75,3,0.0
169,76,4,9472.0
169,77,5,0.0
169,78,6,2848.0
169,79,7,10628.0
169,80,0,3840.0
169,81,1,0.0
169,82,2,0.0
169,83,3,1760.0
169,84,4,9256.0
169,85,5,932.0
169,86,6,3136.0
169,87,7,11288.0
169,88,0,26784.0
169,89,1,10000.0
169,90,2,5248.0
169,91,3,2720.0
169,92,4,0.0
169,93,5,14944.0
169,94,6,0.0
169,95,7,2688.0
169,96,0,0.0
169,97,1,0.0
169,98,2,480.0
169,99,3,0.0
169,100,4,12000.0
169,101,5,7520.0
169,102,6,0.0
169,103,7,0.0
169,104,0,10144.0
169,105,1,2720.0
169,106,2,0.0
169,107,3,512.0
169,108,4,6880.0
169,109,5,22628.0
169,110,6,0.0
169,111,7,0.0
169,112,0,788.0
169,113,1,0.0
169,114,2,0.0
169,115,3,3360.0
169,116,4,10560.0
169,117,5,0.0
169,118,6,0.0
169,119,7,0.0
169,120,0,0.0
169,121,1,0.0
169,122,2,2016.0
169,123,3,0.0
169,124,4,12000.0
169,125,5,4192.0
169,126,6,2304.0
169,127,7,13508.0
170,0,0,13984.0
170,1,1,0.0
170,2,2,6016.0
170,3,3,4416.0
170,4,4,0.0
170,5,5,1103.0
170,6,6,5888.0
170,7,7,0.0
170,8,0,11383.0
170,9,1,2272.0
170,10,2,14784.0
170,11,3,6880.0
170,12,4,1860.0
170,13,5,10176.0
170,14,6,12000.0
170,15,7,17472.0
170,16,0,9256.0
170,17,1,14976.0
170,18,2,0.0
170,19,3,0.0
170,20,4,0.0
170,21,5,4352.0
170,22,6,6272.0
170,23,7,14404.0
170,24,0,0.0
170,25,1,2757.0
170,26,2,12000.0
170,27,3,0.0
170,28,4,0.0
170,29,5,9436.0
170,30,6,0.0
170,31,7,12302.0
170,32,0,12135.0
170,33,1,6976.0
170,34,2,1824.0
170,35,3,64.0
170,36,4,12000.0
170,37,5,1856.0
170,38,6,21224.0
170,39,7,9256.0
170,40,0,0.0
170,41,1,4672.0
170,42,2,0.0
170,43,3,10628.0
170,44,4,0.0
170,45,5,0.0
170,46,6,12000.0
170,47,7,7424.0
170,48,0,18404.0
170,49,1,0.0
170,50,2,5216.0
170,51,3,0.0
170,52,4,0.0
170,53,5,511.0
170,54,6,0.0
170,55,7,17440.0
170,56,0,0.0
170,57,1,16128.0
170,58,2,7552.0
170,59,3,16228.0
170,60,4,0.0
170,61,5,21256.0
170,62,6,10628.0
170,63,7,23560.0
170,64,0,15040.0
170,65,1,10628.0
170,66,2,9256.0
170,67,3,5184.0
170,68,4,7840.0
170,69,5,0.0
170,70,6,3040.0
170,71,7,9888.0
170,72,0,3392.0
170,73,1,10628.0
170,74,2,3168.0
170,75,3,0.0
170,76,4,2464.0
170,77,5,0.0
170,78,6,1920.0
170,79,7,12000.0
170,80,0,6752.0
170,81,1,0.0
170,82,2,0.0
170,83,3,3008.0
170,84,4,12000.0
170,85,5,0.0
170,86,6,4704.0
170,87,7,10940.0
170,88,0,23776.0
170,89,1,1755.0
170,90,2,4672.0
170,91,3,7456.0
170,92,4,2066.0
170,93,5,4096.0
170,94,6,0.0
170,95,7,13248.0
170,96,0,0.0
170,97,1,0.0
170,98,2,6364.0
170,99,3,0.0
170,100,4,10628.0
170,101,5,4864.0
170,102,6,0.0
170,103,7,0.0
170,104,0,5344.0
170,105,1,544.0
170,106,2,1500.0
170,107,3,448.0
170,108,4,3360.0
170,109,5,24000.0
170,110,6,0.0
170,111,7,0.0
170,112,0,678.0
170,113,1,0.0
170,114,2,0.0
170,115,3,2080.0
170,116,4,8224.0
170,117,5,241.0
170,118,6,0.0
170,119,7,0.0
170,120,0,0.0
170,121,1,11840.0
170,122,2,4640.0
170,123,3,0.0
170,124,4,13028.0
170,125,5,4000.0
170,126,6,1856.0
170,127,7,16672.0
171,0,0,15072.0
171,1,1,0.0
171,2,2,8693.0
171,3,3,0.0
171,4,4,0.0
171,5,5,0.0
171,6,6,5632.0
171,7,7,7360.0
171,8,0,12000.0
171,9,1,448.0
171,10,2,17156.0
171,11,3,6016.0
171,12,4,0.0
171,13,5,2688.0
171,14,6,10628.0
171,15,7,12000.0
171,16,0,12000.0
171,17,1,25689.0
171,18,2,0.0
171,19,3,0.0
171,20,4,0.0
171,21,5,2496.0
171,22,6,15712.0
171,23,7,19140.0
171,24,0,0.0
171,25,1,5404.0
171,26,2,10628.0
171,27,3,0.0
171,28,4,0.0
171,29,5,6144.0
171,30,6,0.0
171,31,7,3224.0
171,32,0,10628.0
171,33,1,24480.0
171,34,2,3552.0
171,35,3,8256.0
171,36,4,10628.0
171,37,5,0.0
171,38,6,17636.0
171,39,7,10628.0
171,40,0,0.0
171,41,1,1536.0
171,42,2,0.0
171,43,3,10628.0
171,44,4,0.0
171,45,5,0.0
171,46,6,12000.0
171,47,7,5248.0
171,48,0,12000.0
171,49,1,0.0
171,50,2,0.0
171,51,3,0.0
171,52,4,0.0
171,53,5,1015.0
171,54,6,0.0
171,55,7,10144.0
171,56,0,0.0
171,57,1,9568.0
171,58,2,3296.0
171,59,3,25248.0
171,60,4,0.0
171,61,5,19884.0
171,62,6,17060.0
171,63,7,24896.0
171,64,0,19456.0
171,65,1,12000.0
171,66,2,9256.0
171,67,3,2048.0
171,68,4,5600.0
171,69,5,433.0
171,70,6,2976.0
171,71,7,8256.0
171,72,0,9984.0
171,73,1,10628.0
171,74,2,6240.0
171,75,3,0.0
171,76,4,7004.0
171,77,5,0.0
171,78,6,4576.0
171,79,7,9256.0
171,80,0,12608.0
171,81,1,0.0
171,82,2,0.0
171,83,3,8352.0
171,84,4,10628.0
171,85,5,0.0
171,86,6,1152.0
171,87,7,12889.0
171,88,0,18248.0
171,89,1,2115.0
171,90,2,3200.0
171,91,3,9376.0
171,92,4,2208.0
171,93,5,672.0
171,94,6,0.0
171,95,7,12448.0
171,96,0,0.0
171,97,1,0.0
171,98,2,5097.0
171,99,3,0.0
171,100,4,12000.0
171,101,5,3328.0
171,102,6,0.0
171,103,7,1683.0
171,104,0,2944.0
171,105,1,64.0
171,106,2,1702.0
171,107,3,1344.0
171,108,4,1760.0
171,109,5,21256.0
171,110,6,306.0
171,111,7,0.0
171,112,0,3076.0
171,113,1,0.0
171,114,2,0.0
171,115,3,1568.0
171,116,4,3328.0
171,117,5,351.0
171,118,6,0.0
171,119,7,0.0
171,120,0,0.0
171,121,1,544.0
171,122,2,0.0
171,123,3,0.0
171,124,4,14660.0
171,125,5,9888.0
171,126,6,5728.0
171,127,7,15616.0
172,0,0,13252.0
172,1,1,0.0
172,2,2,7232.0
172,3,3,502.0
172,4,4,0.0
172,5,5,0.0
172,6,6,672.0
172,7,7,9888.0
172,8,0,9256.0
172,9,1,1408.0
172,10,2,15908.0
172,11,3,5216.0
172,12,4,89.0
172,13,5,8064.0
172,14,6,12000.0
172,15,7,13892.0
172,16,0,10628.0
172,17,1,14272.0
172,18,2,0.0
172,19,3,0.0
172,20,4,0.0
172,21,5,0.0
172,22,6,9504.0
172,23,7,20512.0
172,24,0,0.0
172,25,1,6445.0
172,26,2,12000.0
172,27,3,1889.0
172,28,4,0.0
172,29,5,9963.0
172,30,6,0.0
172,31,7,1696.0
172,32,0,9256.0
172,33,1,8576.0
172,34,2,3072.0
172,35,3,0.0
172,36,4,12000.0
172,37,5,2400.0
172,38,6,25152.0
172,39,7,10628.0
172,40,0,0.0
172,41,1,2624.0
172,42,2,0.0
172,43,3,12000.0
172,44,4,670.0
172,45,5,0.0
172,46,6,9256.0
172,47,7,0.0
172,48,0,13448.0
172,49,1,0.0
172,50,2,0.0
172,51,3,0.0
172,52,4,3616.0
172,53,5,0.0
172,54,6,0.0
172,55,7,3264.0
172,56,0,0.0
172,57,1,14880.0
172,58,2,5856.0
172,59,3,10540.0
172,60,4,0.0
172,61,5,22628.0
172,62,6,18372.0
172,63,7,19136.0
172,64,0,23584.0
172,65,1,10628.0
172,66,2,10628.0
172,67,3,4192.0
172,68,4,2848.0
172,69,5,509.0
172,70,6,2208.0
172,71,7,7936.0
172,72,0,1024.0
172,73,1,9256.0
172,74,2,7104.0
172,75,3,0.0
172,76,4,7384.0
172,77,5,0.0
172,78,6,4032.0
172,79,7,9256.0
172,80,0,8032.0
172,81,1,0.0
172,82,2,0.0
172,83,3,12864.0
172,84,4,10628.0
172,85,5,0.0
172,86,6,4896.0
172,87,7,10628.0
172,88,0,15840.0
172,89,1,621.0
172,90,2,7072.0
172,91,3,4416.0
172,92,4,5184.0
172,93,5,3552.0
172,94,6,0.0
172,95,7,12576.0
172,96,0,0.0
172,97,1,0.0
172,98,2,7740.0
172,99,3,0.0
172,100,4,10628.0
172,101,5,14176.0
172,102,6,0.0
172,103,7,889.0
172,104,0,8928.0
172,105,1,4960.0
172,106,2,2341.0
172,107,3,3584.0
172,108,4,7040.0
172,109,5,22628.0
172,110,6,0.0
172,111,7,149.0
172,112,0,364.0
172,113,1,0.0
172,114,2,0.0
172,115,3,8864.0
172,116,4,4544.0
172,117,5,0.0
172,118,6,0.0
172,119,7,0.0
172,120,0,0.0
172,121,1,1280.0
172,122,2,7872.0
172,123,3,0.0
172,124,4,12612.0
172,125,5,2272.0
172,126,6,1088.0
172,127,7,13160.0
173,0,0,14948.0
173,1,1,0.0
173,2,2,10210.0
173,3,3,1920.0
173,4,4,0.0
173,5,5,0.0
173,6,6,2048.0
173,7,7,0.0
173,8,0,9128.0
173,9,1,7840.0
173,10,2,8236.0
173,11,3,3395.0
173,12,4,0.0
173,13,5,7232.0
173,14,6,9128.0
173,15,7,10152.0
173,16,0,10500.0
173,17,1,19488.0
173,18,2,0.0
173,19,3,0.0
173,20,4,0.0
173,21,5,0.0
173,22,6,14688.0
173,23,7,14660.0
173,24,0,0.0
173,25,1,5870.0
173,26,2,10500.0
173,27,3,781.0
173,28,4,0.0
173,29,5,4800.0
173,30,6,0.0
173,31,7,672.0
173,32,0,9128.0
173,33,1,7488.0
173,34,2,3966.0
173,35,3,0.0
173,36,4,9128.0
173,37,5,2848.0
173,38,6,24002.0
173,39,7,10500.0
173,40,0,0.0
173,41,1,416.0
173,42,2,0.0
173,43,3,10500.0
173,44,4,0.0
173,45,5,0.0
173,46,6,7756.0
173,47,7,1504.0
173,48,0,10152.0
173,49,1,0.0
173,50,2,416.0
173,51,3,0.0
173,52,4,0.0
173,53,5,0.0
173,54,6,0.0
173,55,7,4224.0
173,56,0,0.0
173,57,1,768.0
173,58,2,2944.0
173,59,3,15044.0
173,60,4,0.0
173,61,5,14140.0
173,62,6,16935.0
173,63,7,18394.0
173,64,0,19936.0
173,65,1,5012.0
173,66,2,10500.0
173,67,3,1472.0
173,68,4,3104.0
173,69,5,254.0
173,70,6,7223.0
173,71,7,5952.0
173,72,0,4096.0
173,73,1,7756.0
173,74,2,12832.0
173,75,3,830.0
173,76,4,3167.0
173,77,5,0.0
173,78,6,4032.0
173,79,7,10500.0
173,80,0,4832.0
173,81,1,0.0
173,82,2,0.0
173,83,3,8000.0
173,84,4,10500.0
173,85,5,0.0
173,86,6,4576.0
173,87,7,9543.0
173,88,0,13584.0
173,89,1,2208.0
173,90,2,3456.0
173,91,3,1440.0
173,92,4,288.0
173,93,5,12832.0
173,94,6,0.0
173,95,7,12736.0
173,96,0,0.0
173,97,1,0.0
173,98,2,6336.0
173,99,3,0.0
173,100,4,11353.0
173,101,5,8666.0
173,102,6,0.0
173,103,7,2232.0
173,104,0,4704.0
173,105,1,6397.0
173,106,2,0.0
173,107,3,4320.0
173,108,4,3168.0
173,109,5,21000.0
173,110,6,1549.0
173,111,7,343.0
173,112,0,645.0
173,113,1,0.0
173,114,2,0.0
173,115,3,5472.0
173,116,4,10176.0
173,117,5,0.0
173,118,6,0.0
173,119,7,0.0
173,120,0,0.0
173,121,1,1280.0
173,122,2,0.0
173,123,3,0.0
173,124,4,14984.0
173,125,5,128.0
173,126,6,2240.0
173,127,7,17023.0
174,0,0,12260.0
174,1,1,0.0
174,2,2,11200.0
174,3,3,3991.0
174,4,4,0.0
174,5,5,0.0
174,6,6,6720.0
174,7,7,0.0
174,8,0,12000.0
174,9,1,5376.0
174,10,2,13792.0
174,11,3,3328.0
174,12,4,0.0
174,13,5,2432.0
174,14,6,12000.0
174,15,7,12000.0
174,16,0,12000.0
174,17,1,13216.0
174,18,2,0.0
174,19,3,0.0
174,20,4,0.0
174,21,5,6016.0
174,22,6,0.0
174,23,7,15616.0
174,24,0,0.0
174,25,1,2009.0
174,26,2,10628.0
174,27,3,477.0
174,28,4,0.0
174,29,5,14560.0
174,30,6,0.0
174,31,7,2496.0
174,32,0,10628.0
174,33,1,8896.0
174,34,2,4128.0
174,35,3,0.0
174,36,4,12000.0
174,37,5,11648.0
174,38,6,24588.0
174,39,7,10628.0
174,40,0,0.0
174,41,1,0.0
174,42,2,0.0
174,43,3,9256.0
174,44,4,267.0
174,45,5,0.0
174,46,6,10628.0
174,47,7,4160.0
174,48,0,12388.0
174,49,1,0.0
174,50,2,0.0
174,51,3,0.0
174,52,4,0.0
174,53,5,0.0
174,54,6,0.0
174,55,7,4160.0
174,56,0,0.0
174,57,1,0.0
174,58,2,4256.0
174,59,3,10628.0
174,60,4,0.0
174,61,5,22628.0
174,62,6,17559.0
174,63,7,33683.0
174,64,0,9760.0
174,65,1,12000.0
174,66,2,9256.0
174,67,3,9600.0
174,68,4,3872.0
174,69,5,1512.0
174,70,6,4660.0
174,71,7,9504.0
174,72,0,1024.0
174,73,1,12000.0
174,74,2,7148.0
174,75,3,2262.0
174,76,4,0.0
174,77,5,0.0
174,78,6,3680.0
174,79,7,9256.0
174,80,0,7392.0
174,81,1,347.0
174,82,2,0.0
174,83,3,9952.0
174,84,4,10628.0
174,85,5,0.0
174,86,6,3456.0
174,87,7,7884.0
174,88,0,21988.0
174,89,1,704.0
174,90,2,4192.0
174,91,3,2624.0
174,92,4,6592.0
174,93,5,7744.0
174,94,6,0.0
174,95,7,7616.0
174,96,0,0.0
174,97,1,0.0
174,98,2,5408.0
174,99,3,0.0
174,100,4,11933.0
174,101,5,6848.0
174,102,6,0.0
174,103,7,345.0
174,104,0,7840.0
174,105,1,4081.0
174,106,2,0.0
174,107,3,3296.0
174,108,4,2784.0
174,109,5,22628.0
174,110,6,1613.0
174,111,7,764.0
174,112,0,0.0
174,113,1,0.0
174,114,2,0.0
174,115,3,1760.0
174,116,4,7264.0
174,117,5,0.0
174,118,6,0.0
174,119,7,0.0
174,120,0,0.0
174,121,1,256.0
174,122,2,640.0
174,123,3,1844.0
174,124,4,17224.0
174,125,5,2080.0
174,126,6,2176.0
174,127,7,15757.0
175,0,0,17888.0
175,1,1,0.0
175,2,2,14144.0
175,3,3,5889.0
175,4,4,0.0
175,5,5,0.0
175,6,6,1216.0
175,7,7,3200.0
175,8,0,10973.0
175,9,1,3232.0
175,10,2,20000.0
175,11,3,224.0
175,12,4,0.0
175,13,5,9408.0
175,14,6,12000.0
175,15,7,10628.0
175,16,0,10628.0
175,17,1,23808.0
175,18,2,0.0
175,19,3,0.0
175,20,4,0.0
175,21,5,1504.0
175,22,6,3648.0
175,23,7,13600.0
175,24,0,0.0
175,25,1,9475.0
175,26,2,12000.0
175,27,3,0.0
175,28,4,0.0
175,29,5,13120.0
175,30,6,0.0
175,31,7,1369.0
175,32,0,9256.0
175,33,1,2464.0
175,34,2,4960.0
175,35,3,0.0
175,36,4,12000.0
175,37,5,6400.0
175,38,6,35496.0
175,39,7,12000.0
175,40,0,0.0
175,41,1,1184.0
175,42,2,0.0
175,43,3,9256.0
175,44,4,0.0
175,45,5,0.0
175,46,6,12000.0
175,47,7,7296.0
175,48,0,12000.0
175,49,1,0.0
175,50,2,4480.0
175,51,3,0.0
175,52,4,3296.0
175,53,5,0.0
175,54,6,0.0
175,55,7,0.0
175,56,0,0.0
175,57,1,18464.0
175,58,2,1056.0
175,59,3,9256.0
175,60,4,0.0
175,61,5,19884.0
175,62,6,13156.0
175,63,7,16384.0
175,64,0,8256.0
175,65,1,12000.0
175,66,2,12000.0
175,67,3,4160.0
175,68,4,641.0
175,69,5,696.0
175,70,6,1248.0
175,71,7,7200.0
175,72,0,6144.0
175,73,1,10628.0
175,74,2,4704.0
175,75,3,707.0
175,76,4,0.0
175,77,5,0.0
175,78,6,832.0
175,79,7,10628.0
175,80,0,4672.0
175,81,1,3078.0
175,82,2,0.0
175,83,3,1440.0
175,84,4,10628.0
175,85,5,0.0
175,86,6,4320.0
175,87,7,10628.0
175,88,0,23620.0
175,89,1,1088.0
175,90,2,10400.0
175,91,3,5728.0
175,92,4,4288.0
175,93,5,12128.0
175,94,6,0.0
175,95,7,5984.0
175,96,0,0.0
175,97,1,0.0
175,98,2,2912.0
175,99,3,839.0
175,100,4,9941.0
175,101,5,7360.0
175,102,6,782.0
175,103,7,0.0
175,104,0,6240.0
175,105,1,342.0
175,106,2,0.0
175,107,3,3168.0
175,108,4,4992.0
175,109,5,22628.0
175,110,6,0.0
175,111,7,949.0
175,112,0,0.0
175,113,1,0.0
175,114,2,0.0
175,115,3,1024.0
175,116,4,6400.0
175,117,5,0.0
175,118,6,0.0
175,119,7,0.0
175,120,0,0.0
175,121,1,5376.0
175,122,2,0.0
175,123,3,0.0
175,124,4,12520.0
175,125,5,0.0
175,126,6,2848.0
175,127,7,17453.0
176,0,0,13128.0
176,1,1,0.0
176,2,2,9760.0
176,3,3,2016.0
176,4,4,0.0
176,5,5,0.0
176,6,6,992.0
176,7,7,9376.0
176,8,0,12641.0
176,9,1,1952.0
176,10,2,13032.0
176,11,3,5440.0
176,12,4,1334.0
176,13,5,4448.0
176,14,6,12000.0
176,15,7,17664.0
176,16,0,12000.0
176,17,1,23392.0
176,18,2,0.0
176,19,3,0.0
176,20,4,0.0
176,21,5,0.0
176,22,6,576.0
176,23,7,9256.0
176,24,0,0.0
176,25,1,8160.0
176,26,2,12000.0
176,27,3,0.0
176,28,4,0.0
176,29,5,1088.0
176,30,6,0.0
176,31,7,6089.0
176,32,0,12000.0
176,33,1,6720.0
176,34,2,5056.0
176,35,3,1120.0
176,36,4,10628.0
176,37,5,0.0
176,38,6,24768.0
176,39,7,10628.0
176,40,0,0.0
176,41,1,5184.0
176,42,2,0.0
176,43,3,9256.0
176,44,4,476.0
176,45,5,0.0
176,46,6,9256.0
176,47,7,2144.0
176,48,0,17288.0
176,49,1,0.0
176,50,2,64.0
176,51,3,0.0
176,52,4,4864.0
176,53,5,0.0
176,54,6,0.0
176,55,7,9645.0
176,56,0,0.0
176,57,1,20544.0
176,58,2,5248.0
176,59,3,10628.0
176,60,4,0.0
176,61,5,22628.0
176,62,6,20832.0
176,63,7,23328.0
176,64,0,13248.0
176,65,1,12000.0
176,66,2,12000.0
176,67,3,1600.0
176,68,4,4316.0
176,69,5,0.0
176,70,6,5504.0
176,71,7,7968.0
176,72,0,10848.0
176,73,1,10628.0
176,74,2,1152.0
176,75,3,0.0
176,76,4,10944.0
176,77,5,0.0
176,78,6,5152.0
176,79,7,10628.0
176,80,0,1088.0
176,81,1,1031.0
176,82,2,0.0
176,83,3,3584.0
176,84,4,10628.0
176,85,5,0.0
176,86,6,4731.0
176,87,7,10628.0
176,88,0,20592.0
176,89,1,12352.0
176,90,2,3776.0
176,91,3,2592.0
176,92,4,5792.0
176,93,5,5984.0
176,94,6,0.0
176,95,7,3136.0
176,96,0,0.0
176,97,1,0.0
176,98,2,6432.0
176,99,3,0.0
176,100,4,10628.0
176,101,5,14336.0
176,102,6,685.0
176,103,7,1217.0
176,104,0,10944.0
176,105,1,7616.0
176,106,2,2104.0
176,107,3,0.0
176,108,4,4512.0
176,109,5,21256.0
176,110,6,0.0
176,111,7,1500.0
176,112,0,0.0
176,113,1,0.0
176,114,2,0.0
176,115,3,5216.0
176,116,4,6880.0
176,117,5,0.0
176,118,6,0.0
176,119,7,0.0
176,120,0,0.0
176,121,1,0.0
176,122,2,0.0
176,123,3,0.0
176,124,4,11236.0
176,125,5,640.0
176,126,6,5248.0
176,127,7,15438.0
177,0,0,15968.0
177,1,1,0.0
177,2,2,7176.0
177,3,3,7168.0
177,4,4,0.0
177,5,5,0.0
177,6,6,5664.0
177,7,7,1824.0
177,8,0,11532.0
177,9,1,4544.0
177,10,2,13796.0
177,11,3,6688.0
177,12,4,876.0
177,13,5,8000.0
177,14,6,12000.0
177,15,7,21792.0
177,16,0,10628.0
177,17,1,20832.0
177,18,2,0.0
177,19,3,0.0
177,20,4,0.0
177,21,5,2048.0
177,22,6,3456.0
177,23,7,18500.0
177,24,0,0.0
177,25,1,2176.0
177,26,2,10628.0
177,27,3,884.0
177,28,4,0.0
177,29,5,13152.0
177,30,6,0.0
177,31,7,13919.0
177,32,0,10628.0
177,33,1,6720.0
177,34,2,4032.0
177,35,3,15264.0
177,36,4,12000.0
177,37,5,1216.0
177,38,6,15744.0
177,39,7,12000.0
177,40,0,0.0
177,41,1,0.0
177,42,2,0.0
177,43,3,12000.0
177,44,4,0.0
177,45,5,0.0
177,46,6,9256.0
177,47,7,0.0
177,48,0,22884.0
177,49,1,0.0
177,50,2,0.0
177,51,3,0.0
177,52,4,3840.0
177,53,5,0.0
177,54,6,0.0
177,55,7,12865.0
177,56,0,0.0
177,57,1,3552.0
177,58,2,3616.0
177,59,3,16100.0
177,60,4,0.0
177,61,5,21256.0
177,62,6,9256.0
177,63,7,16676.0
177,64,0,7232.0
177,65,1,10628.0
177,66,2,12000.0
177,67,3,2688.0
177,68,4,96.0
177,69,5,0.0
177,70,6,1459.0
177,71,7,12608.0
177,72,0,11488.0
177,73,1,12000.0
177,74,2,0.0
177,75,3,0.0
177,76,4,469.0
177,77,5,0.0
177,78,6,4224.0
177,79,7,10628.0
177,80,0,4288.0
177,81,1,0.0
177,82,2,342.0
177,83,3,5952.0
177,84,4,10628.0
177,85,5,0.0
177,86,6,4156.0
177,87,7,12000.0
177,88,0,23296.0
177,89,1,1760.0
177,90,2,6176.0
177,91,3,288.0
177,92,4,495.0
177,93,5,5088.0
177,94,6,0.0
177,95,7,14368.0
177,96,0,0.0
177,97,1,0.0
177,98,2,1408.0
177,99,3,0.0
177,100,4,10628.0
177,101,5,5140.0
177,102,6,1278.0
177,103,7,379.0
177,104,0,10592.0
177,105,1,0.0
177,106,2,2257.0
177,107,3,6240.0
177,108,4,4448.0
177,109,5,23339.0
177,110,6,0.0
177,111,7,0.0
177,112,0,0.0
177,113,1,0.0
177,114,2,0.0
177,115,3,1344.0
177,116,4,11808.0
177,117,5,0.0
177,118,6,0.0
177,119,7,0.0
177,120,0,0.0
177,121,1,128.0
177,122,2,3200.0
177,123,3,0.0
177,124,4,14308.0
177,125,5,5312.0
177,126,6,4576.0
177,127,7,14852.0
178,0,0,17092.0
178,1,1,0.0
178,2,2,10345.0
178,3,3,11070.0
178,4,4,0.0
178,5,5,1475.0
178,6,6,4352.0
178,7,7,8768.0
178,8,0,9128.0
178,9,1,1856.0
178,10,2,12228.0
178,11,3,7200.0
178,12,4,314.0
178,13,5,6496.0
178,14,6,7756.0
178,15,7,10724.0
178,16,0,10500.0
178,17,1,8832.0
178,18,2,0.0
178,19,3,0.0
178,20,4,0.0
178,21,5,2016.0
178,22,6,21056.0
178,23,7,14600.0
178,24,0,0.0
178,25,1,6262.0
178,26,2,9128.0
178,27,3,926.0
178,28,4,0.0
178,29,5,16352.0
178,30,6,1861.0
178,31,7,15552.0
178,32,0,9128.0
178,33,1,4928.0
178,34,2,2496.0
178,35,3,10016.0
178,36,4,9128.0
178,37,5,5248.0
178,38,6,24676.0
178,39,7,9128.0
178,40,0,0.0
178,41,1,6400.0
178,42,2,0.0
178,43,3,10500.0
178,44,4,0.0
178,45,5,0.0
178,46,6,9128.0
178,47,7,5024.0
178,48,0,15588.0
178,49,1,0.0
178,50,2,7392.0
178,51,3,0.0
178,52,4,1557.0
178,53,5,0.0
178,54,6,0.0
178,55,7,19520.0
178,56,0,0.0
178,57,1,5472.0
178,58,2,0.0
178,59,3,11044.0
178,60,4,0.0
178,61,5,19628.0
178,62,6,16744.0
178,63,7,18312.0
178,64,0,11200.0
178,65,1,7756.0
178,66,2,9128.0
178,67,3,0.0
178,68,4,2336.0
178,69,5,0.0
178,70,6,7191.0
178,71,7,5984.0
178,72,0,7648.0
178,73,1,10500.0
178,74,2,5408.0
178,75,3,0.0
178,76,4,4320.0
178,77,5,0.0
178,78,6,1280.0
178,79,7,9128.0
178,80,0,5344.0
178,81,1,0.0
178,82,2,295.0
178,83,3,10368.0
178,84,4,10500.0
178,85,5,0.0
178,86,6,1984.0
178,87,7,7756.0
178,88,0,27148.0
178,89,1,0.0
178,90,2,1216.0
178,91,3,352.0
178,92,4,2012.0
178,93,5,4800.0
178,94,6,0.0
178,95,7,13760.0
178,96,0,0.0
178,97,1,0.0
178,98,2,5506.0
178,99,3,1795.0
178,100,4,10845.0
178,101,5,6178.0
178,102,6,0.0
178,103,7,0.0
178,104,0,12032.0
178,105,1,0.0
178,106,2,0.0
178,107,3,8416.0
178,108,4,1568.0
178,109,5,23496.0
178,110,6,0.0
178,111,7,0.0
178,112,0,0.0
178,113,1,0.0
178,114,2,0.0
178,115,3,6176.0
178,116,4,4896.0
178,117,5,0.0
178,118,6,0.0
178,119,7,0.0
178,120,0,0.0
178,121,1,384.0
178,122,2,9632.0
178,123,3,0.0
178,124,4,18824.0
178,125,5,608.0
178,126,6,2944.0
178,127,7,16036.0
179,0,0,16644.0
179,1,1,0.0
179,2,2,13788.0
179,3,3,2784.0
179,4,4,0.0
179,5,5,2749.0
179,6,6,4288.0
179,7,7,0.0
179,8,0,12000.0
179,9,1,0.0
179,10,2,16716.0
179,11,3,8320.0
179,12,4,0.0
179,13,5,12672.0
179,14,6,12000.0
179,15,7,17032.0
179,16,0,9256.0
179,17,1,20032.0
179,18,2,0.0
179,19,3,0.0
179,20,4,0.0
179,21,5,3072.0
179,22,6,6848.0
179,23,7,13632.0
179,24,0,0.0
179,25,1,6677.0
179,26,2,10628.0
179,27,3,0.0
179,28,4,0.0
179,29,5,13152.0
179,30,6,1165.0
179,31,7,6152.0
179,32,0,10628.0
179,33,1,10112.0
179,34,2,3292.0
179,35,3,5184.0
179,36,4,12000.0
179,37,5,2816.0
179,38,6,18116.0
179,39,7,7884.0
179,40,0,0.0
179,41,1,2656.0
179,42,2,0.0
179,43,3,12000.0
179,44,4,0.0
179,45,5,0.0
179,46,6,12000.0
179,47,7,6272.0
179,48,0,17572.0
179,49,1,0.0
179,50,2,5792.0
179,51,3,0.0
179,52,4,0.0
179,53,5,0.0
179,54,6,0.0
179,55,7,17184.0
179,56,0,0.0
179,57,1,1792.0
179,58,2,832.0
179,59,3,23840.0
179,60,4,0.0
179,61,5,21256.0
179,62,6,15136.0
179,63,7,14500.0
179,64,0,15712.0
179,65,1,9256.0
179,66,2,10628.0
179,67,3,7328.0
179,68,4,0.0
179,69,5,0.0
179,70,6,7501.0
179,71,7,5888.0
179,72,0,11744.0
179,73,1,12000.0
179,74,2,12384.0
179,75,3,0.0
179,76,4,9020.0
179,77,5,0.0
179,78,6,4192.0
179,79,7,9256.0
179,80,0,14304.0
