epoch,bucket,queue,bytes
345,60,1,0.0
345,61,0,0.0
345,62,5,0.0
345,63,4,0.0
345,64,7,0.0
345,65,1,0.0
345,66,2,0.0
345,67,3,0.0
345,68,3,0.0
345,69,7,0.0
345,70,1,0.0
345,71,0,0.0
345,72,6,0.0
345,73,3,0.0
345,74,7,0.0
345,75,3,0.0
345,76,5,0.0
345,77,0,0.0
345,78,3,0.0
345,79,2,0.0
345,80,5,0.0
345,81,5,0.0
345,82,3,0.0
345,83,4,0.0
345,84,2,0.0
345,85,3,0.0
345,86,2,0.0
345,87,5,0.0
345,88,2,0.0
345,89,2,0.0
345,90,5,0.0
345,91,2,0.0
345,92,4,0.0
345,93,3,16279.0
345,94,7,0.0
345,95,0,0.0
345,96,4,29431.0
345,97,3,0.0
345,98,3,0.0
345,99,2,0.0
345,100,6,0.0
345,101,7,0.0
345,102,4,0.0
345,103,3,0.0
345,104,3,0.0
345,105,3,0.0
345,106,4,0.0
345,107,0,0.0
345,108,0,0.0
345,109,0,0.0
345,110,3,0.0
345,111,5,0.0
345,112,7,0.0
345,113,7,0.0
345,114,0,0.0
345,115,4,9699.0
345,116,2,22756.0
345,117,0,0.0
345,118,2,0.0
345,119,2,0.0
345,120,2,0.0
345,121,1,25500.0
345,122,0,0.0
345,123,6,0.0
345,124,4,0.0
345,125,4,0.0
345,126,6,0.0
345,127,3,8854.0
346,0,3,0.0
346,1,1,0.0
346,2,4,0.0
346,3,5,22628.0
346,4,0,0.0
346,5,6,0.0
346,6,3,0.0
346,7,6,0.0
346,8,2,0.0
346,9,4,0.0
346,10,2,0.0
346,11,6,0.0
346,12,3,0.0
346,13,0,0.0
346,14,1,0.0
346,15,1,0.0
346,16,7,0.0
346,17,4,0.0
346,18,5,0.0
346,19,6,16205.0
346,20,6,0.0
346,21,5,4453.0
346,22,2,0.0
346,23,2,0.0
346,24,6,0.0
346,25,2,0.0
346,26,0,21256.0
346,27,1,0.0
346,28,4,0.0
346,29,5,0.0
346,30,7,0.0
346,31,1,0.0
346,32,6,0.0
346,33,7,0.0
346,34,1,0.0
346,35,2,0.0
346,36,0,0.0
346,37,0,0.0
346,38,4,0.0
346,39,5,0.0
346,40,4,0.0
346,41,0,0.0
346,42,4,0.0
346,43,3,0.0
346,44,4,6536.0
346,45,7,0.0
346,46,3,0.0
346,47,0,0.0
346,48,5,0.0
346,49,5,0.0
346,50,5,0.0
346,51,3,0.0
346,52,6,0.0
346,53,3,0.0
346,54,6,0.0
346,55,1,0.0
346,56,3,0.0
346,57,0,0.0
346,58,2,0.0
346,59,6,0.0
346,60,1,0.0
346,61,0,0.0
346,62,5,0.0
346,63,4,0.0
346,64,7,0.0
346,65,1,0.0
346,66,2,0.0
346,67,3,0.0
346,68,3,0.0
346,69,7,0.0
346,70,1,0.0
346,71,0,0.0
346,72,6,0.0
346,73,3,0.0
346,74,7,0.0
346,75,3,0.0
346,76,5,0.0
346,77,0,0.0
346,78,3,0.0
346,79,2,0.0
346,80,5,0.0
346,81,5,0.0
346,82,3,0.0
346,83,4,0.0
346,84,2,0.0
346,85,3,0.0
346,86,2,0.0
346,87,5,0.0
346,88,2,0.0
346,89,2,0.0
346,90,5,0.0
346,91,2,0.0
346,92,4,0.0
346,93,3,25023.0
346,94,7,0.0
346,95,0,0.0
346,96,4,4301.0
346,97,3,0.0
346,98,3,0.0
346,99,2,0.0
346,100,6,0.0
346,101,7,0.0
346,102,4,0.0
346,103,3,0.0
346,104,3,0.0
346,105,3,0.0
346,106,4,0.0
346,107,0,0.0
346,108,0,0.0
346,109,0,0.0
346,110,3,0.0
346,111,5,0.0
346,112,7,0.0
346,113,7,0.0
346,114,0,0.0
346,115,4,0.0
346,116,2,18512.0
346,117,0,0.0
346,118,2,0.0
346,119,2,0.0
346,120,2,0.0
346,121,1,21256.0
346,122,0,0.0
346,123,6,0.0
346,124,4,0.0
346,125,4,0.0
346,126,6,0.0
346,127,3,0.0
347,0,3,0.0
347,1,1,0.0
347,2,4,0.0
347,3,5,24128.0
347,4,0,0.0
347,5,6,0.0
347,6,3,0.0
347,7,6,0.0
347,8,2,0.0
347,9,4,0.0
347,10,2,0.0
347,11,6,0.0
347,12,3,0.0
347,13,0,0.0
347,14,1,0.0
347,15,1,0.0
347,16,7,0.0
347,17,4,0.0
347,18,5,0.0
347,19,6,1051.0
347,20,6,0.0
347,21,5,0.0
347,22,2,0.0
347,23,2,0.0
347,24,6,0.0
347,25,2,0.0
347,26,0,22756.0
347,27,1,0.0
347,28,4,0.0
347,29,5,0.0
347,30,7,0.0
347,31,1,0.0
347,32,6,0.0
347,33,7,0.0
347,34,1,0.0
347,35,2,0.0
347,36,0,0.0
347,37,0,0.0
347,38,4,0.0
347,39,5,0.0
347,40,4,0.0
347,41,0,0.0
347,42,4,0.0
347,43,3,0.0
347,44,4,25666.0
347,45,7,0.0
347,46,3,0.0
347,47,0,0.0
347,48,5,0.0
347,49,5,0.0
347,50,5,0.0
347,51,3,0.0
347,52,6,0.0
347,53,3,0.0
347,54,6,0.0
347,55,1,5369.0
347,56,3,0.0
347,57,0,0.0
347,58,2,0.0
347,59,6,0.0
347,60,1,0.0
347,61,0,0.0
347,62,5,0.0
347,63,4,0.0
347,64,7,0.0
347,65,1,0.0
347,66,2,0.0
347,67,3,0.0
347,68,3,0.0
347,69,7,0.0
347,70,1,0.0
347,71,0,0.0
347,72,6,0.0
347,73,3,0.0
347,74,7,0.0
347,75,3,0.0
347,76,5,0.0
347,77,0,0.0
347,78,3,0.0
347,79,2,0.0
347,80,5,0.0
347,81,5,0.0
347,82,3,0.0
347,83,4,0.0
347,84,2,0.0
347,85,3,0.0
347,86,2,0.0
347,87,5,0.0
347,88,2,0.0
347,89,2,0.0
347,90,5,0.0
347,91,2,0.0
347,92,4,0.0
347,93,3,19335.0
347,94,7,0.0
347,95,0,0.0
347,96,4,0.0
347,97,3,0.0
347,98,3,0.0
347,99,2,0.0
347,100,6,0.0
347,101,7,0.0
347,102,4,0.0
347,103,3,0.0
347,104,3,0.0
347,105,3,0.0
347,106,4,0.0
347,107,0,0.0
347,108,0,0.0
347,109,0,0.0
347,110,3,0.0
347,111,5,0.0
347,112,7,0.0
347,113,7,0.0
347,114,0,0.0
347,115,4,0.0
347,116,2,22756.0
347,117,0,0.0
347,118,2,0.0
347,119,2,0.0
347,120,2,0.0
347,121,1,25500.0
347,122,0,0.0
347,123,6,0.0
347,124,4,0.0
347,125,4,0.0
347,126,6,0.0
347,127,3,0.0
348,0,3,0.0
348,1,1,0.0
348,2,4,0.0
348,3,5,20012.0
348,4,0,0.0
348,5,6,0.0
348,6,3,0.0
348,7,6,0.0
348,8,2,0.0
348,9,4,0.0
348,10,2,0.0
348,11,6,0.0
348,12,3,0.0
348,13,0,0.0
348,14,1,0.0
348,15,1,0.0
348,16,7,0.0
348,17,4,0.0
348,18,5,0.0
348,19,6,20909.0
348,20,6,0.0
348,21,5,0.0
348,22,2,0.0
348,23,2,0.0
348,24,6,0.0
348,25,2,0.0
348,26,0,22756.0
348,27,1,0.0
348,28,4,0.0
348,29,5,0.0
348,30,7,0.0
348,31,1,0.0
348,32,6,0.0
348,33,7,0.0
348,34,1,0.0
348,35,2,0.0
348,36,0,0.0
348,37,0,0.0
348,38,4,0.0
348,39,5,0.0
348,40,4,0.0
348,41,0,0.0
348,42,4,0.0
348,43,3,0.0
348,44,4,30266.0
348,45,7,0.0
348,46,3,0.0
348,47,0,0.0
348,48,5,0.0
348,49,5,0.0
348,50,5,0.0
348,51,3,0.0
348,52,6,0.0
348,53,3,0.0
348,54,6,0.0
348,55,1,16263.0
348,56,3,0.0
348,57,0,0.0
348,58,2,0.0
348,59,6,0.0
348,60,1,0.0
348,61,0,0.0
348,62,5,0.0
348,63,4,0.0
348,64,7,0.0
348,65,1,0.0
348,66,2,0.0
348,67,3,0.0
348,68,3,0.0
348,69,7,0.0
348,70,1,0.0
348,71,0,0.0
348,72,6,0.0
348,73,3,0.0
348,74,7,0.0
348,75,3,0.0
348,76,5,0.0
348,77,0,0.0
348,78,3,0.0
348,79,2,0.0
348,80,5,0.0
348,81,5,0.0
348,82,3,0.0
348,83,4,0.0
348,84,2,0.0
348,85,3,0.0
348,86,2,0.0
348,87,5,0.0
348,88,2,0.0
348,89,2,0.0
348,90,5,0.0
348,91,2,0.0
348,92,4,0.0
348,93,3,56434.0
348,94,7,0.0
348,95,0,0.0
348,96,4,2366.0
348,97,3,0.0
348,98,3,0.0
348,99,2,0.0
348,100,6,0.0
348,101,7,0.0
348,102,4,0.0
348,103,3,0.0
348,104,3,0.0
348,105,3,0.0
348,106,4,0.0
348,107,0,0.0
348,108,0,0.0
348,109,0,0.0
348,110,3,0.0
348,111,5,0.0
348,112,7,0.0
348,113,7,0.0
348,114,0,0.0
348,115,4,0.0
348,116,2,22756.0
348,117,0,0.0
348,118,2,0.0
348,119,2,0.0
348,120,2,0.0
348,121,1,22756.0
348,122,0,0.0
348,123,6,0.0
348,124,4,0.0
348,125,4,0.0
348,126,6,0.0
348,127,3,0.0
349,0,3,0.0
349,1,1,0.0
349,2,4,0.0
349,3,5,19884.0
349,4,0,0.0
349,5,6,0.0
349,6,3,0.0
349,7,6,0.0
349,8,2,0.0
349,9,4,0.0
349,10,2,0.0
349,11,6,0.0
349,12,3,0.0
349,13,0,0.0
349,14,1,0.0
349,15,1,0.0
349,16,7,0.0
349,17,4,0.0
349,18,5,0.0
349,19,6,0.0
349,20,6,0.0
349,21,5,0.0
349,22,2,0.0
349,23,2,0.0
349,24,6,0.0
349,25,2,0.0
349,26,0,22628.0
349,27,1,0.0
349,28,4,0.0
349,29,5,0.0
349,30,7,0.0
349,31,1,0.0
349,32,6,0.0
349,33,7,0.0
349,34,1,0.0
349,35,2,21490.0
349,36,0,0.0
349,37,0,0.0
349,38,4,0.0
349,39,5,0.0
349,40,4,0.0
349,41,0,0.0
349,42,4,0.0
349,43,3,0.0
349,44,4,31253.0
349,45,7,0.0
349,46,3,0.0
349,47,0,0.0
349,48,5,0.0
349,49,5,0.0
349,50,5,0.0
349,51,3,0.0
349,52,6,0.0
349,53,3,0.0
349,54,6,0.0
349,55,1,14954.0
349,56,3,0.0
349,57,0,0.0
349,58,2,0.0
349,59,6,0.0
349,60,1,0.0
349,61,0,0.0
349,62,5,0.0
349,63,4,0.0
349,64,7,0.0
349,65,1,0.0
349,66,2,0.0
349,67,3,0.0
349,68,3,0.0
349,69,7,0.0
349,70,1,0.0
349,71,0,0.0
349,72,6,0.0
349,73,3,0.0
349,74,7,0.0
349,75,3,0.0
349,76,5,0.0
349,77,0,0.0
349,78,3,0.0
349,79,2,0.0
349,80,5,0.0
349,81,5,0.0
349,82,3,0.0
349,83,4,0.0
349,84,2,0.0
349,85,3,0.0
349,86,2,0.0
349,87,5,0.0
349,88,2,0.0
349,89,2,0.0
349,90,5,0.0
349,91,2,0.0
349,92,4,0.0
349,93,3,78737.0
349,94,7,0.0
349,95,0,0.0
349,96,4,31449.0
349,97,3,0.0
349,98,3,24962.0
349,99,2,0.0
349,100,6,0.0
349,101,7,0.0
349,102,4,0.0
349,103,3,0.0
349,104,3,0.0
349,105,3,0.0
349,106,4,0.0
349,107,0,0.0
349,108,0,0.0
349,109,0,0.0
349,110,3,0.0
349,111,5,0.0
349,112,7,0.0
349,113,7,0.0
349,114,0,0.0
349,115,4,0.0
349,116,2,22628.0
349,117,0,0.0
349,118,2,0.0
349,119,2,0.0
349,120,2,0.0
349,121,1,22628.0
349,122,0,0.0
349,123,6,0.0
349,124,4,0.0
349,125,4,0.0
349,126,6,0.0
349,127,3,22600.0
350,0,3,0.0
350,1,1,0.0
350,2,4,0.0
350,3,5,21384.0
350,4,0,0.0
350,5,6,0.0
350,6,3,0.0
350,7,6,0.0
350,8,2,0.0
350,9,4,0.0
350,10,2,0.0
350,11,6,0.0
350,12,3,0.0
350,13,0,0.0
350,14,1,0.0
350,15,1,0.0
350,16,7,0.0
350,17,4,0.0
350,18,5,0.0
350,19,6,0.0
350,20,6,457.0
350,21,5,0.0
350,22,2,0.0
350,23,2,0.0
350,24,6,0.0
350,25,2,0.0
350,26,0,22756.0
350,27,1,0.0
350,28,4,0.0
350,29,5,0.0
350,30,7,0.0
350,31,1,0.0
350,32,6,0.0
350,33,7,0.0
350,34,1,0.0
350,35,2,25732.0
350,36,0,0.0
350,37,0,0.0
350,38,4,0.0
350,39,5,0.0
350,40,4,0.0
350,41,0,0.0
350,42,4,0.0
350,43,3,0.0
350,44,4,30132.0
350,45,7,0.0
350,46,3,0.0
350,47,0,0.0
350,48,5,0.0
350,49,5,0.0
350,50,5,0.0
350,51,3,0.0
350,52,6,0.0
350,53,3,0.0
350,54,6,0.0
350,55,1,0.0
350,56,3,0.0
350,57,0,0.0
350,58,2,0.0
350,59,6,0.0
350,60,1,0.0
350,61,0,0.0
350,62,5,0.0
350,63,4,0.0
350,64,7,0.0
350,65,1,0.0
350,66,2,0.0
350,67,3,0.0
350,68,3,0.0
350,69,7,0.0
350,70,1,0.0
350,71,0,0.0
350,72,6,0.0
350,73,3,0.0
350,74,7,0.0
350,75,3,0.0
350,76,5,0.0
350,77,0,0.0
350,78,3,0.0
350,79,2,0.0
350,80,5,0.0
350,81,5,0.0
350,82,3,0.0
350,83,4,0.0
350,84,2,0.0
350,85,3,0.0
350,86,2,0.0
350,87,5,0.0
350,88,2,0.0
350,89,2,0.0
350,90,5,0.0
350,91,2,0.0
350,92,4,0.0
350,93,3,41975.0
350,94,7,0.0
350,95,0,0.0
350,96,4,21991.0
350,97,3,0.0
350,98,3,31028.0
350,99,2,0.0
350,100,6,0.0
350,101,7,0.0
350,102,4,0.0
350,103,3,0.0
350,104,3,0.0
350,105,3,0.0
350,106,4,0.0
350,107,0,0.0
350,108,0,0.0
350,109,0,0.0
350,110,3,0.0
350,111,5,0.0
350,112,7,0.0
350,113,7,0.0
350,114,0,0.0
350,115,4,0.0
350,116,2,24128.0
350,117,0,0.0
350,118,2,0.0
350,119,2,0.0
350,120,2,0.0
350,121,1,25500.0
350,122,0,0.0
350,123,6,0.0
350,124,4,0.0
350,125,4,0.0
350,126,6,0.0
350,127,3,23545.0
351,0,3,0.0
351,1,1,0.0
351,2,4,0.0
351,3,5,24128.0
351,4,0,0.0
351,5,6,0.0
351,6,3,0.0
351,7,6,0.0
351,8,2,0.0
351,9,4,0.0
351,10,2,0.0
351,11,6,0.0
351,12,3,0.0
351,13,0,0.0
351,14,1,0.0
351,15,1,0.0
351,16,7,0.0
351,17,4,0.0
351,18,5,0.0
351,19,6,0.0
351,20,6,0.0
351,21,5,0.0
351,22,2,0.0
351,23,2,0.0
351,24,6,15443.0
351,25,2,0.0
351,26,0,22756.0
351,27,1,0.0
351,28,4,0.0
351,29,5,0.0
351,30,7,0.0
351,31,1,0.0
351,32,6,0.0
351,33,7,0.0
351,34,1,0.0
351,35,2,23492.0
351,36,0,0.0
351,37,0,0.0
351,38,4,0.0
351,39,5,0.0
351,40,4,0.0
351,41,0,0.0
351,42,4,0.0
351,43,3,0.0
351,44,4,27009.0
351,45,7,0.0
351,46,3,0.0
351,47,0,0.0
351,48,5,0.0
351,49,5,0.0
351,50,5,0.0
351,51,3,0.0
351,52,6,0.0
351,53,3,0.0
351,54,6,0.0
351,55,1,0.0
351,56,3,0.0
351,57,0,0.0
351,58,2,0.0
351,59,6,0.0
351,60,1,0.0
351,61,0,0.0
351,62,5,0.0
351,63,4,0.0
351,64,7,0.0
351,65,1,0.0
351,66,2,0.0
351,67,3,0.0
351,68,3,0.0
351,69,7,0.0
351,70,1,0.0
351,71,0,0.0
351,72,6,0.0
351,73,3,0.0
351,74,7,0.0
351,75,3,0.0
351,76,5,0.0
351,77,0,0.0
351,78,3,0.0
351,79,2,0.0
351,80,5,0.0
351,81,5,0.0
351,82,3,0.0
351,83,4,0.0
351,84,2,0.0
351,85,3,0.0
351,86,2,0.0
351,87,5,0.0
351,88,2,0.0
351,89,2,0.0
351,90,5,0.0
351,91,2,0.0
351,92,4,0.0
351,93,3,0.0
351,94,7,0.0
351,95,0,0.0
351,96,4,0.0
351,97,3,0.0
351,98,3,34844.0
351,99,2,0.0
351,100,6,0.0
351,101,7,0.0
351,102,4,0.0
351,103,3,0.0
351,104,3,0.0
351,105,3,0.0
351,106,4,0.0
351,107,0,0.0
351,108,0,0.0
351,109,0,0.0
351,110,3,11894.0
351,111,5,0.0
351,112,7,0.0
351,113,7,0.0
351,114,0,0.0
351,115,4,21128.0
351,116,2,24128.0
351,117,0,0.0
351,118,2,0.0
351,119,2,0.0
351,120,2,0.0
351,121,1,25500.0
351,122,0,0.0
351,123,6,0.0
351,124,4,0.0
351,125,4,0.0
351,126,6,0.0
351,127,3,25686.0
352,0,3,0.0
352,1,1,0.0
352,2,4,0.0
352,3,5,19884.0
352,4,0,0.0
352,5,6,0.0
352,6,3,0.0
352,7,6,0.0
352,8,2,0.0
352,9,4,0.0
352,10,2,0.0
352,11,6,0.0
352,12,3,0.0
352,13,0,0.0
352,14,1,0.0
352,15,1,0.0
352,16,7,0.0
352,17,4,0.0
352,18,5,0.0
352,19,6,0.0
352,20,6,12105.0
352,21,5,1184.0
352,22,2,0.0
352,23,2,0.0
352,24,6,10332.0
352,25,2,0.0
352,26,0,22628.0
352,27,1,0.0
352,28,4,0.0
352,29,5,0.0
352,30,7,0.0
352,31,1,0.0
352,32,6,0.0
352,33,7,0.0
352,34,1,0.0
352,35,2,24988.0
352,36,0,0.0
352,37,0,0.0
352,38,4,0.0
352,39,5,0.0
352,40,4,0.0
352,41,0,0.0
352,42,4,0.0
352,43,3,0.0
352,44,4,27801.0
352,45,7,0.0
352,46,3,0.0
352,47,0,0.0
352,48,5,0.0
352,49,5,0.0
352,50,5,0.0
352,51,3,0.0
352,52,6,0.0
352,53,3,0.0
352,54,6,0.0
352,55,1,0.0
352,56,3,0.0
352,57,0,0.0
352,58,2,0.0
352,59,6,0.0
352,60,1,0.0
352,61,0,0.0
352,62,5,0.0
352,63,4,0.0
352,64,7,0.0
352,65,1,0.0
352,66,2,0.0
352,67,3,0.0
352,68,3,0.0
352,69,7,0.0
352,70,1,0.0
352,71,0,0.0
352,72,6,0.0
352,73,3,0.0
352,74,7,0.0
352,75,3,0.0
352,76,5,0.0
352,77,0,0.0
352,78,3,0.0
352,79,2,0.0
352,80,5,0.0
352,81,5,0.0
352,82,3,0.0
352,83,4,0.0
352,84,2,0.0
352,85,3,0.0
352,86,2,0.0
352,87,5,0.0
352,88,2,0.0
352,89,2,0.0
352,90,5,0.0
352,91,2,0.0
352,92,4,0.0
352,93,3,5083.0
352,94,7,0.0
352,95,0,0.0
352,96,4,0.0
352,97,3,0.0
352,98,3,8101.0
352,99,2,0.0
352,100,6,0.0
352,101,7,0.0
352,102,4,0.0
352,103,3,0.0
352,104,3,0.0
352,105,3,0.0
352,106,4,0.0
352,107,0,0.0
352,108,0,0.0
352,109,0,0.0
352,110,3,44724.0
352,111,5,0.0
352,112,7,0.0
352,113,7,0.0
352,114,0,0.0
352,115,4,44450.0
352,116,2,21256.0
352,117,0,0.0
352,118,2,0.0
352,119,2,0.0
352,120,2,0.0
352,121,1,21256.0
352,122,0,0.0
352,123,6,0.0
352,124,4,0.0
352,125,4,0.0
352,126,6,0.0
352,127,3,26194.0
353,0,3,0.0
353,1,1,0.0
353,2,4,0.0
353,3,5,21384.0
353,4,0,0.0
353,5,6,0.0
353,6,3,0.0
353,7,6,0.0
353,8,2,0.0
353,9,4,0.0
353,10,2,0.0
353,11,6,0.0
353,12,3,0.0
353,13,0,0.0
353,14,1,0.0
353,15,1,0.0
353,16,7,0.0
353,17,4,0.0
353,18,5,0.0
353,19,6,6808.0
353,20,6,42009.0
353,21,5,0.0
353,22,2,0.0
353,23,2,0.0
353,24,6,0.0
353,25,2,0.0
353,26,0,24128.0
353,27,1,0.0
353,28,4,0.0
353,29,5,0.0
353,30,7,0.0
353,31,1,0.0
353,32,6,0.0
353,33,7,0.0
353,34,1,0.0
353,35,2,24612.0
353,36,0,0.0
353,37,0,0.0
353,38,4,0.0
353,39,5,0.0
353,40,4,0.0
353,41,0,0.0
353,42,4,0.0
353,43,3,0.0
353,44,4,26382.0
353,45,7,0.0
353,46,3,0.0
353,47,0,0.0
353,48,5,0.0
353,49,5,0.0
353,50,5,0.0
353,51,3,0.0
353,52,6,0.0
353,53,3,0.0
353,54,6,0.0
353,55,1,14055.0
353,56,3,0.0
353,57,0,0.0
353,58,2,0.0
353,59,6,0.0
353,60,1,0.0
353,61,0,0.0
353,62,5,0.0
353,63,4,0.0
353,64,7,0.0
353,65,1,0.0
353,66,2,0.0
353,67,3,0.0
353,68,3,0.0
353,69,7,0.0
353,70,1,0.0
353,71,0,0.0
353,72,6,0.0
353,73,3,0.0
353,74,7,0.0
353,75,3,0.0
353,76,5,0.0
353,77,0,0.0
353,78,3,0.0
353,79,2,0.0
353,80,5,0.0
353,81,5,0.0
353,82,3,0.0
353,83,4,0.0
353,84,2,0.0
353,85,3,0.0
353,86,2,0.0
353,87,5,0.0
353,88,2,0.0
353,89,2,0.0
353,90,5,0.0
353,91,2,0.0
353,92,4,0.0
353,93,3,76806.0
353,94,7,0.0
353,95,0,0.0
353,96,4,0.0
353,97,3,0.0
353,98,3,0.0
353,99,2,0.0
353,100,6,0.0
353,101,7,0.0
353,102,4,0.0
353,103,3,0.0
353,104,3,0.0
353,105,3,0.0
353,106,4,0.0
353,107,0,0.0
353,108,0,0.0
353,109,0,0.0
353,110,3,0.0
353,111,5,0.0
353,112,7,0.0
353,113,7,0.0
353,114,0,0.0
353,115,4,38797.0
353,116,2,24128.0
353,117,0,0.0
353,118,2,0.0
353,119,2,0.0
353,120,2,0.0
353,121,1,22756.0
353,122,0,0.0
353,123,6,0.0
353,124,4,0.0
353,125,4,0.0
353,126,6,0.0
353,127,3,26466.0
354,0,3,0.0
354,1,1,0.0
354,2,4,0.0
354,3,5,25500.0
354,4,0,0.0
354,5,6,0.0
354,6,3,0.0
354,7,6,0.0
354,8,2,0.0
354,9,4,0.0
354,10,2,0.0
354,11,6,0.0
354,12,3,0.0
354,13,0,0.0
354,14,1,0.0
354,15,1,0.0
354,16,7,0.0
354,17,4,0.0
354,18,5,0.0
354,19,6,25085.0
354,20,6,34273.0
354,21,5,0.0
354,22,2,0.0
354,23,2,0.0
354,24,6,0.0
354,25,2,0.0
354,26,0,21384.0
354,27,1,0.0
354,28,4,0.0
354,29,5,0.0
354,30,7,0.0
354,31,1,0.0
354,32,6,0.0
354,33,7,0.0
354,34,1,0.0
354,35,2,0.0
354,36,0,0.0
354,37,0,0.0
354,38,4,0.0
354,39,5,0.0
354,40,4,0.0
354,41,0,0.0
354,42,4,0.0
354,43,3,0.0
354,44,4,14155.0
354,45,7,0.0
354,46,3,0.0
354,47,0,0.0
354,48,5,0.0
354,49,5,0.0
354,50,5,0.0
354,51,3,0.0
354,52,6,0.0
354,53,3,0.0
354,54,6,0.0
354,55,1,10656.0
354,56,3,0.0
354,57,0,0.0
354,58,2,0.0
354,59,6,0.0
354,60,1,0.0
354,61,0,0.0
354,62,5,0.0
354,63,4,0.0
354,64,7,0.0
354,65,1,0.0
354,66,2,0.0
354,67,3,0.0
354,68,3,0.0
354,69,7,0.0
354,70,1,0.0
354,71,0,0.0
354,72,6,0.0
354,73,3,0.0
354,74,7,0.0
354,75,3,0.0
354,76,5,0.0
354,77,0,0.0
354,78,3,0.0
354,79,2,0.0
354,80,5,0.0
354,81,5,0.0
354,82,3,0.0
354,83,4,0.0
354,84,2,0.0
354,85,3,0.0
354,86,2,0.0
354,87,5,0.0
354,88,2,0.0
354,89,2,0.0
354,90,5,0.0
354,91,2,0.0
354,92,4,0.0
354,93,3,40381.0
354,94,7,0.0
354,95,0,0.0
354,96,4,0.0
354,97,3,0.0
354,98,3,0.0
354,99,2,0.0
354,100,6,0.0
354,101,7,0.0
354,102,4,0.0
354,103,3,0.0
354,104,3,0.0
354,105,3,0.0
354,106,4,0.0
354,107,0,0.0
354,108,0,0.0
354,109,0,0.0
354,110,3,1750.0
354,111,5,0.0
354,112,7,0.0
354,113,7,0.0
354,114,0,0.0
354,115,4,21682.0
354,116,2,21384.0
354,117,0,0.0
354,118,2,0.0
354,119,2,0.0
354,120,2,0.0
354,121,1,24128.0
354,122,0,0.0
354,123,6,0.0
354,124,4,0.0
354,125,4,0.0
354,126,6,0.0
354,127,3,25505.0
355,0,3,0.0
355,1,1,0.0
355,2,4,0.0
355,3,5,21256.0
355,4,0,0.0
355,5,6,0.0
355,6,3,0.0
355,7,6,0.0
355,8,2,0.0
355,9,4,0.0
355,10,2,0.0
355,11,6,0.0
355,12,3,0.0
355,13,0,0.0
355,14,1,0.0
355,15,1,0.0
355,16,7,0.0
355,17,4,0.0
355,18,5,0.0
355,19,6,26102.0
355,20,6,0.0
355,21,5,0.0
355,22,2,0.0
355,23,2,0.0
355,24,6,0.0
355,25,2,0.0
355,26,0,21256.0
355,27,1,0.0
355,28,4,0.0
355,29,5,0.0
355,30,7,0.0
355,31,1,0.0
355,32,6,0.0
355,33,7,0.0
355,34,1,0.0
355,35,2,0.0
355,36,0,0.0
355,37,0,0.0
355,38,4,0.0
355,39,5,0.0
355,40,4,0.0
355,41,0,0.0
355,42,4,0.0
355,43,3,0.0
355,44,4,0.0
355,45,7,0.0
355,46,3,0.0
355,47,0,0.0
355,48,5,0.0
355,49,5,0.0
355,50,5,0.0
355,51,3,0.0
355,52,6,0.0
355,53,3,0.0
355,54,6,0.0
355,55,1,0.0
355,56,3,0.0
355,57,0,0.0
355,58,2,0.0
355,59,6,0.0
355,60,1,0.0
355,61,0,0.0
355,62,5,0.0
355,63,4,0.0
355,64,7,0.0
355,65,1,0.0
355,66,2,0.0
355,67,3,0.0
355,68,3,0.0
355,69,7,0.0
355,70,1,0.0
355,71,0,0.0
355,72,6,0.0
355,73,3,0.0
355,74,7,0.0
355,75,3,0.0
355,76,5,0.0
355,77,0,0.0
355,78,3,0.0
355,79,2,0.0
355,80,5,0.0
355,81,5,0.0
355,82,3,0.0
355,83,4,0.0
355,84,2,0.0
355,85,3,0.0
355,86,2,0.0
355,87,5,0.0
355,88,2,0.0
355,89,2,0.0
355,90,5,0.0
355,91,2,0.0
355,92,4,0.0
355,93,3,0.0
355,94,7,0.0
355,95,0,0.0
355,96,4,0.0
355,97,3,0.0
355,98,3,0.0
355,99,2,0.0
355,100,6,0.0
355,101,7,0.0
355,102,4,0.0
355,103,3,0.0
355,104,3,0.0
355,105,3,0.0
355,106,4,0.0
355,107,0,0.0
355,108,0,0.0
355,109,0,0.0
355,110,3,0.0
355,111,5,0.0
355,112,7,0.0
355,113,7,0.0
355,114,0,0.0
355,115,4,0.0
355,116,2,21256.0
355,117,0,0.0
355,118,2,0.0
355,119,2,0.0
355,120,2,0.0
355,121,1,22628.0
355,122,0,0.0
355,123,6,0.0
355,124,4,0.0
355,125,4,0.0
355,126,6,0.0
355,127,3,22971.0
356,0,3,0.0
356,1,1,0.0
356,2,4,0.0
356,3,5,24128.0
356,4,0,0.0
356,5,6,0.0
356,6,3,0.0
356,7,6,0.0
356,8,2,0.0
356,9,4,0.0
356,10,2,0.0
356,11,6,0.0
356,12,3,0.0
356,13,0,0.0
356,14,1,0.0
356,15,1,0.0
356,16,7,0.0
356,17,4,0.0
356,18,5,0.0
356,19,6,25443.0
356,20,6,0.0
356,21,5,0.0
356,22,2,0.0
356,23,2,0.0
356,24,6,0.0
356,25,2,0.0
356,26,0,24128.0
356,27,1,0.0
356,28,4,0.0
356,29,5,0.0
356,30,7,0.0
356,31,1,0.0
356,32,6,0.0
356,33,7,0.0
356,34,1,0.0
356,35,2,0.0
356,36,0,0.0
356,37,0,0.0
356,38,4,0.0
