epoch,bucket,queue,bytes
382,11,7,11973.0
382,12,3,0.0
382,13,5,98703.0
382,14,7,11867.0
382,15,6,13376.0
382,16,2,2252.0
382,17,7,19656.0
382,18,0,16126.0
382,19,5,13374.0
382,20,0,0.0
382,21,4,8887.0
382,22,6,3165.0
382,23,0,20869.0
382,24,0,11376.0
382,25,2,0.0
382,26,7,0.0
382,27,5,9607.0
382,28,4,19143.0
382,29,4,6582.0
382,30,7,8279.0
382,31,2,1221.0
382,32,3,22898.0
382,33,0,10471.0
382,34,3,16427.0
382,35,6,18094.0
382,36,6,0.0
382,37,4,20225.0
382,38,6,4293.0
382,39,1,4898.0
382,40,7,95120.0
382,41,0,0.0
382,42,3,4594.0
382,43,4,0.0
382,44,2,90978.0
382,45,4,34461.0
382,46,0,39936.0
382,47,1,2481.0
382,48,3,5046.0
382,49,4,3032.0
382,50,0,4640.0
382,51,5,0.0
382,52,2,33315.0
382,53,5,26055.0
382,54,6,25418.0
382,55,6,0.0
382,56,5,0.0
382,57,5,15200.0
382,58,0,12886.0
382,59,6,29758.0
382,60,2,5492.0
382,61,1,88058.0
382,62,1,159893.0
382,63,4,22808.0
382,64,6,23989.0
382,65,1,0.0
382,66,3,8084.0
382,67,6,26368.0
382,68,4,0.0
382,69,5,0.0
382,70,3,4372.0
382,71,7,77504.0
382,72,7,5950.0
382,73,1,74094.0
382,74,5,13644.0
382,75,7,35128.0
382,76,4,31022.0
382,77,0,11468.0
382,78,2,6528.0
382,79,4,21755.0
382,80,3,12967.0
382,81,6,16728.0
382,82,3,0.0
382,83,5,3927.0
382,84,5,3841.0
382,85,0,34919.0
382,86,0,17762.0
382,87,0,18439.0
382,88,3,0.0
382,89,7,7158.0
382,90,7,0.0
382,91,4,0.0
382,92,2,13536.0
382,93,4,31150.0
382,94,2,55084.0
382,95,6,387.0
382,96,4,8716.0
382,97,4,80133.0
382,98,2,0.0
382,99,3,75086.0
382,100,2,4508.0
382,101,5,36242.0
382,102,0,15229.0
382,103,7,47877.0
382,104,3,155877.0
382,105,3,0.0
382,106,4,8076.0
382,107,6,8107.0
382,108,6,0.0
382,109,3,35077.0
382,110,6,19060.0
382,111,3,25289.0
382,112,7,6389.0
382,113,5,2436.0
382,114,1,21401.0
382,115,3,24338.0
382,116,4,27946.0
382,117,6,22918.0
382,118,2,7083.0
382,119,2,2418.0
382,120,5,668.0
382,121,2,2413.0
382,122,0,0.0
382,123,5,0.0
382,124,5,7132.0
382,125,6,83482.0
382,126,5,20925.0
382,127,1,5163.0
383,0,1,19735.0
383,1,3,0.0
383,2,1,7332.0
383,3,3,78788.0
383,4,7,15300.0
383,5,5,7767.0
383,6,1,431.0
383,7,0,20931.0
383,8,0,14438.0
383,9,7,14716.0
383,10,6,99564.0
383,11,7,18825.0
383,12,3,0.0
383,13,5,90313.0
383,14,7,22322.0
383,15,6,12005.0
383,16,2,1150.0
383,17,7,16139.0
383,18,0,21975.0
383,19,5,10768.0
383,20,0,0.0
383,21,4,10822.0
383,22,6,12861.0
383,23,0,11688.0
383,24,0,18896.0
383,25,2,0.0
383,26,7,0.0
383,27,5,16630.0
383,28,4,19744.0
383,29,4,3344.0
383,30,7,1381.0
383,31,2,0.0
383,32,3,8874.0
383,33,0,0.0
383,34,3,17835.0
383,35,6,16351.0
383,36,6,0.0
383,37,4,13500.0
383,38,6,10258.0
383,39,1,19389.0
383,40,7,77335.0
383,41,0,0.0
383,42,3,9445.0
383,43,4,0.0
383,44,2,96432.0
383,45,4,11337.0
383,46,0,33370.0
383,47,1,23767.0
383,48,3,3372.0
383,49,4,0.0
383,50,0,15537.0
383,51,5,0.0
383,52,2,29277.0
383,53,5,11876.0
383,54,6,22974.0
383,55,6,19099.0
383,56,5,11454.0
383,57,5,13142.0
383,58,0,7415.0
383,59,6,32668.0
383,60,2,31380.0
383,61,1,89363.0
383,62,1,152193.0
383,63,4,16578.0
383,64,6,27458.0
383,65,1,6195.0
383,66,3,11880.0
383,67,6,16840.0
383,68,4,5727.0
383,69,5,0.0
383,70,3,13089.0
383,71,7,73900.0
383,72,7,3365.0
383,73,1,92737.0
383,74,5,8093.0
383,75,7,29255.0
383,76,4,14834.0
383,77,0,14444.0
383,78,2,1018.0
383,79,4,20562.0
383,80,3,24362.0
383,81,6,125.0
383,82,3,0.0
383,83,5,10937.0
383,84,5,1282.0
383,85,0,32658.0
383,86,0,12655.0
383,87,0,8237.0
383,88,3,0.0
383,89,7,19003.0
383,90,7,0.0
383,91,4,0.0
383,92,2,24658.0
383,93,4,9493.0
383,94,2,30601.0
383,95,6,8447.0
383,96,4,1884.0
383,97,4,83429.0
383,98,2,0.0
383,99,3,86387.0
383,100,2,8716.0
383,101,5,27507.0
383,102,0,21688.0
383,103,7,19046.0
383,104,3,150757.0
383,105,3,0.0
383,106,4,4315.0
383,107,6,17928.0
383,108,6,0.0
383,109,3,48302.0
383,110,6,4789.0
383,111,3,12791.0
383,112,7,7456.0
383,113,5,2677.0
383,114,1,24636.0
383,115,3,8767.0
383,116,4,25098.0
383,117,6,12735.0
383,118,2,11594.0
383,119,2,0.0
383,120,5,1417.0
383,121,2,17901.0
383,122,0,12471.0
383,123,5,0.0
383,124,5,0.0
383,125,6,80980.0
383,126,5,28720.0
383,127,1,11959.0
384,0,1,17817.0
384,1,3,0.0
384,2,1,6793.0
384,3,3,75426.0
384,4,7,11195.0
384,5,5,17168.0
384,6,1,0.0
384,7,0,36101.0
384,8,0,4118.0
384,9,7,0.0
384,10,6,101970.0
384,11,7,22892.0
384,12,3,0.0
384,13,5,85067.0
384,14,7,6814.0
384,15,6,4626.0
384,16,2,13994.0
384,17,7,5156.0
384,18,0,13174.0
384,19,5,13985.0
384,20,0,0.0
384,21,4,1764.0
384,22,6,5060.0
384,23,0,9477.0
384,24,0,18622.0
384,25,2,0.0
384,26,7,0.0
384,27,5,8413.0
384,28,4,15135.0
384,29,4,2703.0
384,30,7,4056.0
384,31,2,15759.0
384,32,3,13801.0
384,33,0,2543.0
384,34,3,5968.0
384,35,6,27888.0
384,36,6,0.0
384,37,4,9282.0
384,38,6,5056.0
384,39,1,11053.0
384,40,7,95745.0
384,41,0,0.0
384,42,3,11458.0
384,43,4,0.0
384,44,2,90231.0
384,45,4,16129.0
384,46,0,14884.0
384,47,1,12028.0
384,48,3,28986.0
384,49,4,2686.0
384,50,0,8593.0
384,51,5,0.0
384,52,2,38584.0
384,53,5,11208.0
384,54,6,8279.0
384,55,6,11191.0
384,56,5,3861.0
384,57,5,2452.0
384,58,0,9050.0
384,59,6,25976.0
384,60,2,27867.0
384,61,1,92937.0
384,62,1,158122.0
384,63,4,10325.0
384,64,6,24778.0
384,65,1,5536.0
384,66,3,2013.0
384,67,6,16590.0
384,68,4,9004.0
384,69,5,0.0
384,70,3,6489.0
384,71,7,76646.0
384,72,7,5280.0
384,73,1,87254.0
384,74,5,12830.0
384,75,7,16434.0
384,76,4,12544.0
384,77,0,2790.0
384,78,2,2601.0
384,79,4,19159.0
384,80,3,7837.0
384,81,6,2036.0
384,82,3,0.0
384,83,5,14366.0
384,84,5,10123.0
384,85,0,23086.0
384,86,0,35625.0
384,87,0,10427.0
384,88,3,0.0
384,89,7,19125.0
384,90,7,0.0
384,91,4,0.0
384,92,2,18654.0
384,93,4,5082.0
384,94,2,18087.0
384,95,6,4103.0
384,96,4,3955.0
384,97,4,97095.0
384,98,2,0.0
384,99,3,74850.0
384,100,2,3134.0
384,101,5,16611.0
384,102,0,21256.0
384,103,7,33275.0
384,104,3,161283.0
384,105,3,0.0
384,106,4,0.0
384,107,6,0.0
384,108,6,0.0
384,109,3,21002.0
384,110,6,19335.0
384,111,3,9379.0
384,112,7,5871.0
384,113,5,4760.0
384,114,1,15423.0
384,115,3,17228.0
384,116,4,31032.0
384,117,6,13855.0
384,118,2,15943.0
384,119,2,7782.0
384,120,5,9904.0
384,121,2,2437.0
384,122,0,6203.0
384,123,5,0.0
384,124,5,1774.0
384,125,6,80380.0
384,126,5,45754.0
384,127,1,2823.0
385,0,1,10334.0
385,1,3,0.0
385,2,1,16709.0
385,3,3,75589.0
385,4,7,23103.0
385,5,5,10829.0
385,6,1,2037.0
385,7,0,10635.0
385,8,0,9284.0
385,9,7,9257.0
385,10,6,103229.0
385,11,7,35312.0
385,12,3,0.0
385,13,5,90183.0
385,14,7,30222.0
385,15,6,121.0
385,16,2,0.0
385,17,7,4295.0
385,18,0,31553.0
385,19,5,17044.0
385,20,0,0.0
385,21,4,2141.0
385,22,6,11947.0
385,23,0,8858.0
385,24,0,13477.0
385,25,2,0.0
385,26,7,0.0
385,27,5,23568.0
385,28,4,15067.0
385,29,4,4871.0
385,30,7,2748.0
385,31,2,14778.0
385,32,3,13302.0
385,33,0,2137.0
385,34,3,18237.0
385,35,6,21462.0
385,36,6,0.0
385,37,4,7661.0
385,38,6,21087.0
385,39,1,17823.0
385,40,7,101389.0
385,41,0,0.0
385,42,3,5063.0
385,43,4,0.0
385,44,2,86602.0
385,45,4,13997.0
385,46,0,31239.0
385,47,1,23290.0
385,48,3,18056.0
385,49,4,0.0
385,50,0,23986.0
385,51,5,0.0
385,52,2,34184.0
385,53,5,11226.0
385,54,6,18016.0
385,55,6,0.0
385,56,5,0.0
385,57,5,6996.0
385,58,0,17520.0
385,59,6,54387.0
385,60,2,22258.0
385,61,1,92831.0
385,62,1,153794.0
385,63,4,6528.0
385,64,6,14023.0
385,65,1,3603.0
385,66,3,11901.0
385,67,6,11555.0
385,68,4,4472.0
385,69,5,0.0
385,70,3,5903.0
385,71,7,76214.0
385,72,7,0.0
385,73,1,86264.0
385,74,5,48299.0
385,75,7,32074.0
385,76,4,25687.0
385,77,0,18303.0
385,78,2,4727.0
385,79,4,15865.0
385,80,3,21783.0
385,81,6,3581.0
385,82,3,0.0
385,83,5,9673.0
385,84,5,2741.0
385,85,0,17667.0
385,86,0,26994.0
385,87,0,11154.0
385,88,3,0.0
385,89,7,18069.0
385,90,7,0.0
385,91,4,0.0
385,92,2,7507.0
385,93,4,7411.0
385,94,2,11151.0
385,95,6,4424.0
385,96,4,12472.0
385,97,4,76907.0
385,98,2,0.0
385,99,3,78108.0
385,100,2,955.0
385,101,5,7506.0
385,102,0,18882.0
385,103,7,5299.0
385,104,3,159717.0
385,105,3,0.0
385,106,4,7445.0
385,107,6,2589.0
385,108,6,0.0
385,109,3,29567.0
385,110,6,0.0
385,111,3,5566.0
385,112,7,5608.0
385,113,5,3239.0
385,114,1,33885.0
385,115,3,7035.0
385,116,4,40714.0
385,117,6,26492.0
385,118,2,5404.0
385,119,2,11592.0
385,120,5,6954.0
385,121,2,15768.0
385,122,0,15588.0
385,123,5,0.0
385,124,5,0.0
385,125,6,74544.0
385,126,5,37389.0
385,127,1,10637.0
386,0,1,11527.0
386,1,3,0.0
386,2,1,18536.0
386,3,3,8921.0
386,4,7,11847.0
386,5,5,11480.0
386,6,1,4497.0
386,7,0,24929.0
386,8,0,11740.0
386,9,7,5774.0
386,10,6,93039.0
386,11,7,11216.0
386,12,3,0.0
386,13,5,88407.0
386,14,7,19416.0
386,15,6,8310.0
386,16,2,4184.0
386,17,7,5888.0
386,18,0,51690.0
386,19,5,10245.0
386,20,0,0.0
386,21,4,3403.0
386,22,6,5538.0
386,23,0,16825.0
386,24,0,15459.0
386,25,2,0.0
386,26,7,0.0
386,27,5,6213.0
386,28,4,2550.0
386,29,4,28641.0
386,30,7,7103.0
386,31,2,351.0
386,32,3,15329.0
386,33,0,5263.0
386,34,3,24418.0
386,35,6,11352.0
386,36,6,0.0
386,37,4,15465.0
386,38,6,14446.0
386,39,1,15337.0
386,40,7,82962.0
386,41,0,0.0
386,42,3,3448.0
386,43,4,0.0
386,44,2,85650.0
386,45,4,9884.0
386,46,0,35804.0
386,47,1,20144.0
386,48,3,12388.0
386,49,4,3636.0
386,50,0,9593.0
386,51,5,0.0
386,52,2,19112.0
386,53,5,19491.0
386,54,6,22893.0
386,55,6,2416.0
386,56,5,14587.0
386,57,5,8636.0
386,58,0,9913.0
386,59,6,43787.0
386,60,2,28866.0
386,61,1,77410.0
386,62,1,163703.0
386,63,4,14470.0
386,64,6,24235.0
386,65,1,64.0
386,66,3,14753.0
386,67,6,1574.0
386,68,4,5705.0
386,69,5,0.0
386,70,3,19199.0
386,71,7,85761.0
386,72,7,5731.0
386,73,1,80686.0
386,74,5,20563.0
386,75,7,8988.0
386,76,4,31928.0
386,77,0,1836.0
386,78,2,13511.0
386,79,4,10554.0
386,80,3,9867.0
386,81,6,19125.0
386,82,3,0.0
386,83,5,17591.0
386,84,5,0.0
386,85,0,14658.0
386,86,0,5278.0
386,87,0,11648.0
386,88,3,0.0
386,89,7,0.0
386,90,7,0.0
386,91,4,0.0
386,92,2,14732.0
386,93,4,21531.0
386,94,2,40071.0
386,95,6,26872.0
386,96,4,0.0
386,97,4,85689.0
386,98,2,0.0
386,99,3,80030.0
386,100,2,0.0
386,101,5,0.0
386,102,0,21777.0
386,103,7,35017.0
386,104,3,177777.0
386,105,3,0.0
386,106,4,7398.0
386,107,6,86.0
386,108,6,0.0
386,109,3,18428.0
386,110,6,560.0
386,111,3,0.0
386,112,7,6738.0
386,113,5,5766.0
386,114,1,20236.0
386,115,3,3331.0
386,116,4,27692.0
386,117,6,38560.0
386,118,2,5567.0
386,119,2,3385.0
386,120,5,2272.0
386,121,2,8785.0
386,122,0,0.0
386,123,5,0.0
386,124,5,225.0
386,125,6,86344.0
386,126,5,33046.0
386,127,1,0.0
387,0,1,13970.0
387,1,3,0.0
387,2,1,19247.0
387,3,3,78521.0
387,4,7,6024.0
387,5,5,8149.0
387,6,1,2356.0
387,7,0,10879.0
387,8,0,10951.0
387,9,7,11282.0
387,10,6,87886.0
387,11,7,21608.0
387,12,3,0.0
387,13,5,85312.0
387,14,7,10012.0
387,15,6,2668.0
387,16,2,1312.0
387,17,7,15314.0
387,18,0,40817.0
387,19,5,18526.0
387,20,0,0.0
387,21,4,1920.0
387,22,6,2107.0
387,23,0,6141.0
387,24,0,6198.0
387,25,2,0.0
387,26,7,0.0
387,27,5,12340.0
387,28,4,21562.0
387,29,4,10715.0
387,30,7,4137.0
387,31,2,1834.0
387,32,3,23475.0
387,33,0,3638.0
387,34,3,18668.0
387,35,6,12069.0
387,36,6,0.0
387,37,4,9698.0
387,38,6,11426.0
387,39,1,6529.0
387,40,7,92598.0
387,41,0,0.0
387,42,3,9800.0
387,43,4,0.0
387,44,2,101543.0
387,45,4,17516.0
387,46,0,33266.0
387,47,1,9357.0
387,48,3,8161.0
387,49,4,603.0
387,50,0,11758.0
387,51,5,0.0
387,52,2,26081.0
387,53,5,25168.0
387,54,6,19417.0
387,55,6,11643.0
387,56,5,6524.0
387,57,5,1038.0
387,58,0,10839.0
387,59,6,17159.0
387,60,2,14805.0
387,61,1,76764.0
387,62,1,154279.0
387,63,4,18573.0
387,64,6,26546.0
387,65,1,14489.0
387,66,3,16384.0
387,67,6,15844.0
387,68,4,4034.0
387,69,5,0.0
387,70,3,9876.0
387,71,7,84931.0
387,72,7,6403.0
387,73,1,84670.0
387,74,5,7053.0
387,75,7,43438.0
387,76,4,26257.0
387,77,0,0.0
387,78,2,8290.0
387,79,4,4037.0
387,80,3,13921.0
387,81,6,20663.0
387,82,3,0.0
387,83,5,24727.0
387,84,5,8195.0
387,85,0,29178.0
387,86,0,15758.0
387,87,0,4340.0
387,88,3,0.0
387,89,7,10685.0
387,90,7,0.0
387,91,4,0.0
387,92,2,2470.0
387,93,4,4646.0
387,94,2,31207.0
387,95,6,18196.0
387,96,4,2484.0
387,97,4,82376.0
387,98,2,0.0
387,99,3,75964.0
387,100,2,8144.0
387,101,5,6002.0
387,102,0,19882.0
387,103,7,27055.0
387,104,2,171632.0
387,105,3,0.0
387,106,4,0.0
387,107,6,0.0
387,108,6,0.0
387,109,3,32674.0
387,110,6,10729.0
387,111,3,23692.0
387,112,7,4177.0
387,113,5,0.0
387,114,1,34129.0
387,115,3,9553.0
387,116,4,15522.0
387,117,6,22510.0
387,118,2,18264.0
387,119,2,2509.0
387,120,5,0.0
387,121,2,128.0
387,122,0,7516.0
387,123,5,0.0
387,124,5,0.0
387,125,6,85556.0
387,126,5,48573.0
387,127,1,1001.0
388,0,1,1466.0
388,1,3,0.0
388,2,1,25763.0
388,3,3,63494.0
388,4,7,12550.0
388,5,5,7677.0
388,6,1,3998.0
388,7,0,23007.0
388,8,0,12791.0
388,9,7,2166.0
388,10,6,97520.0
388,11,7,16354.0
388,12,3,0.0
388,13,5,104810.0
388,14,7,14418.0
388,15,6,0.0
388,16,2,4885.0
388,17,7,15784.0
388,18,0,88998.0
388,19,5,4407.0
388,20,0,0.0
388,21,4,1585.0
388,22,6,8702.0
388,23,0,7152.0
388,24,0,29742.0
388,25,2,0.0
388,26,7,0.0
388,27,5,14566.0
388,28,4,32552.0
388,29,4,10443.0
388,30,7,7754.0
388,31,2,0.0
388,32,3,11410.0
388,33,0,0.0
388,34,3,8461.0
388,35,6,20500.0
388,36,6,0.0
388,37,4,21548.0
388,38,6,19148.0
388,39,1,12179.0
388,40,7,76743.0
388,41,0,0.0
388,42,3,4062.0
388,43,4,0.0
388,44,2,82274.0
388,45,4,30036.0
388,46,0,37221.0
388,47,1,28673.0
388,48,3,25559.0
388,49,4,0.0
388,50,0,19056.0
388,51,5,0.0
388,52,2,31221.0
388,53,5,12170.0
388,54,6,21436.0
388,55,6,13912.0
388,56,5,12591.0
388,57,5,0.0
388,58,0,7706.0
388,59,6,41817.0
388,60,2,30048.0
388,61,1,90432.0
388,62,2,149940.0
388,63,4,16037.0
388,64,6,28485.0
388,65,1,13594.0
388,66,3,733.0
388,67,6,21094.0
388,68,4,8664.0
388,69,5,0.0
388,70,3,16979.0
388,71,7,71147.0
388,72,7,12343.0
388,73,1,83202.0
388,74,5,735.0
388,75,7,40003.0
388,76,4,27786.0
388,77,0,4973.0
388,78,2,0.0
388,79,4,1545.0
388,80,3,4244.0
388,81,6,10718.0
388,82,3,0.0
388,83,5,7096.0
388,84,5,11953.0
388,85,0,32334.0
388,86,0,38987.0
388,87,0,1787.0
388,88,3,0.0
388,89,7,5830.0
388,90,7,0.0
388,91,4,0.0
388,92,2,23671.0
388,93,4,17825.0
388,94,2,25236.0
388,95,6,14824.0
388,96,4,1255.0
388,97,4,90108.0
388,98,2,0.0
388,99,3,74841.0
388,100,2,12725.0
388,101,5,36625.0
388,102,0,17564.0
388,103,7,39603.0
388,104,2,162572.0
388,105,3,0.0
388,106,4,7499.0
388,107,6,11106.0
388,108,6,0.0
388,109,3,16337.0
388,110,6,7969.0
388,111,3,10725.0
388,112,7,26600.0
388,113,5,1983.0
388,114,1,25722.0
388,115,3,5747.0
388,116,4,24608.0
388,117,6,16769.0
388,118,2,28150.0
388,119,2,1739.0
388,120,5,2691.0
388,121,2,433.0
388,122,0,9274.0
388,123,5,0.0
388,124,5,20450.0
388,125,6,80434.0
388,126,5,37756.0
388,127,1,3986.0
389,0,1,20998.0
389,1,3,0.0
389,2,1,20351.0
389,3,3,22984.0
389,4,7,9265.0
389,5,5,1433.0
389,6,1,0.0
389,7,0,14369.0
389,8,0,19545.0
389,9,7,5213.0
389,10,6,89565.0
389,11,7,5106.0
389,12,3,0.0
389,13,5,95425.0
389,14,7,17103.0
389,15,6,5023.0
389,16,2,30429.0
389,17,7,7642.0
389,18,0,83335.0
389,19,5,10329.0
389,20,0,0.0
389,21,4,0.0
389,22,6,7902.0
389,23,0,0.0
389,24,0,8520.0
389,25,2,0.0
389,26,7,0.0
389,27,5,8091.0
389,28,4,9771.0
389,29,4,13953.0
389,30,7,1622.0
389,31,2,3449.0
389,32,3,16265.0
389,33,0,1688.0
389,34,3,22832.0
389,35,6,25104.0
389,36,6,0.0
389,37,4,20435.0
389,38,6,22328.0
389,39,1,25806.0
389,40,7,93136.0
389,41,0,0.0
389,42,3,14003.0
389,43,4,0.0
389,44,2,79467.0
389,45,4,21242.0
389,46,0,17424.0
389,47,1,21884.0
389,48,3,17618.0
389,49,4,7718.0
389,50,0,0.0
389,51,5,0.0
389,52,2,26861.0
389,53,5,12044.0
389,54,6,6099.0
389,55,6,10296.0
389,56,5,3245.0
389,57,5,1421.0
389,58,0,17080.0
389,59,6,28995.0
389,60,2,32758.0
389,61,1,100356.0
389,62,2,157084.0
389,63,4,18057.0
389,64,6,34323.0
389,65,1,11454.0
389,66,3,12504.0
389,67,6,3808.0
389,68,4,7750.0
389,69,5,0.0
389,70,3,32398.0
389,71,7,73393.0
389,72,7,15616.0
389,73,1,85497.0
389,74,5,15892.0
389,75,7,15249.0
389,76,4,4085.0
389,77,0,16292.0
389,78,2,5855.0
389,79,4,15939.0
389,80,3,11087.0
389,81,6,16101.0
389,82,3,0.0
389,83,5,7893.0
389,84,5,0.0
389,85,0,14368.0
389,86,0,29017.0
389,87,0,14784.0
389,88,3,0.0
389,89,7,13482.0
389,90,7,0.0
389,91,4,0.0
389,92,2,5260.0
389,93,4,10918.0
389,94,2,16258.0
389,95,6,2664.0
389,96,4,2860.0
389,97,4,86283.0
389,98,2,0.0
389,99,3,80961.0
389,100,2,6413.0
389,101,5,20326.0
389,102,0,32698.0
389,103,7,28728.0
389,104,2,170149.0
389,105,3,0.0
389,106,4,0.0
389,107,6,2325.0
389,108,6,0.0
389,109,3,29181.0
389,110,6,22282.0
389,111,3,3436.0
389,112,7,25052.0
389,113,5,0.0
389,114,1,11595.0
389,115,3,0.0
389,116,4,32722.0
389,117,6,19168.0
389,118,2,12837.0
389,119,2,10219.0
389,120,5,0.0
389,121,2,0.0
389,122,0,669.0
389,123,5,0.0
389,124,5,1461.0
389,125,6,87175.0
389,126,5,63380.0
389,127,1,3297.0
390,0,1,15266.0
390,1,3,0.0
390,2,1,19986.0
390,3,3,53190.0
390,4,7,14261.0
390,5,5,9744.0
390,6,1,3482.0
390,7,0,15666.0
390,8,0,7381.0
390,9,7,2405.0
390,10,6,76549.0
390,11,7,2092.0
390,12,3,0.0
390,13,5,73748.0
390,14,7,8037.0
390,15,6,9083.0
390,16,2,24428.0
390,17,7,192.0
390,18,0,55236.0
390,19,5,14323.0
390,20,0,0.0
390,21,4,9813.0
390,22,6,4834.0
390,23,0,12110.0
390,24,0,15357.0
390,25,2,0.0
390,26,7,0.0
390,27,5,13923.0
390,28,4,14376.0
390,29,4,20129.0
390,30,7,10206.0
390,31,2,2586.0
390,32,3,4066.0
390,33,0,5854.0
390,34,3,25380.0
390,35,6,16511.0
390,36,6,0.0
390,37,4,5618.0
390,38,6,32958.0
390,39,1,14617.0
390,40,7,98554.0
390,41,0,0.0
390,42,3,8437.0
390,43,4,0.0
390,44,2,80309.0
390,45,4,23995.0
390,46,0,4573.0
390,47,1,12397.0
390,48,3,14433.0
390,49,4,690.0
390,50,0,6027.0
390,51,5,0.0
390,52,2,28459.0
390,53,5,17214.0
390,54,6,21030.0
390,55,6,27512.0
390,56,5,972.0
390,57,5,0.0
390,58,0,6947.0
390,59,6,33248.0
390,60,2,17878.0
390,61,1,80365.0
390,62,2,161954.0
390,63,4,4595.0
390,64,6,15440.0
390,65,1,4937.0
390,66,3,1447.0
390,67,6,13545.0
390,68,4,13783.0
390,69,5,0.0
390,70,3,15528.0
390,71,7,81505.0
390,72,7,5979.0
390,73,1,81204.0
390,74,5,10497.0
390,75,7,56501.0
390,76,4,6790.0
390,77,0,7635.0
390,78,2,5787.0
390,79,4,14275.0
390,80,3,5661.0
390,81,6,12257.0
390,82,3,0.0
390,83,5,15317.0
390,84,5,1404.0
390,85,0,12687.0
390,86,0,15802.0
390,87,0,10653.0
390,88,3,0.0
390,89,7,12138.0
390,90,7,0.0
390,91,4,0.0
390,92,2,64.0
390,93,4,15677.0
390,94,2,30676.0
390,95,6,6401.0
390,96,4,14821.0
390,97,4,95023.0
390,98,2,0.0
390,99,3,72929.0
390,100,2,5925.0
390,101,5,22182.0
390,102,0,25884.0
390,103,7,4397.0
390,104,2,152990.0
390,105,3,0.0
390,106,4,76.0
390,107,6,8748.0
390,108,6,0.0
390,109,3,32558.0
390,110,6,17620.0
390,111,3,0.0
390,112,7,14676.0
390,113,5,1530.0
390,114,1,13470.0
390,115,3,37721.0
390,116,4,17089.0
390,117,6,22289.0
390,118,2,14284.0
390,119,2,4997.0
390,120,5,6845.0
390,121,2,1320.0
390,122,0,0.0
390,123,5,0.0
390,124,5,7493.0
390,125,6,87224.0
390,126,5,42715.0
390,127,1,7630.0
391,0,1,12448.0
391,1,3,0.0
391,2,1,17148.0
391,3,3,0.0
391,4,7,9722.0
391,5,5,6801.0
391,6,1,2471.0
391,7,0,20954.0
391,8,0,5515.0
391,9,7,4524.0
391,10,6,107371.0
391,11,7,8192.0
391,12,3,0.0
391,13,5,100072.0
391,14,7,18627.0
391,15,6,2059.0
391,16,2,13424.0
391,17,7,5599.0
391,18,0,11127.0
391,19,5,11984.0
391,20,0,0.0
391,21,4,2338.0
391,22,6,1900.0
391,23,0,10330.0
391,24,0,30693.0
391,25,2,0.0
391,26,7,0.0
391,27,5,25835.0
391,28,4,16755.0
391,29,4,12790.0
391,30,7,1213.0
391,31,2,4305.0
391,32,3,20872.0
391,33,0,5143.0
391,34,3,21663.0
391,35,6,23607.0
391,36,6,0.0
391,37,4,16130.0
391,38,6,23315.0
391,39,1,4483.0
391,40,7,114498.0
391,41,0,0.0
391,42,3,2009.0
391,43,4,0.0
391,44,2,90325.0
391,45,4,32748.0
391,46,0,43115.0
391,47,1,17301.0
391,48,3,10960.0
391,49,4,67.0
391,50,0,20381.0
391,51,5,0.0
391,52,2,25059.0
391,53,5,8140.0
391,54,6,24072.0
391,55,6,12601.0
391,56,5,16926.0
391,57,5,1644.0
391,58,0,11111.0
391,59,6,28949.0
391,60,2,10180.0
391,61,1,87394.0
391,62,2,142031.0
391,63,4,2414.0
391,64,6,16993.0
391,65,1,5958.0
391,66,3,7057.0
391,67,6,21587.0
391,68,4,5998.0
391,69,5,0.0
391,70,3,11233.0
391,71,7,71544.0
391,72,7,1029.0
391,73,1,93389.0
391,74,5,2127.0
391,75,7,40818.0
391,76,4,10753.0
391,77,0,3953.0
391,78,2,7312.0
391,79,4,17528.0
391,80,3,6463.0
391,81,6,9667.0
391,82,3,0.0
391,83,5,6137.0
391,84,5,14894.0
391,85,0,24682.0
391,86,0,24344.0
391,87,0,11384.0
391,88,3,0.0
391,89,7,19142.0
391,90,7,0.0
391,91,4,0.0
391,92,2,21763.0
391,93,4,13953.0
391,94,2,30865.0
391,95,6,11971.0
391,96,4,9559.0
391,97,4,74568.0
391,98,2,0.0
391,99,3,83145.0
391,100,2,17120.0
391,101,5,36606.0
391,102,0,22024.0
391,103,7,7428.0
391,104,2,177702.0
391,105,3,0.0
391,106,4,1059.0
391,107,6,0.0
391,108,6,0.0
391,109,3,21889.0
391,110,6,10961.0
391,111,3,7388.0
391,112,7,24831.0
391,113,5,2841.0
391,114,1,29445.0
391,115,3,87435.0
391,116,4,14473.0
391,117,6,10272.0
391,118,2,13068.0
391,119,2,1320.0
391,120,5,2646.0
391,121,2,0.0
391,122,0,13519.0
391,123,5,0.0
391,124,5,0.0
391,125,6,74233.0
391,126,5,23920.0
391,127,1,0.0
392,0,1,9086.0
392,1,3,0.0
392,2,1,16840.0
392,3,3,0.0
392,4,7,7926.0
392,5,5,4519.0
392,6,1,12720.0
392,7,0,21548.0
392,8,0,0.0
392,9,7,445.0
392,10,6,102334.0
392,11,7,6532.0
392,12,3,0.0
392,13,5,85626.0
392,14,7,22642.0
392,15,6,9014.0
392,16,2,19145.0
392,17,7,14936.0
392,18,0,20055.0
392,19,5,29595.0
392,20,0,0.0
392,21,4,0.0
392,22,6,196.0
392,23,0,12672.0
392,24,0,12236.0
392,25,2,0.0
392,26,7,0.0
