epoch,bucket,queue,bytes
31,10,2,2016.0
31,11,3,0.0
31,12,4,0.0
31,13,5,3008.0
31,14,6,12736.0
31,15,7,12000.0
31,16,0,9020.0
31,17,1,22628.0
31,18,2,0.0
31,19,3,1024.0
31,20,4,0.0
31,21,5,0.0
31,22,6,590.0
31,23,7,9256.0
31,24,0,0.0
31,25,1,17960.0
31,26,2,5694.0
31,27,3,5920.0
31,28,4,10628.0
31,29,5,26961.0
31,30,6,279.0
31,31,7,15808.0
31,32,0,13024.0
31,33,1,10628.0
31,34,2,5952.0
31,35,3,0.0
31,36,4,0.0
31,37,5,0.0
31,38,6,12000.0
31,39,7,3392.0
31,40,0,3520.0
31,41,1,0.0
31,42,2,7648.0
31,43,3,10080.0
31,44,4,0.0
31,45,5,2225.0
31,46,6,0.0
31,47,7,0.0
31,48,0,10688.0
31,49,1,0.0
31,50,2,0.0
31,51,3,10336.0
31,52,4,529.0
31,53,5,0.0
31,54,6,0.0
31,55,7,2616.0
31,56,0,30788.0
31,57,1,15780.0
31,58,2,0.0
31,59,3,22432.0
31,60,4,10628.0
31,61,5,2560.0
31,62,6,0.0
31,63,7,8288.0
31,64,0,0.0
31,65,1,10628.0
31,66,2,352.0
31,67,3,3968.0
31,68,4,0.0
31,69,5,7456.0
31,70,6,12000.0
31,71,7,8032.0
31,72,0,12882.0
31,73,1,24256.0
31,74,2,0.0
31,75,3,0.0
31,76,4,0.0
31,77,5,0.0
31,78,6,0.0
31,79,7,2624.0
31,80,0,0.0
31,81,1,0.0
31,82,2,0.0
31,83,3,20704.0
31,84,4,2752.0
31,85,5,0.0
31,86,6,0.0
31,87,7,0.0
31,88,0,0.0
31,89,1,0.0
31,90,2,0.0
31,91,3,10628.0
31,92,4,3352.0
31,93,5,5184.0
31,94,6,7884.0
31,95,7,17248.0
31,96,0,21256.0
31,97,1,0.0
31,98,2,0.0
31,99,3,10628.0
31,100,4,12112.0
31,101,5,0.0
31,102,6,7200.0
31,103,7,9256.0
31,104,0,34240.0
31,105,1,0.0
31,106,2,1120.0
31,107,3,6015.0
31,108,4,0.0
31,109,5,3936.0
31,110,6,5024.0
31,111,7,14400.0
31,112,0,0.0
31,113,1,0.0
31,114,2,9256.0
31,115,3,8224.0
31,116,4,0.0
31,117,5,0.0
31,118,6,8896.0
31,119,7,0.0
31,120,0,3168.0
31,121,1,3552.0
31,122,2,23721.0
31,123,3,0.0
31,124,4,3077.0
31,125,5,0.0
31,126,6,0.0
31,127,7,0.0
32,0,0,0.0
32,1,1,9504.0
32,2,2,0.0
32,3,3,0.0
32,4,4,16008.0
32,5,5,7262.0
32,6,6,0.0
32,7,7,0.0
32,8,0,19912.0
32,9,1,103.0
32,10,2,1440.0
32,11,3,0.0
32,12,4,0.0
32,13,5,4768.0
32,14,6,12960.0
32,15,7,16904.0
32,16,0,9373.0
32,17,1,22628.0
32,18,2,0.0
32,19,3,3136.0
32,20,4,0.0
32,21,5,0.0
32,22,6,4090.0
32,23,7,12000.0
32,24,0,0.0
32,25,1,17672.0
32,26,2,18237.0
32,27,3,19712.0
32,28,4,9256.0
32,29,5,17504.0
32,30,6,702.0
32,31,7,0.0
32,32,0,8480.0
32,33,1,6512.0
32,34,2,17632.0
32,35,3,0.0
32,36,4,0.0
32,37,5,0.0
32,38,6,12000.0
32,39,7,5216.0
32,40,0,3584.0
32,41,1,0.0
32,42,2,1440.0
32,43,3,6048.0
32,44,4,0.0
32,45,5,5632.0
32,46,6,0.0
32,47,7,0.0
32,48,0,1216.0
32,49,1,0.0
32,50,2,0.0
32,51,3,7093.0
32,52,4,491.0
32,53,5,0.0
32,54,6,0.0
32,55,7,0.0
32,56,0,25096.0
32,57,1,18094.0
32,58,2,0.0
32,59,3,8288.0
32,60,4,12000.0
32,61,5,6208.0
32,62,6,0.0
32,63,7,4256.0
32,64,0,0.0
32,65,1,15760.0
32,66,2,0.0
32,67,3,864.0
32,68,4,0.0
32,69,5,10784.0
32,70,6,9256.0
32,71,7,11744.0
32,72,0,12000.0
32,73,1,17896.0
32,74,2,0.0
32,75,3,0.0
32,76,4,1036.0
32,77,5,0.0
32,78,6,0.0
32,79,7,4128.0
32,80,0,0.0
32,81,1,0.0
32,82,2,0.0
32,83,3,19840.0
32,84,4,5056.0
32,85,5,835.0
32,86,6,0.0
32,87,7,0.0
32,88,0,0.0
32,89,1,0.0
32,90,2,0.0
32,91,3,12000.0
32,92,4,1500.0
32,93,5,1787.0
32,94,6,19620.0
32,95,7,2592.0
32,96,0,22888.0
32,97,1,0.0
32,98,2,2976.0
32,99,3,10628.0
32,100,4,17312.0
32,101,5,0.0
32,102,6,2272.0
32,103,7,9256.0
32,104,0,26060.0
32,105,1,0.0
32,106,2,12992.0
32,107,3,1410.0
32,108,4,0.0
32,109,5,16640.0
32,110,6,7040.0
32,111,7,13504.0
32,112,0,0.0
32,113,1,0.0
32,114,2,12000.0
32,115,3,10720.0
32,116,4,0.0
32,117,5,0.0
32,118,6,9248.0
32,119,7,7072.0
32,120,0,4768.0
32,121,1,6496.0
32,122,2,21256.0
32,123,3,0.0
32,124,4,12415.0
32,125,5,1645.0
32,126,6,0.0
32,127,7,420.0
33,0,0,0.0
33,1,1,3424.0
33,2,2,0.0
33,3,3,0.0
33,4,4,10628.0
33,5,5,6774.0
33,6,6,0.0
33,7,7,0.0
33,8,0,22080.0
33,9,1,1573.0
33,10,2,7584.0
33,11,3,0.0
33,12,4,0.0
33,13,5,6496.0
33,14,6,24128.0
33,15,7,16448.0
33,16,0,7776.0
33,17,1,21256.0
33,18,2,0.0
33,19,3,3424.0
33,20,4,0.0
33,21,5,0.0
33,22,6,825.0
33,23,7,9256.0
33,24,0,0.0
33,25,1,19524.0
33,26,2,11008.0
33,27,3,13063.0
33,28,4,10628.0
33,29,5,15620.0
33,30,6,0.0
33,31,7,0.0
33,32,0,10592.0
33,33,1,10628.0
33,34,2,5824.0
33,35,3,0.0
33,36,4,997.0
33,37,5,0.0
33,38,6,12000.0
33,39,7,11680.0
33,40,0,7136.0
33,41,1,2109.0
33,42,2,2368.0
33,43,3,8864.0
33,44,4,0.0
33,45,5,4800.0
33,46,6,0.0
33,47,7,0.0
33,48,0,1184.0
33,49,1,0.0
33,50,2,1030.0
33,51,3,256.0
33,52,4,0.0
33,53,5,0.0
33,54,6,0.0
33,55,7,0.0
33,56,0,27372.0
33,57,1,12552.0
33,58,2,0.0
33,59,3,17920.0
33,60,4,10628.0
33,61,5,96.0
33,62,6,0.0
33,63,7,6464.0
33,64,0,0.0
33,65,1,12384.0
33,66,2,2240.0
33,67,3,9984.0
33,68,4,0.0
33,69,5,3488.0
33,70,6,10628.0
33,71,7,12288.0
33,72,0,12000.0
33,73,1,22440.0
33,74,2,0.0
33,75,3,0.0
33,76,4,589.0
33,77,5,0.0
33,78,6,0.0
33,79,7,3232.0
33,80,0,0.0
33,81,1,0.0
33,82,2,0.0
33,83,3,18480.0
33,84,4,10400.0
33,85,5,429.0
33,86,6,955.0
33,87,7,0.0
33,88,0,0.0
33,89,1,0.0
33,90,2,0.0
33,91,3,9256.0
33,92,4,0.0
33,93,5,1500.0
33,94,6,23584.0
33,95,7,12768.0
33,96,0,18704.0
33,97,1,0.0
33,98,2,1728.0
33,99,3,9256.0
33,100,4,15876.0
33,101,5,0.0
33,102,6,3648.0
33,103,7,10628.0
33,104,0,16416.0
33,105,1,0.0
33,106,2,6560.0
33,107,3,5348.0
33,108,4,0.0
33,109,5,3392.0
33,110,6,9312.0
33,111,7,11360.0
33,112,0,0.0
33,113,1,0.0
33,114,2,12000.0
33,115,3,16096.0
33,116,4,0.0
33,117,5,0.0
33,118,6,896.0
33,119,7,6016.0
33,120,0,2208.0
33,121,1,2784.0
33,122,2,23441.0
33,123,3,0.0
33,124,4,7744.0
33,125,5,518.0
33,126,6,0.0
33,127,7,0.0
34,0,0,0.0
34,1,1,6752.0
34,2,2,0.0
34,3,3,0.0
34,4,4,16552.0
34,5,5,10035.0
34,6,6,625.0
34,7,7,0.0
34,8,0,16484.0
34,9,1,0.0
34,10,2,2784.0
34,11,3,0.0
34,12,4,0.0
34,13,5,800.0
34,14,6,19588.0
34,15,7,11656.0
34,16,0,6311.0
34,17,1,19628.0
34,18,2,0.0
34,19,3,4416.0
34,20,4,0.0
34,21,5,0.0
34,22,6,175.0
34,23,7,9128.0
34,24,0,0.0
34,25,1,11908.0
34,26,2,4906.0
34,27,3,2819.0
34,28,4,10500.0
34,29,5,12740.0
34,30,6,0.0
34,31,7,0.0
34,32,0,20000.0
34,33,1,12260.0
34,34,2,1984.0
34,35,3,2230.0
34,36,4,1318.0
34,37,5,0.0
34,38,6,7756.0
34,39,7,26752.0
34,40,0,0.0
34,41,1,2251.0
34,42,2,4128.0
34,43,3,8704.0
34,44,4,0.0
34,45,5,4544.0
34,46,6,0.0
34,47,7,0.0
34,48,0,288.0
34,49,1,0.0
34,50,2,474.0
34,51,3,1949.0
34,52,4,0.0
34,53,5,0.0
34,54,6,0.0
34,55,7,5568.0
34,56,0,27664.0
34,57,1,17576.0
34,58,2,0.0
34,59,3,5248.0
34,60,4,10500.0
34,61,5,3168.0
34,62,6,0.0
34,63,7,7840.0
34,64,0,0.0
34,65,1,6384.0
34,66,2,4736.0
34,67,3,7328.0
34,68,4,0.0
34,69,5,1312.0
34,70,6,9128.0
34,71,7,3008.0
34,72,0,9128.0
34,73,1,22739.0
34,74,2,0.0
34,75,3,0.0
34,76,4,0.0
34,77,5,0.0
34,78,6,0.0
34,79,7,4192.0
34,80,0,0.0
34,81,1,0.0
34,82,2,0.0
34,83,3,18881.0
34,84,4,15712.0
34,85,5,0.0
34,86,6,1164.0
34,87,7,0.0
34,88,0,0.0
34,89,1,0.0
34,90,2,0.0
34,91,3,7756.0
34,92,4,0.0
34,93,5,608.0
34,94,6,9128.0
34,95,7,5440.0
34,96,0,30984.0
34,97,1,0.0
34,98,2,352.0
34,99,3,9128.0
34,100,4,11568.0
34,101,5,0.0
34,102,6,1664.0
34,103,7,10500.0
34,104,0,23204.0
34,105,1,0.0
34,106,2,3904.0
34,107,3,15200.0
34,108,4,0.0
34,109,5,13216.0
34,110,6,6626.0
34,111,7,12640.0
34,112,0,0.0
34,113,1,0.0
34,114,2,10129.0
34,115,3,13024.0
34,116,4,0.0
34,117,5,0.0
34,118,6,6720.0
34,119,7,1152.0
34,120,0,5696.0
34,121,1,1376.0
34,122,2,16884.0
34,123,3,0.0
34,124,4,6976.0
34,125,5,289.0
34,126,6,0.0
34,127,7,0.0
35,0,0,0.0
35,1,1,7776.0
35,2,2,3222.0
35,3,3,0.0
35,4,4,19816.0
35,5,5,12537.0
35,6,6,0.0
35,7,7,0.0
35,8,0,12480.0
35,9,1,596.0
35,10,2,12096.0
35,11,3,0.0
35,12,4,0.0
35,13,5,16704.0
35,14,6,16548.0
35,15,7,12672.0
35,16,0,13312.0
35,17,1,22628.0
35,18,2,0.0
35,19,3,2912.0
35,20,4,0.0
35,21,5,0.0
35,22,6,0.0
35,23,7,12000.0
35,24,0,0.0
35,25,1,22148.0
35,26,2,21910.0
35,27,3,209.0
35,28,4,9256.0
35,29,5,23013.0
35,30,6,0.0
35,31,7,1600.0
35,32,0,15488.0
35,33,1,12384.0
35,34,2,6528.0
35,35,3,3102.0
35,36,4,1350.0
35,37,5,0.0
35,38,6,9256.0
35,39,7,3456.0
35,40,0,7099.0
35,41,1,650.0
35,42,2,0.0
35,43,3,3168.0
35,44,4,0.0
35,45,5,4512.0
35,46,6,0.0
35,47,7,0.0
35,48,0,726.0
35,49,1,0.0
35,50,2,0.0
35,51,3,5169.0
35,52,4,0.0
35,53,5,0.0
35,54,6,0.0
35,55,7,2400.0
35,56,0,29676.0
35,57,1,14912.0
35,58,2,0.0
35,59,3,2848.0
35,60,4,12000.0
35,61,5,2048.0
35,62,6,0.0
35,63,7,0.0
35,64,0,0.0
35,65,1,13696.0
35,66,2,5280.0
35,67,3,7520.0
35,68,4,0.0
35,69,5,0.0
35,70,6,10628.0
35,71,7,9408.0
35,72,0,10628.0
35,73,1,22375.0
35,74,2,0.0
35,75,3,0.0
35,76,4,0.0
35,77,5,0.0
35,78,6,0.0
35,79,7,2912.0
35,80,0,0.0
35,81,1,0.0
35,82,2,0.0
35,83,3,14026.0
35,84,4,24480.0
35,85,5,0.0
35,86,6,606.0
35,87,7,0.0
35,88,0,0.0
35,89,1,0.0
35,90,2,0.0
35,91,3,9256.0
35,92,4,460.0
35,93,5,192.0
35,94,6,10344.0
35,95,7,10720.0
35,96,0,31392.0
35,97,1,0.0
35,98,2,1536.0
35,99,3,10628.0
35,100,4,15392.0
35,101,5,0.0
35,102,6,3552.0
35,103,7,12000.0
35,104,0,13668.0
35,105,1,0.0
35,106,2,3072.0
35,107,3,1087.0
35,108,4,0.0
35,109,5,5568.0
35,110,6,14013.0
35,111,7,6368.0
35,112,0,0.0
35,113,1,0.0
35,114,2,12000.0
35,115,3,12768.0
35,116,4,0.0
35,117,5,0.0
35,118,6,1194.0
35,119,7,1024.0
35,120,0,3584.0
35,121,1,896.0
35,122,2,22628.0
35,123,3,0.0
35,124,4,15456.0
35,125,5,1140.0
35,126,6,0.0
35,127,7,0.0
36,0,0,0.0
36,1,1,2144.0
36,2,2,2704.0
36,3,3,0.0
36,4,4,15140.0
36,5,5,16229.0
36,6,6,143.0
36,7,7,0.0
36,8,0,25120.0
36,9,1,1095.0
36,10,2,4960.0
36,11,3,0.0
36,12,4,0.0
36,13,5,4960.0
36,14,6,26852.0
36,15,7,18016.0
36,16,0,13253.0
36,17,1,18512.0
36,18,2,0.0
36,19,3,3616.0
36,20,4,0.0
36,21,5,0.0
36,22,6,0.0
36,23,7,12000.0
36,24,0,0.0
36,25,1,18368.0
36,26,2,4512.0
36,27,3,0.0
36,28,4,10628.0
36,29,5,12836.0
36,30,6,0.0
36,31,7,1088.0
36,32,0,20032.0
36,33,1,25586.0
36,34,2,10176.0
36,35,3,0.0
36,36,4,1787.0
36,37,5,0.0
36,38,6,9256.0
36,39,7,11872.0
36,40,0,3575.0
36,41,1,3429.0
36,42,2,3744.0
36,43,3,6720.0
36,44,4,0.0
36,45,5,5194.0
36,46,6,0.0
36,47,7,0.0
36,48,0,4631.0
36,49,1,0.0
36,50,2,0.0
36,51,3,704.0
36,52,4,0.0
36,53,5,0.0
36,54,6,0.0
36,55,7,0.0
36,56,0,35232.0
36,57,1,16064.0
36,58,2,0.0
36,59,3,6016.0
36,60,4,12000.0
36,61,5,2400.0
36,62,6,0.0
36,63,7,0.0
36,64,0,0.0
36,65,1,15424.0
36,66,2,992.0
36,67,3,13056.0
36,68,4,0.0
36,69,5,1856.0
36,70,6,12000.0
36,71,7,13536.0
36,72,0,12000.0
36,73,1,21118.0
36,74,2,953.0
36,75,3,0.0
36,76,4,1800.0
36,77,5,0.0
36,78,6,0.0
36,79,7,1216.0
36,80,0,0.0
36,81,1,0.0
36,82,2,0.0
36,83,3,15852.0
36,84,4,5056.0
36,85,5,0.0
36,86,6,681.0
36,87,7,0.0
36,88,0,0.0
36,89,1,0.0
36,90,2,0.0
36,91,3,10628.0
36,92,4,949.0
36,93,5,7808.0
36,94,6,16804.0
36,95,7,7040.0
36,96,0,19884.0
36,97,1,0.0
36,98,2,0.0
36,99,3,9256.0
36,100,4,14144.0
36,101,5,504.0
36,102,6,3499.0
36,103,7,9256.0
36,104,0,22056.0
36,105,1,0.0
36,106,2,0.0
36,107,3,1632.0
36,108,4,0.0
36,109,5,6496.0
36,110,6,12888.0
36,111,7,5504.0
36,112,0,0.0
36,113,1,565.0
36,114,2,9256.0
36,115,3,11936.0
36,116,4,0.0
36,117,5,0.0
36,118,6,3416.0
36,119,7,0.0
36,120,0,4544.0
36,121,1,4418.0
36,122,2,22628.0
36,123,3,0.0
36,124,4,2098.0
36,125,5,0.0
36,126,6,0.0
36,127,7,0.0
37,0,0,0.0
37,1,1,4960.0
37,2,2,580.0
37,3,3,0.0
37,4,4,19876.0
37,5,5,12231.0
37,6,6,0.0
37,7,7,0.0
37,8,0,17664.0
37,9,1,270.0
37,10,2,13856.0
37,11,3,0.0
37,12,4,0.0
37,13,5,5472.0
37,14,6,10376.0
37,15,7,17984.0
37,16,0,7237.0
37,17,1,22628.0
37,18,2,347.0
37,19,3,3328.0
37,20,4,0.0
37,21,5,0.0
37,22,6,643.0
37,23,7,10628.0
37,24,0,0.0
37,25,1,18692.0
37,26,2,8352.0
37,27,3,1152.0
37,28,4,10628.0
37,29,5,13128.0
37,30,6,0.0
37,31,7,7168.0
37,32,0,4000.0
37,33,1,17480.0
37,34,2,14848.0
37,35,3,0.0
37,36,4,0.0
37,37,5,0.0
37,38,6,10628.0
37,39,7,12512.0
37,40,0,2176.0
37,41,1,1679.0
37,42,2,7104.0
37,43,3,8640.0
37,44,4,0.0
37,45,5,1440.0
37,46,6,0.0
37,47,7,0.0
37,48,0,3488.0
37,49,1,0.0
37,50,2,2038.0
37,51,3,8062.0
37,52,4,0.0
37,53,5,0.0
37,54,6,0.0
37,55,7,0.0
37,56,0,29452.0
37,57,1,18596.0
37,58,2,0.0
37,59,3,10048.0
37,60,4,7884.0
37,61,5,6304.0
37,62,6,0.0
37,63,7,0.0
37,64,0,0.0
37,65,1,16260.0
37,66,2,0.0
37,67,3,10944.0
37,68,4,0.0
37,69,5,7904.0
37,70,6,9256.0
37,71,7,6368.0
37,72,0,12000.0
37,73,1,23748.0
37,74,2,1056.0
37,75,3,0.0
37,76,4,2224.0
37,77,5,0.0
37,78,6,0.0
37,79,7,2880.0
37,80,0,0.0
37,81,1,0.0
37,82,2,0.0
37,83,3,19520.0
37,84,4,3840.0
37,85,5,0.0
37,86,6,0.0
37,87,7,0.0
37,88,0,249.0
37,89,1,0.0
37,90,2,0.0
37,91,3,12000.0
37,92,4,2851.0
37,93,5,6752.0
37,94,6,12000.0
37,95,7,8192.0
37,96,0,21256.0
37,97,1,0.0
37,98,2,672.0
37,99,3,10628.0
37,100,4,18848.0
37,101,5,2098.0
37,102,6,7260.0
37,103,7,12000.0
37,104,0,30336.0
37,105,1,0.0
37,106,2,9696.0
37,107,3,1609.0
37,108,4,0.0
37,109,5,4000.0
37,110,6,6525.0
37,111,7,3840.0
37,112,0,0.0
37,113,1,0.0
37,114,2,12000.0
37,115,3,11552.0
37,116,4,0.0
37,117,5,0.0
37,118,6,4454.0
37,119,7,6914.0
37,120,0,4064.0
37,121,1,6944.0
37,122,2,25479.0
37,123,3,0.0
37,124,4,9728.0
37,125,5,0.0
37,126,6,0.0
37,127,7,0.0
38,0,0,0.0
38,1,1,5344.0
38,2,2,0.0
38,3,3,0.0
38,4,4,15716.0
38,5,5,9598.0
38,6,6,0.0
38,7,7,0.0
38,8,0,10312.0
38,9,1,1130.0
38,10,2,9216.0
38,11,3,0.0
38,12,4,0.0
38,13,5,6400.0
38,14,6,14784.0
38,15,7,12000.0
38,16,0,18528.0
38,17,1,21256.0
38,18,2,0.0
38,19,3,3712.0
38,20,4,0.0
38,21,5,0.0
38,22,6,0.0
38,23,7,10628.0
38,24,0,0.0
38,25,1,19844.0
38,26,2,5216.0
38,27,3,6407.0
38,28,4,12000.0
38,29,5,15780.0
38,30,6,0.0
38,31,7,224.0
38,32,0,11040.0
38,33,1,23164.0
38,34,2,10048.0
38,35,3,0.0
38,36,4,0.0
38,37,5,0.0
38,38,6,10628.0
38,39,7,14809.0
38,40,0,1824.0
38,41,1,0.0
38,42,2,0.0
38,43,3,3232.0
38,44,4,0.0
38,45,5,2720.0
38,46,6,0.0
38,47,7,0.0
38,48,0,4704.0
38,49,1,0.0
38,50,2,337.0
38,51,3,11895.0
38,52,4,0.0
38,53,5,0.0
38,54,6,0.0
38,55,7,1472.0
38,56,0,33344.0
38,57,1,11460.0
38,58,2,0.0
38,59,3,4416.0
38,60,4,10628.0
38,61,5,2368.0
38,62,6,0.0
38,63,7,0.0
38,64,0,0.0
38,65,1,10628.0
38,66,2,3360.0
38,67,3,6048.0
38,68,4,0.0
38,69,5,10080.0
38,70,6,10628.0
38,71,7,9344.0
38,72,0,10628.0
38,73,1,24424.0
38,74,2,395.0
38,75,3,0.0
38,76,4,0.0
38,77,5,0.0
38,78,6,0.0
38,79,7,4512.0
38,80,0,0.0
38,81,1,0.0
38,82,2,0.0
38,83,3,16512.0
38,84,4,2016.0
38,85,5,0.0
38,86,6,0.0
38,87,7,0.0
38,88,0,0.0
38,89,1,0.0
38,90,2,0.0
38,91,3,10628.0
38,92,4,924.0
38,93,5,4768.0
38,94,6,12000.0
38,95,7,5952.0
38,96,0,19884.0
38,97,1,0.0
38,98,2,2560.0
38,99,3,10628.0
38,100,4,12780.0
38,101,5,0.0
38,102,6,0.0
38,103,7,7884.0
38,104,0,19940.0
38,105,1,0.0
38,106,2,2688.0
38,107,3,8725.0
38,108,4,0.0
38,109,5,13824.0
38,110,6,14564.0
38,111,7,9696.0
38,112,0,0.0
38,113,1,1500.0
38,114,2,13430.0
38,115,3,15680.0
38,116,4,0.0
38,117,5,0.0
38,118,6,3360.0
38,119,7,492.0
38,120,0,3296.0
38,121,1,5440.0
38,122,2,21256.0
38,123,3,0.0
38,124,4,8229.0
38,125,5,0.0
38,126,6,0.0
38,127,7,0.0
39,0,0,0.0
39,1,1,6144.0
39,2,2,0.0
39,3,3,0.0
39,4,4,17636.0
39,5,5,9738.0
39,6,6,0.0
39,7,7,0.0
39,8,0,13124.0
39,9,1,0.0
39,10,2,11488.0
39,11,3,0.0
39,12,4,0.0
39,13,5,2912.0
39,14,6,9128.0
39,15,7,12932.0
39,16,0,10048.0
39,17,1,16884.0
39,18,2,213.0
39,19,3,5472.0
39,20,4,0.0
39,21,5,0.0
39,22,6,0.0
39,23,7,12000.0
39,24,0,0.0
39,25,1,28228.0
39,26,2,9280.0
39,27,3,6171.0
39,28,4,10500.0
39,29,5,13796.0
39,30,6,0.0
39,31,7,4480.0
39,32,0,15808.0
39,33,1,18328.0
39,34,2,13696.0
39,35,3,0.0
39,36,4,0.0
39,37,5,0.0
39,38,6,10628.0
39,39,7,19872.0
39,40,0,3328.0
39,41,1,0.0
39,42,2,1920.0
39,43,3,10656.0
39,44,4,0.0
39,45,5,6272.0
39,46,6,0.0
39,47,7,0.0
39,48,0,0.0
39,49,1,0.0
39,50,2,829.0
39,51,3,5623.0
39,52,4,0.0
39,53,5,0.0
39,54,6,453.0
39,55,7,2688.0
39,56,0,28222.0
39,57,1,15104.0
39,58,2,0.0
39,59,3,2336.0
39,60,4,9128.0
39,61,5,5888.0
39,62,6,0.0
39,63,7,0.0
39,64,0,0.0
39,65,1,19200.0
39,66,2,0.0
39,67,3,5440.0
39,68,4,0.0
39,69,5,2912.0
39,70,6,10628.0
39,71,7,10592.0
39,72,0,10628.0
39,73,1,15944.0
39,74,2,0.0
39,75,3,0.0
39,76,4,0.0
39,77,5,0.0
39,78,6,0.0
39,79,7,2208.0
39,80,0,0.0
39,81,1,0.0
39,82,2,0.0
39,83,3,18752.0
39,84,4,768.0
39,85,5,0.0
39,86,6,0.0
39,87,7,0.0
39,88,0,362.0
39,89,1,0.0
39,90,2,0.0
39,91,3,10628.0
39,92,4,498.0
39,93,5,8608.0
39,94,6,13284.0
39,95,7,14016.0
39,96,0,24000.0
39,97,1,0.0
39,98,2,2144.0
39,99,3,7756.0
39,100,4,12648.0
39,101,5,0.0
39,102,6,2560.0
39,103,7,7756.0
39,104,0,23040.0
39,105,1,0.0
39,106,2,11168.0
39,107,3,0.0
39,108,4,0.0
39,109,5,0.0
39,110,6,9408.0
39,111,7,7808.0
39,112,0,0.0
39,113,1,0.0
39,114,2,7756.0
39,115,3,14432.0
39,116,4,0.0
39,117,5,0.0
39,118,6,7264.0
39,119,7,3488.0
39,120,0,2656.0
39,121,1,288.0
39,122,2,20795.0
39,123,3,0.0
39,124,4,8572.0
39,125,5,0.0
39,126,6,0.0
39,127,7,0.0
40,0,0,0.0
40,1,1,8608.0
40,2,2,0.0
40,3,3,0.0
40,4,4,20384.0
40,5,5,5568.0
40,6,6,0.0
40,7,7,0.0
40,8,0,13956.0
40,9,1,0.0
40,10,2,7136.0
40,11,3,0.0
40,12,4,0.0
40,13,5,3872.0
40,14,6,15584.0
40,15,7,12864.0
40,16,0,9787.0
40,17,1,22628.0
40,18,2,0.0
40,19,3,5920.0
40,20,4,0.0
40,21,5,0.0
40,22,6,0.0
40,23,7,9128.0
40,24,0,0.0
40,25,1,16388.0
40,26,2,10016.0
40,27,3,0.0
40,28,4,10628.0
40,29,5,18244.0
40,30,6,0.0
40,31,7,1504.0
40,32,0,7968.0
40,33,1,11376.0
40,34,2,1312.0
40,35,3,0.0
40,36,4,0.0
40,37,5,0.0
40,38,6,9128.0
40,39,7,19136.0
40,40,0,4704.0
40,41,1,0.0
40,42,2,928.0
40,43,3,8608.0
40,44,4,0.0
40,45,5,2208.0
40,46,6,0.0
40,47,7,0.0
40,48,0,544.0
40,49,1,0.0
40,50,2,225.0
40,51,3,6816.0
40,52,4,0.0
40,53,5,0.0
40,54,6,0.0
40,55,7,640.0
40,56,0,23375.0
40,57,1,16978.0
40,58,2,0.0
40,59,3,6976.0
40,60,4,10628.0
40,61,5,3744.0
40,62,6,0.0
40,63,7,4960.0
40,64,0,0.0
40,65,1,10500.0
40,66,2,8896.0
40,67,3,2464.0
40,68,4,0.0
40,69,5,0.0
40,70,6,9128.0
40,71,7,13888.0
40,72,0,7756.0
40,73,1,19876.0
40,74,2,0.0
40,75,3,0.0
40,76,4,0.0
40,77,5,0.0
40,78,6,0.0
40,79,7,2624.0
40,80,0,0.0
40,81,1,0.0
40,82,2,0.0
40,83,3,11600.0
40,84,4,9984.0
40,85,5,0.0
40,86,6,1360.0
40,87,7,0.0
40,88,0,855.0
40,89,1,0.0
40,90,2,0.0
40,91,3,10500.0
40,92,4,0.0
40,93,5,0.0
40,94,6,20072.0
40,95,7,10490.0
40,96,0,19440.0
40,97,1,0.0
40,98,2,4480.0
40,99,3,12000.0
40,100,4,13828.0
40,101,5,0.0
40,102,6,4251.0
40,103,7,12000.0
40,104,0,17764.0
40,105,1,0.0
40,106,2,0.0
40,107,3,0.0
40,108,4,0.0
40,109,5,8288.0
40,110,6,12544.0
40,111,7,6592.0
40,112,0,0.0
40,113,1,0.0
40,114,2,10628.0
40,115,3,11104.0
40,116,4,0.0
40,117,5,0.0
40,118,6,10048.0
40,119,7,4832.0
40,120,0,3840.0
40,121,1,2560.0
40,122,2,22628.0
40,123,3,0.0
40,124,4,5760.0
40,125,5,0.0
40,126,6,0.0
40,127,7,0.0
41,0,0,0.0
41,1,1,14112.0
41,2,2,480.0
41,3,3,0.0
41,4,4,7884.0
41,5,5,11360.0
41,6,6,0.0
41,7,7,0.0
41,8,0,13544.0
41,9,1,0.0
41,10,2,7872.0
41,11,3,0.0
41,12,4,0.0
41,13,5,8032.0
41,14,6,11048.0
41,15,7,12000.0
41,16,0,14560.0
41,17,1,22628.0
41,18,2,0.0
41,19,3,4800.0
41,20,4,0.0
41,21,5,0.0
41,22,6,0.0
41,23,7,10628.0
41,24,0,0.0
41,25,1,26336.0
41,26,2,9181.0
41,27,3,6048.0
41,28,4,9256.0
41,29,5,21060.0
41,30,6,0.0
41,31,7,13120.0
41,32,0,0.0
41,33,1,10882.0
41,34,2,3104.0
41,35,3,0.0
41,36,4,0.0
41,37,5,0.0
41,38,6,12000.0
41,39,7,8158.0
41,40,0,7264.0
41,41,1,0.0
41,42,2,1248.0
41,43,3,9280.0
41,44,4,0.0
41,45,5,5472.0
41,46,6,0.0
41,47,7,0.0
41,48,0,0.0
41,49,1,0.0
41,50,2,0.0
41,51,3,2528.0
41,52,4,0.0
41,53,5,0.0
41,54,6,1014.0
41,55,7,13056.0
41,56,0,27296.0
